LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.528764009475708,0.6486124674479167,0.48159174919128417,0.6500792185465495,0.5319457054138184,0.6977550506591796,0.47300095558166505,0.7044226964314778,0.5310643196105957,0.7341386795043945,0.5010971546173095,0.7271024068196614,0.518727970123291,0.7463893890380859,0.4886207103729248,0.7466869354248047,0.5198908805847168,0.8220698038736979,0.49234786033630373,0.8215099970499674,0.5196476459503174,0.8929484049479167,0.4855565071105957,0.8979607899983724,1
0.5300366401672363,0.6503841400146484,0.4824657440185547,0.6507946014404297,0.5331328392028809,0.699017079671224,0.47353835105895997,0.7041968027750651,0.5313703060150147,0.7330407460530599,0.5022158622741699,0.7266480763753255,0.5192594051361084,0.7473459879557292,0.48903465270996094,0.7473058064778646,0.521492862701416,0.823083241780599,0.4931193351745605,0.8220673243204752,0.5218433380126953,0.8957065582275391,0.48548159599304197,0.8963715235392252,1
0.5316858291625977,0.6584620793660482,0.48613791465759276,0.6566644668579101,0.536967420578003,0.7075025558471679,0.4781186103820801,0.7094964345296224,0.538935661315918,0.740719985961914,0.506961727142334,0.7262999216715494,0.522050428390503,0.7558082580566406,0.4928293704986572,0.7553370793660482,0.5233645915985108,0.8319008509318034,0.49593262672424315,0.831747309366862,0.5247159004211426,0.9041593551635743,0.4873662948608398,0.904187266031901,1
0.5328628540039062,0.6693557103474935,0.489576530456543,0.6668219248453776,0.5385499000549316,0.7149160385131836,0.48314080238342283,0.7146802266438802,0.5273423194885254,0.7240980784098308,0.5120219230651856,0.7071425755818684,0.5229989528656006,0.7651494344075521,0.49456443786621096,0.7640202204386394,0.5256042003631591,0.843280283610026,0.5001633644104004,0.839999771118164,0.5237915992736817,0.906756846110026,0.4874270439147949,0.9065347035725911,1
0.5371852874755859,0.6845657348632812,0.4952061176300049,0.6751473744710287,0.5573810577392578,0.7183967590332031,0.4924771308898926,0.700167719523112,0.5548460006713867,0.6742684046427408,0.5157891273498535,0.6680633544921875,0.5254917621612549,0.7775052388509115,0.4968582630157471,0.7750004450480144,0.5279573440551758,0.8514796574910481,0.5035987854003906,0.8498128890991211,0.5254074573516846,0.9089257558186848,0.4879798412322998,0.9082100550333659,1
0.5375265598297119,0.6765958786010742,0.4956372737884521,0.6702412923177083,0.5641855239868164,0.6827467600504558,0.49904322624206543,0.6709173838297526,0.5560802459716797,0.6356797536214193,0.5167813777923584,0.6373088836669922,0.5288978099822998,0.7763792037963867,0.49997525215148925,0.77484130859375,0.5312547206878662,0.8519345601399739,0.5049627304077149,0.8507421493530274,0.5247486114501954,0.90816224416097,0.4891088008880615,0.9071610132853191,1
0.539626169204712,0.6451059341430664,0.4956166744232178,0.6379946390787761,0.56410231590271,0.6491801579793294,0.49881753921508787,0.6502792358398437,0.5513002395629882,0.602090581258138,0.5218693733215332,0.6189153671264649,0.5330054759979248,0.7585819880167644,0.5018222808837891,0.7569798787434896,0.5347033023834229,0.8435872395833334,0.5055385589599609,0.8421351114908854,0.5246809482574463,0.9076320648193359,0.489243745803833,0.9055079142252604,1
0.5439396858215332,0.600787862141927,0.5013293266296387,0.5995861053466797,0.557615089416504,0.5998929977416992,0.49398365020751955,0.627557373046875,0.5423032760620117,0.5600275675455729,0.5075705528259278,0.5880919138590495,0.5366133213043213,0.7228589375813802,0.5057990074157714,0.7214232126871745,0.5367780685424804,0.813929557800293,0.503938865661621,0.8132999420166016,0.5297810554504394,0.8982193628946941,0.49368510246276853,0.8955521901448568,1
0.5435472965240479,0.6093693415323893,0.506673526763916,0.6095172882080078,0.5538114547729492,0.5669719060262044,0.5054272174835205,0.5696611404418945,0.5373044013977051,0.5242133458455404,0.5176840782165527,0.5297785441080729,0.5370718479156494,0.7111831029256185,0.5084749698638916,0.7106781005859375,0.5383975505828857,0.8008129119873046,0.503986930847168,0.7991314570109049,0.5315614700317383,0.8816927591959636,0.49770536422729494,0.8822436014811198,1
0.5449131488800049,0.5978396733601888,0.510546350479126,0.5972360610961914,0.5490552425384522,0.5482667922973633,0.5192460536956787,0.5467983245849609,0.5391251564025878,0.5045936584472657,0.5236717700958252,0.5051809310913086,0.5399604797363281,0.7008588790893555,0.5123130798339843,0.7004023234049479,0.5415356159210205,0.7936943054199219,0.5086259841918945,0.7917437235514323,0.5356763362884521,0.8763908386230469,0.5073896408081054,0.8779556910196941,1
0.5477999687194824,0.6043502807617187,0.512136697769165,0.6046554565429687,0.5537684440612793,0.5544954299926758,0.5153927803039551,0.5542747497558593,0.5371715068817139,0.5117586135864258,0.5221295356750488,0.510416316986084,0.541598892211914,0.7048771540323894,0.5133694648742676,0.704897944132487,0.5448502540588379,0.7959706624348958,0.5103429794311524,0.7955664316813151,0.5399989128112793,0.8791061401367187,0.5102147579193115,0.8834515253702799,1
