LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.5695847034454345,0.6414070765177409,0.530470895767212,0.63740660349528,0.5844461917877197,0.6655263264973958,0.5144273281097412,0.6604346593221029,0.5687329292297363,0.6222371419270833,0.5399998188018799,0.6247093200683593,0.5661322593688964,0.7598303476969401,0.536104965209961,0.7583897272745769,0.5711339950561524,0.8426184972127279,0.5336588382720947,0.8374103546142578,0.5559121608734131,0.9168156941731771,0.5173511981964112,0.9070830663045247,1
0.5678750991821289,0.6450970967610677,0.5282546997070312,0.642949104309082,0.5836566925048828,0.6596590042114258,0.5138176918029785,0.6595476786295573,0.568833303451538,0.6155352274576823,0.5350205898284912,0.6211722691853842,0.5660487651824951,0.7597664515177409,0.5357291221618652,0.7585243860880534,0.5716891288757324,0.8426024119059244,0.5347038745880127,0.8384712219238282,0.5557641506195068,0.9162960688273112,0.5175767421722413,0.9052342732747396,1
0.568487548828125,0.6476367950439453,0.5258989334106445,0.6452114741007487,0.5839058876037597,0.6462677001953125,0.5187076568603516,0.648207410176595,0.5698481559753418,0.6029879252115885,0.5329113483428956,0.608340835571289,0.568847370147705,0.7616003036499024,0.536503267288208,0.7599746068318685,0.5730868816375733,0.8448589324951172,0.5358484268188477,0.8383584340413411,0.5549980163574219,0.9204551696777343,0.5179027557373047,0.9086405436197916,1
0.5695929527282715,0.6449276606241862,0.5274923801422119,0.6426840464274088,0.581976842880249,0.6410259246826172,0.5194797039031982,0.6394195556640625,0.5664670944213868,0.5951320648193359,0.5393021106719971,0.594510841369629,0.5682513236999511,0.761479377746582,0.5365006446838378,0.7597810745239257,0.5740089416503906,0.845706049601237,0.5366774082183838,0.8402225494384765,0.5569013595581055,0.9157475153605144,0.5154491424560547,0.9099363962809245,1
0.5665541648864746,0.647878901163737,0.524981164932251,0.6475321451822916,0.5806950092315674,0.631973393758138,0.5172352313995361,0.6375582377115886,0.5624619960784912,0.5900026321411133,0.5343126773834228,0.5948167165120443,0.5682014942169189,0.7640528361002604,0.5367161750793457,0.7628342946370442,0.5762388229370117,0.8487613042195638,0.536266279220581,0.8418844858805339,0.5574402809143066,0.9169795989990235,0.514544677734375,0.9114572525024414,1
0.5661698341369629,0.6481964111328125,0.5224244594573975,0.6512898127237956,0.5807960987091064,0.618618392944336,0.514824628829956,0.6324367523193359,0.559883975982666,0.5794583638509114,0.5272831439971923,0.5908241271972656,0.5687263965606689,0.7656602223714193,0.5348507404327393,0.7654413223266602,0.5781684398651123,0.8493205388387044,0.5353080749511718,0.8425538380940755,0.5567848682403564,0.9188178380330404,0.5155738830566406,0.9117979049682617,1
0.5645901203155518,0.6398476918538412,0.5197938919067383,0.6433276494344076,0.5791026592254639,0.6079602559407552,0.5139245986938477,0.6082363128662109,0.5572659969329834,0.571763292948405,0.5283511638641357,0.5707611083984375,0.5675705909729004,0.7583718617757161,0.5332319259643554,0.7586015701293946,0.576284646987915,0.8461501439412434,0.5328821182250977,0.8395561218261719,0.5560208797454834,0.9184959411621094,0.5152390956878662,0.9119644165039062,1
0.5630411148071289,0.612684949239095,0.5197546482086182,0.6118899663289388,0.5773338317871094,0.575604502360026,0.5164249420166016,0.5686667124430339,0.5653103828430176,0.5287275314331055,0.5322622299194336,0.5225087801615397,0.5630233764648438,0.7272083918253581,0.5305740356445312,0.727069346110026,0.566190528869629,0.8219824473063151,0.5249099731445312,0.8204207102457682,0.5614638328552246,0.9085144678751628,0.5146366596221924,0.9066220601399739,1
0.5602447509765625,0.5943023681640625,0.5179819583892822,0.5909088770548503,0.5735128879547119,0.5501420338948567,0.5161264419555665,0.5385112762451172,0.5685476779937744,0.5038437525431315,0.5271812915802002,0.48986756006876625,0.5603093147277832,0.7104097366333008,0.528141450881958,0.7100785573323568,0.560989236831665,0.8108909606933594,0.5202270984649658,0.8100509643554688,0.5614607810974122,0.8961636225382487,0.5141126632690429,0.8991694132486979,1
0.5578769207000732,0.5863277435302734,0.5144659042358398,0.5833303451538085,0.57437744140625,0.5375914255777995,0.5131391048431396,0.5308614412943522,0.5708985328674316,0.49641507466634116,0.5303388595581054,0.48214906056722007,0.556301212310791,0.7046629587809244,0.5236916542053223,0.7043341954549154,0.5572429656982422,0.803163719177246,0.5175668239593506,0.8021379470825195,0.5567904472351074,0.8885155995686849,0.5119179248809814,0.8933123270670573,1
0.5567103385925293,0.5935845692952474,0.5131089210510253,0.5897857030232747,0.5769922256469726,0.5541171391805013,0.5092704772949219,0.5406083424886068,0.5716250896453857,0.5113885879516602,0.531022310256958,0.5028175989786784,0.552586030960083,0.7101479848225911,0.5199416160583497,0.7097618103027343,0.5544335842132568,0.8059725443522135,0.5155371189117431,0.8067251205444336,0.5514157295227051,0.8927927652994792,0.509006118774414,0.8997444152832031,1
