LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.5434088706970215,0.6776867548624674,0.504634428024292,0.6691490809122721,0.5399781227111816,0.7257571538289388,0.48314294815063474,0.7169858932495117,0.5399815559387207,0.7560614267985026,0.5119164943695068,0.7319678624471029,0.522452974319458,0.7657528559366862,0.4947979927062988,0.7628149668375651,0.5310880184173584,0.8393766403198242,0.4994207382202148,0.842477289835612,0.5157795906066894,0.9086962381998698,0.4895192623138428,0.9171832402547201,1
0.5431891441345215,0.6818500518798828,0.5042282104492187,0.6750207901000976,0.5420423030853272,0.7288915634155273,0.48233509063720703,0.7217808405558268,0.5430577278137207,0.7538717269897461,0.5095259666442871,0.7343275705973308,0.5231149196624756,0.7692056020100911,0.49514083862304686,0.7667970657348633,0.5333297729492188,0.8418188730875651,0.5010737419128418,0.8446816762288412,0.5161678314208984,0.9095727284749349,0.49055142402648927,0.9186577479044596,1
0.5426348209381103,0.6948280334472656,0.5015265464782714,0.6875686009724935,0.5480777263641358,0.7455844879150391,0.48041486740112305,0.7338912963867188,0.5472821235656739,0.7463011423746745,0.5072834968566895,0.7264490763346354,0.5244215488433838,0.7798325856526692,0.49555578231811526,0.77744140625,0.5411602973937988,0.8501537322998047,0.5074169635772705,0.8498026529947916,0.5174656391143799,0.9108534495035807,0.4904505729675293,0.9171834309895833,1
0.5391214847564697,0.7033297220865885,0.4998232364654541,0.6967734654744466,0.551690149307251,0.7451195398966471,0.4825716018676758,0.7336882909138998,0.5474536895751954,0.6945416768391927,0.5086170673370362,0.7039027531941732,0.523466157913208,0.7926600774129232,0.49485039710998535,0.7906092961629232,0.5438889026641845,0.8582438151041667,0.5057936191558838,0.8571479161580403,0.5161159992218017,0.9115960439046223,0.49183168411254885,0.920318603515625,1
0.5376732826232911,0.6816654205322266,0.4986917495727539,0.6803415934244792,0.5536460876464844,0.6995384216308593,0.48493304252624514,0.7065127054850261,0.5408539772033691,0.6525522867838541,0.5034595012664795,0.6749291737874349,0.5246758937835694,0.7897681554158529,0.49575166702270507,0.7884202321370443,0.5444311141967774,0.8607995351155598,0.508495569229126,0.8579188028971354,0.5165065288543701,0.9118330637613933,0.4916360378265381,0.9188734690348307,1
0.5366511821746827,0.6572593053181967,0.4972404956817627,0.6574557622273763,0.5532007694244385,0.6643973032633463,0.4887425422668457,0.6786006927490235,0.5392561435699463,0.61873779296875,0.5065803527832031,0.640269660949707,0.5282832145690918,0.7730679829915365,0.4988409996032715,0.7723122278849284,0.5428011894226075,0.8543932596842448,0.507792615890503,0.8517772038777669,0.5170966148376465,0.9106426239013672,0.49232754707336424,0.9183813730875651,1
0.5363937377929687,0.6396355311075846,0.49818081855773927,0.6380270004272461,0.5556828498840332,0.6254114151000977,0.49292745590209963,0.6398911158243815,0.5401315689086914,0.5787946065266927,0.506490421295166,0.5892898559570312,0.5309860229492187,0.7503681182861328,0.5018720626831055,0.7491236368815104,0.5402294158935547,0.8335041046142578,0.5036962032318115,0.8356342315673828,0.5265284061431885,0.9021718978881836,0.49303712844848635,0.9128089904785156,1
0.5374063491821289,0.6097070693969726,0.5018061637878418,0.6094255447387695,0.5517248153686524,0.5807927449544271,0.5030402660369873,0.5715592702229818,0.5422016143798828,0.5390653610229492,0.5143368244171143,0.530933125813802,0.5321749210357666,0.7116178512573242,0.5037380695343018,0.711955451965332,0.5409706592559814,0.7952970504760742,0.5008937358856201,0.7997551600138346,0.5306976795196533,0.8674430847167969,0.4964129447937012,0.8818305969238281,1
0.5400204658508301,0.5961047490437825,0.5075148105621338,0.5919326146443685,0.5530556678771973,0.5662380218505859,0.5141361713409424,0.5528774897257487,0.5432509899139404,0.5246194521586101,0.5204122543334961,0.5162252426147461,0.5325201988220215,0.6971227645874023,0.5058099746704101,0.6963958740234375,0.5414161205291748,0.7808581034342448,0.505393123626709,0.7846262613932292,0.5333940029144287,0.8538864135742188,0.4966892242431641,0.8687832514444987,1
0.5406030654907227,0.5871804555257162,0.5095787525177002,0.5838695526123047,0.5537050247192383,0.5488098780314128,0.5219266414642334,0.5365791320800781,0.5443252563476563,0.4999313990275065,0.5276328563690186,0.4915563265482585,0.5332902431488037,0.6898181915283204,0.5074305534362793,0.688839340209961,0.5420989513397216,0.7781583150227864,0.5086855411529541,0.7805495580037435,0.5388744831085205,0.8579124450683594,0.5020711421966553,0.8667879104614258,1
0.5416247844696045,0.5964315414428711,0.510732364654541,0.589501953125,0.5569245338439941,0.5590859731038411,0.5240936279296875,0.5427248001098632,0.5477728366851806,0.5081287384033203,0.5352563858032227,0.49714298248291017,0.5330508708953857,0.6953488667805989,0.5071425914764405,0.6939263661702474,0.5415657043457032,0.7849733352661132,0.5092547416687012,0.7890016555786132,0.5406374931335449,0.8625507354736328,0.5039945125579834,0.8728407541910808,1
