LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.870880126953125,0.5056842803955078,0.8360895156860352,0.5109444300333659,0.8400722503662109,0.5260233243306478,0.7956995964050293,0.5349294026692708,0.8166049957275391,0.48431396484375,0.7955488204956055,0.4905125617980957,0.8806955337524414,0.6263992309570312,0.8537439346313477,0.6265430450439453,0.8611320495605469,0.7146367390950521,0.8278274536132812,0.7060760498046875,0.8815651893615722,0.8021508534749349,0.8522710800170898,0.7878574371337891,2
0.8689789772033691,0.5052404403686523,0.8380606651306153,0.5106025377909342,0.8335593223571778,0.5183352788289388,0.7946279525756836,0.5287524223327636,0.8143482208251953,0.47906258900960286,0.799995231628418,0.48183968861897786,0.8787425994873047,0.6273996988932292,0.8530715942382813,0.627100118001302,0.8592555046081543,0.71569398244222,0.8265839576721191,0.7054931640625,0.8803625106811523,0.802923838297526,0.8493735313415527,0.7900199890136719,2
0.864382553100586,0.5047992706298828,0.8441403388977051,0.5074574788411458,0.8081212043762207,0.5140332857767741,0.7951674461364746,0.518361218770345,0.8097268104553222,0.4700138727823893,0.8027739524841309,0.4716277758280436,0.8726132392883301,0.627264404296875,0.8498119354248047,0.6253222147623698,0.8535454750061036,0.7148184458414714,0.8232649803161621,0.7054020563761393,0.8789003372192383,0.8012075424194336,0.8487471580505371,0.7911376317342123,2
0.8668200492858886,0.5043147404988607,0.84072265625,0.5081938743591309,0.8161520004272461,0.5019904454549153,0.7939741611480713,0.510723876953125,0.8177518844604492,0.45681413014729816,0.8075797080993652,0.46176681518554685,0.8701302528381347,0.6265525182088216,0.845955753326416,0.6252791086832682,0.8501762390136719,0.7169458389282226,0.8189634323120117,0.7080364227294922,0.8786909103393554,0.8004880905151367,0.8480426788330078,0.7910865147908529,2
0.8643478393554688,0.5071866671244304,0.8354126930236816,0.5071748415629069,0.8240753173828125,0.4924228032430013,0.7930978775024414,0.5008330663045247,0.8226477622985839,0.4478189786275228,0.8105930328369141,0.45355265935262046,0.8659337043762207,0.6303876876831055,0.8406204223632813,0.6288279215494792,0.8452863693237305,0.720369021097819,0.8113559722900391,0.7139225006103516,0.8781037330627441,0.8001241683959961,0.8464110374450684,0.7894776662190756,2
0.8658915519714355,0.5078437805175782,0.8325193405151368,0.5079764048258464,0.8409883499145507,0.48630053202311196,0.7926016330718995,0.49268064498901365,0.8297652244567871,0.44262606302897134,0.8133187294006348,0.4463277180989583,0.8629131317138672,0.6310670852661133,0.8363199234008789,0.6297582626342774,0.8431346893310547,0.7193158467610677,0.8086429595947265,0.71409912109375,0.8776748657226563,0.7986233393351237,0.844363784790039,0.7894606908162435,2
0.8637443542480469,0.5003860155741374,0.8287561416625977,0.49929469426472983,0.8327218055725097,0.474504280090332,0.7892370700836182,0.47983080546061196,0.8262657165527344,0.4345683733622233,0.8127603530883789,0.4394481341044108,0.8582945823669433,0.6233343760172526,0.8301009178161621,0.6224457422892252,0.8488432884216308,0.7176528294881185,0.8103300094604492,0.7135060628255209,0.8786942481994628,0.7974938710530599,0.8468155860900879,0.7879786173502604,2
0.8602518081665039,0.4735473950703939,0.8267548561096192,0.4730502764383952,0.8338643074035644,0.4439716339111328,0.7921603202819825,0.44305718739827477,0.8149280548095703,0.3986800193786621,0.7957379341125488,0.39539470672607424,0.8549332618713379,0.5952772776285807,0.8261497497558594,0.5947845458984375,0.8573754310607911,0.6933053334554037,0.8208635330200196,0.6885322570800781,0.8786210060119629,0.7846283594767253,0.8387476921081543,0.7775525410970052,2
0.8583320617675781,0.4508663177490234,0.8327982902526856,0.4545029958089193,0.8161282539367676,0.4092434883117676,0.8036993026733399,0.4125620524088542,0.7934243679046631,0.3595628102620443,0.7899024963378907,0.36255931854248047,0.8541254997253418,0.5771847407023112,0.8281286239624024,0.5769481023152669,0.8609601020812988,0.6790706634521484,0.8270120620727539,0.6782644907633464,0.8724752426147461,0.7729962666829427,0.8347692489624023,0.7716740926106771,2
0.8590015411376953,0.44842230478922523,0.8221732139587402,0.45249598821004233,0.8255491256713867,0.4099395434061686,0.8036086082458496,0.41263128916422526,0.802452278137207,0.36303958892822263,0.7976670265197754,0.36376651128133136,0.8534513473510742,0.5706725438435872,0.822895622253418,0.5715620040893554,0.8624370574951172,0.6723253885904948,0.8262467384338379,0.6738808949788412,0.8743581771850586,0.7691033681233724,0.8341398239135742,0.766857655843099,2
0.8566313743591308,0.45517460505167645,0.8216691017150879,0.45768006642659503,0.8249677658081055,0.4182319005330404,0.8048142433166504,0.4185376803080241,0.8071883201599122,0.3765480677286784,0.8009772300720215,0.37545242309570315,0.8520475387573242,0.5767738978068034,0.8219234466552734,0.5772658665974935,0.8631130218505859,0.6786835352579753,0.8249500274658204,0.6795635223388672,0.8782150268554687,0.7750634511311849,0.8344494819641113,0.7742923736572266,2
