LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8514371871948242,0.6405787785847982,0.823689079284668,0.6444341659545898,0.8247892379760742,0.6611549377441406,0.7857399463653565,0.6657107035319011,0.8056097984313965,0.623166847229004,0.788518762588501,0.6246031443277995,0.8600203514099121,0.7493021011352539,0.8370099067687988,0.7503253936767578,0.8388401985168457,0.8168766021728515,0.8156285285949707,0.8147309621175131,0.8574307441711426,0.8936702092488606,0.855344581604004,0.8769968032836915,2
0.8509272575378418,0.6401611963907877,0.8220123291015625,0.6430217107137044,0.8223766326904297,0.6531593322753906,0.7844927787780762,0.6566092173258463,0.8045409202575684,0.6146211624145508,0.7891278743743897,0.6158103942871094,0.8591477394104003,0.7498277028401693,0.8354768753051758,0.7503184636433919,0.8393937110900879,0.818737284342448,0.8130662918090821,0.8144046147664388,0.8567286491394043,0.8956525802612305,0.8512458801269531,0.8791925430297851,2
0.8498638153076172,0.6400529225667317,0.8209266662597656,0.6430935541788737,0.8214471817016602,0.6429226557413737,0.7848099708557129,0.6470624287923177,0.8081118583679199,0.6061476389567058,0.7918923854827881,0.6108102162679037,0.8573718070983887,0.7490473429361979,0.833467674255371,0.7494487126668294,0.8367519378662109,0.8196251551310222,0.8115839004516602,0.8153345743815105,0.857784652709961,0.8962807973225911,0.8426731109619141,0.8866957346598308,2
0.848687744140625,0.6416309356689454,0.8219735145568847,0.6422643025716146,0.8161147117614747,0.6373770395914714,0.786008882522583,0.6393632253011068,0.813082504272461,0.5996620178222656,0.7964487075805664,0.6006415049235027,0.8531729698181152,0.750384521484375,0.8307005882263183,0.7500537872314453,0.835450267791748,0.821331787109375,0.8101129531860352,0.8194051742553711,0.8581583976745606,0.8985787709554036,0.8380456924438476,0.8912226359049479,2
0.8447479248046875,0.6444246927897136,0.822929859161377,0.6424819946289062,0.8034125328063965,0.6333386103312174,0.7872134208679199,0.6347312927246094,0.8123579025268555,0.5963457107543946,0.8024330139160156,0.5980065027872722,0.8487204551696778,0.7524343490600586,0.82675142288208,0.7502168019612631,0.832272720336914,0.8278731028238933,0.8067021369934082,0.8205867767333984,0.8569475173950195,0.8995436350504558,0.8361132621765137,0.8905879338582356,2
0.8435579299926758,0.6462229410807292,0.8223316192626953,0.6429955800374348,0.8025079727172851,0.6307579040527344,0.7885960102081299,0.631224250793457,0.8135320663452148,0.5938332875569662,0.8034392356872558,0.5961335500081381,0.8458395004272461,0.7546363830566406,0.8231657981872559,0.7522339502970378,0.8309362411499024,0.8311549504597981,0.8046351432800293,0.8246909459431966,0.8560326576232911,0.8989178339640299,0.8366108894348144,0.89085693359375,2
0.842531967163086,0.6425137837727865,0.8194416046142579,0.6389677047729492,0.8094202995300293,0.6318062464396159,0.7856212615966797,0.626174799601237,0.813199806213379,0.5963952382405598,0.8032138824462891,0.59052734375,0.8436097145080567,0.7521104176839193,0.8204740524291992,0.7496770858764649,0.8313013076782226,0.829829216003418,0.8038365364074707,0.8241228103637696,0.85574312210083,0.8998912811279297,0.8373500823974609,0.8903873443603516,2
0.8400228500366211,0.6224653244018554,0.8104246139526368,0.6193109512329101,0.8143763542175293,0.601284917195638,0.7822776317596436,0.6008389155069987,0.802729320526123,0.5578102111816406,0.7889776229858398,0.5587337493896485,0.839350700378418,0.7297075271606446,0.8143833160400391,0.7288049697875977,0.838077163696289,0.8128318150838216,0.8115729331970215,0.8102247873942058,0.8547512054443359,0.8896094004313151,0.8351612091064453,0.8846818288167317,2
0.8345876693725586,0.6025201161702474,0.8167394638061524,0.6049591064453125,0.7945051193237305,0.5643829981486003,0.7870606899261474,0.567484982808431,0.7868157386779785,0.516693655649821,0.7799445152282715,0.522322146097819,0.8367599487304688,0.7112362543741862,0.8147660255432129,0.7115916570027669,0.840605640411377,0.796123186747233,0.8138316154479981,0.7969289779663086,0.8512699127197265,0.8745494842529297,0.829920768737793,0.8743235905965169,2
0.8290804862976074,0.5859544118245442,0.8277936935424804,0.590663464864095,0.7928066730499268,0.5442297617594402,0.7956827640533447,0.5561868667602539,0.7794095516204834,0.5030258178710938,0.7813353538513184,0.5186253229777018,0.831027889251709,0.6993372599283855,0.8223475456237793,0.6988781611124675,0.8362038612365723,0.7852832794189453,0.8220236778259278,0.7841915130615235,0.8467729568481446,0.866680653889974,0.8296554565429688,0.8623809814453125,2
0.8343724250793457,0.5914009094238282,0.8177613258361817,0.5953881581624348,0.7947461128234863,0.5528430302937826,0.79141263961792,0.5606496810913086,0.7854801654815674,0.5129141171773275,0.7837619781494141,0.5224093119303386,0.8342752456665039,0.7029406229654948,0.8129336357116699,0.7026508967081706,0.841754150390625,0.7881637573242187,0.8154558181762696,0.787239138285319,0.85185546875,0.8685885747273763,0.824993896484375,0.8637248992919921,2
