LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8533535957336426,0.6663846333821615,0.8148324012756347,0.6647987365722656,0.8543535232543945,0.7192127227783203,0.8118503570556641,0.710049565633138,0.824338722229004,0.7376890182495117,0.8073657035827637,0.7343901952107748,0.8515840530395508,0.7537225723266602,0.8244173049926757,0.7531873067220052,0.8599005699157715,0.826821772257487,0.8185318946838379,0.8241833368937175,0.868773078918457,0.8922957102457683,0.823731803894043,0.8897468566894531,1
0.8520410537719727,0.6701160430908203,0.815106201171875,0.6670116424560547,0.849824333190918,0.7227333068847657,0.8103752136230469,0.7099161783854167,0.8189132690429688,0.7351208368937174,0.8051525115966797,0.7297295888264974,0.8513479232788086,0.7554463068644206,0.8250025749206543,0.7545471827189127,0.8583765983581543,0.8273633321126302,0.818330955505371,0.8247334798177083,0.8685083389282227,0.8924880345662435,0.8240594863891602,0.8903795878092448,1
0.8479820251464844,0.6784030278523763,0.8144489288330078,0.6754398345947266,0.8330547332763671,0.7262860616048177,0.8082005500793457,0.7160127639770508,0.8086596488952636,0.7193998336791992,0.7935117244720459,0.7173970540364584,0.8507864952087403,0.7647659301757812,0.8251762390136719,0.763782819112142,0.855533504486084,0.8354634602864583,0.8143521308898926,0.8274628321329752,0.8675098419189453,0.8935738881429036,0.8237672805786133,0.8920696258544922,1
0.8456524848937989,0.6865048090616862,0.8146132469177246,0.6840213775634766,0.8303301811218262,0.7156689961751302,0.8049171447753907,0.7085772196451823,0.8196616172790527,0.7121924718221029,0.822093391418457,0.7098851521809896,0.8488870620727539,0.7727540334065756,0.8237424850463867,0.7717444101969401,0.8496025085449219,0.8422250111897787,0.8100720405578613,0.8335589726765951,0.8670957565307618,0.8915186564127604,0.8241911888122558,0.893634033203125,1
0.839877700805664,0.690382703145345,0.8157493591308593,0.6863925933837891,0.8122939109802246,0.6960474650065104,0.7897287368774414,0.6893665313720703,0.7994697570800782,0.6621831893920899,0.7864122867584229,0.6579142252604167,0.8434730529785156,0.7836854934692383,0.8207215309143067,0.7811203002929688,0.8429203987121582,0.8500048319498698,0.8025751113891602,0.8367017110188802,0.8660772323608399,0.8930683771769206,0.8226688385009766,0.8942639668782552,1
0.8414429664611817,0.6812490463256836,0.8116509437561035,0.6804977416992187,0.819335651397705,0.6832387288411458,0.7876856803894043,0.6802228927612305,0.8109817504882812,0.662912114461263,0.7941421031951904,0.6511692047119141,0.8385677337646484,0.7754579544067383,0.8133674621582031,0.7749568303426106,0.8410311698913574,0.8457932154337565,0.8021815299987793,0.8402637481689453,0.8657972335815429,0.8928605397542317,0.8224400520324707,0.8959269205729167,1
0.8380887031555175,0.6606697718302409,0.8061476707458496,0.6611914952596029,0.8184364318847657,0.6546817143758138,0.779045820236206,0.6505512237548828,0.8031558036804199,0.6218589782714844,0.7794082641601563,0.6128903706868489,0.8360919952392578,0.7566811879475911,0.8100605964660644,0.757831891377767,0.8452615737915039,0.829153315226237,0.8031197547912597,0.8299514770507812,0.8642733573913575,0.8910728454589844,0.8209885597229004,0.8892852783203125,1
0.8362236022949219,0.6295594533284505,0.8009902954101562,0.6217161178588867,0.8189837455749511,0.6193855285644532,0.7753527641296387,0.5851466496785481,0.7982555389404297,0.5930798212687175,0.7640859603881835,0.5480885823567708,0.82945556640625,0.7232547760009765,0.8036015510559082,0.723152224222819,0.8418121337890625,0.7949798583984375,0.8088652610778808,0.7968457539876302,0.8579415321350098,0.8629158020019532,0.8164667129516602,0.865727424621582,1
0.8357025146484375,0.6147734959920247,0.8014356613159179,0.6101028442382812,0.8229104042053222,0.6053518295288086,0.7874617576599121,0.5859018325805664,0.8098462104797364,0.583474858601888,0.7847289085388184,0.560238265991211,0.8272735595703125,0.7051766713460287,0.8011680603027344,0.7056321461995443,0.8398323059082031,0.7788324991861979,0.8064565658569336,0.7817183176676432,0.8531539916992188,0.8430391947428385,0.8173574447631836,0.8499444325764974,1
0.8336478233337402,0.6065872192382813,0.7988802433013916,0.6000577926635742,0.8226871490478516,0.5960797627766927,0.7890073776245117,0.5781072616577149,0.8126353263854981,0.5730155944824219,0.7963316440582275,0.559478759765625,0.8220117568969727,0.6944342931111653,0.7954752445220947,0.6943822224934896,0.8346319198608398,0.7697800954182943,0.8005060195922852,0.7745398203531901,0.8480157852172852,0.8396752675374349,0.8137674331665039,0.8423421859741211,1
0.8319904327392578,0.609364636739095,0.7977314949035644,0.6038939158121744,0.8212934494018554,0.5973987579345703,0.7875752925872803,0.5854644775390625,0.811732006072998,0.575760014851888,0.7938532829284668,0.5664666493733724,0.8196443557739258,0.6968847910563151,0.7933469295501709,0.6965351104736328,0.8307631492614747,0.7731451670328776,0.7974081993103027,0.7783912658691406,0.8417157173156739,0.8432793935139974,0.8055228233337403,0.8495288848876953,1
