LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8740612030029297,0.4895069122314453,0.841854190826416,0.49728571573893227,0.8341079711914062,0.5090301195780437,0.7943525791168213,0.5184176762898763,0.8196693420410156,0.4655347506205241,0.8013274192810058,0.46755180358886717,0.8769169807434082,0.6162953058878581,0.8496947288513184,0.6162632624308269,0.8640405654907226,0.713813845316569,0.8264779090881348,0.7033583323160807,0.8855991363525391,0.8066131591796875,0.8599601745605469,0.7805098215738933,2
0.8707229614257812,0.4898121198018392,0.8476650238037109,0.49451313018798826,0.8137391090393067,0.5091498692830404,0.7968560218811035,0.5128286679585775,0.8160968780517578,0.46127274831136067,0.8044271469116211,0.46377716064453123,0.8745118141174316,0.6169992446899414,0.8502143859863281,0.6154143015543619,0.8613980293273926,0.7146884282430013,0.8261527061462403,0.703563372294108,0.8844183921813965,0.8072423934936523,0.8580506324768067,0.7848997751871745,2
0.8672698974609375,0.4934835433959961,0.8485684394836426,0.49471861521402993,0.8065505027770996,0.5003691037495931,0.7984294891357422,0.5045283635457357,0.8151047706604004,0.45028298695882163,0.8064896583557128,0.45632921854654945,0.8701592445373535,0.6191338857014974,0.8479247093200684,0.6164306640625,0.8555143356323243,0.7159713745117188,0.8225170135498047,0.7046122868855794,0.8834587097167969,0.804770024617513,0.8566261291503906,0.7876228968302409,2
0.8640316009521485,0.49780556360880535,0.8483645439147949,0.49672133127848306,0.8032204627990722,0.4915132522583008,0.7994872093200683,0.4977439244588216,0.8168148994445801,0.4413789749145508,0.8110316276550293,0.4505642890930176,0.8672175407409668,0.6218579610188802,0.8460140228271484,0.6186736424763998,0.849216079711914,0.7174872080485026,0.8188547134399414,0.7086732228597005,0.8817220687866211,0.805023193359375,0.8569557189941406,0.7897812525431315,2
0.8674095153808594,0.50185546875,0.8380970001220703,0.4989130973815918,0.8278295516967773,0.4856382369995117,0.795306396484375,0.4906481742858887,0.8286799430847168,0.4414531707763672,0.8156796455383301,0.4472454071044922,0.8648077964782714,0.6285366694132487,0.8394773483276368,0.6260658899943033,0.8432640075683594,0.7198816935221354,0.812840747833252,0.7155448277791341,0.8795359611511231,0.8026569366455079,0.8525958061218262,0.7909786224365234,2
0.8670799255371093,0.5003478050231933,0.8356523513793945,0.4972298304239909,0.8346485137939453,0.4820205370585124,0.796337366104126,0.484456475575765,0.8295063018798828,0.4372995376586914,0.8152800559997558,0.4423987070719401,0.8626978874206543,0.6282061894734701,0.836797046661377,0.6258193333943685,0.8434564590454101,0.7216571807861328,0.81301908493042,0.7169514973958333,0.8805055618286133,0.8047229766845703,0.8514158248901367,0.7900503158569336,2
0.8590813636779785,0.49342041015625,0.8358288764953613,0.49142077763875325,0.803013801574707,0.46991360982259117,0.7925086498260498,0.4760751724243164,0.8229905128479004,0.42918802897135416,0.8193288803100586,0.4368494351704915,0.8570274353027344,0.6194223403930664,0.8313779830932617,0.617291514078776,0.8490416526794433,0.7181606292724609,0.8161316871643066,0.7123311360677084,0.8806049346923828,0.8047239939371745,0.8525710105895996,0.7901903788248698,2
0.8592357635498047,0.4657372156778971,0.8256992340087891,0.46673927307128904,0.8228030204772949,0.42311004002888997,0.7906144618988037,0.43680992126464846,0.8045941352844238,0.38171749114990233,0.7914967060089111,0.3892081578572591,0.8524764060974122,0.5901185353597005,0.8245980262756347,0.5902615229288737,0.8594927787780762,0.6903518676757813,0.8269598960876465,0.6914670308430989,0.8772000312805176,0.7898017883300781,0.8457761764526367,0.7826426188151042,2
0.8590049743652344,0.4474515914916992,0.8276994705200196,0.44977814356486,0.8185641288757324,0.40700753529866535,0.8017105102539063,0.40812129974365235,0.793917179107666,0.3552786509195964,0.7890307426452636,0.35691439310709633,0.8541257858276368,0.5767971038818359,0.8248701095581055,0.5765193303426107,0.8615364074707031,0.6802209218343099,0.8281124114990235,0.6782805124918619,0.8742556571960449,0.7784208297729492,0.840477466583252,0.7703610738118489,2
0.8575160026550293,0.4445763905843099,0.8206376075744629,0.4478847821553548,0.8235393524169922,0.41452550888061523,0.8003623962402344,0.41463508605957033,0.8006033897399902,0.37028210957845054,0.7963300228118897,0.3716025670369466,0.8507909774780273,0.5707228342692058,0.8203146934509278,0.5715331395467123,0.8619455337524414,0.6737562815348307,0.8260629653930665,0.674334971110026,0.8778464317321777,0.7713818868001302,0.8361625671386719,0.7695735931396485,2
0.8532788276672363,0.4514743804931641,0.8159589767456055,0.4535371780395508,0.8259113311767579,0.4292121887207031,0.7983495235443115,0.4277778625488281,0.8040020942687989,0.3896532694498698,0.7949984550476075,0.38818206787109377,0.8492107391357422,0.5785498936971029,0.8181850433349609,0.5793208440144857,0.8620219230651855,0.6807989756266276,0.823515510559082,0.682080332438151,0.8830394744873047,0.7749529520670573,0.8351136207580566,0.7788600921630859,2
