LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8872690200805664,0.6561957677205403,0.8544021606445312,0.6563097635904948,0.9042783737182617,0.7066020965576172,0.8567907333374023,0.6991263707478841,0.8762082099914551,0.7327008565266927,0.848317813873291,0.7228811264038086,0.8965160369873046,0.7418477376302083,0.8729988098144531,0.7431926727294922,0.8902570724487304,0.8151996612548829,0.8692562103271484,0.8189799626668294,0.9051033020019531,0.8898893992106119,0.8935776710510254,0.8764551798502604,0
0.8853862762451172,0.6548936208089192,0.8534550666809082,0.6552127838134766,0.9035491943359375,0.7030786514282227,0.8560197830200196,0.6982612609863281,0.8751078605651855,0.7278467178344726,0.842928695678711,0.7199206670125325,0.8954679489135742,0.7409459431966146,0.8723249435424805,0.7416206995646158,0.8902329444885254,0.8162824630737304,0.8683863639831543,0.8163336435953776,0.9065505981445312,0.8908857981363932,0.8871498107910156,0.8824691772460938,0
0.8838905334472656,0.654551378885905,0.8509624481201172,0.655027961730957,0.8970536231994629,0.70403626759847,0.8533455848693847,0.6977198918660482,0.8651719093322754,0.7234522501627604,0.841258430480957,0.7132125854492187,0.8925992965698242,0.7439018885294596,0.8690610885620117,0.744113032023112,0.886630630493164,0.8168671290079753,0.8669879913330079,0.8165288925170898,0.9063101768493652,0.8887442270914714,0.8771872520446777,0.8866935094197591,0
0.8823368072509765,0.664033317565918,0.8511851310729981,0.6627323150634765,0.8847146987915039,0.7152535756429036,0.8465487480163574,0.7013426462809245,0.8496975898742676,0.7157121658325195,0.8293729782104492,0.7090854008992513,0.8893755912780762,0.7540985107421875,0.8665842056274414,0.7536666870117188,0.8826582908630372,0.8272488911946615,0.8616615295410156,0.8253631591796875,0.9082443237304687,0.8946801503499349,0.8759278297424317,0.8928499857584635,0
0.8854061126708984,0.6813570022583008,0.8560072898864746,0.6782280604044596,0.8871780395507812,0.7256580352783203,0.831757926940918,0.6894900639851888,0.8657701492309571,0.7444145202636718,0.8214442253112793,0.6747672398885091,0.8840056419372558,0.769638188680013,0.8626567840576171,0.7683847427368165,0.8731427192687988,0.8358030954996745,0.8525014877319336,0.8330492655436198,0.9025429725646973,0.8932319641113281,0.8730809211730957,0.8932165145874024,0
0.8850223541259765,0.6765994389851888,0.8560871124267578,0.6756874720255533,0.8785135269165039,0.6964616139729818,0.8326065063476562,0.6760261535644532,0.8541589736938476,0.6593048095703125,0.8318089485168457,0.6461021423339843,0.8814605712890625,0.7687459945678711,0.860071849822998,0.7678788503011068,0.8697175025939942,0.8386435190836589,0.8473740577697754,0.8341557184855143,0.9014739036560059,0.8941200256347657,0.872584056854248,0.8939793904622396,0
0.8853801727294922,0.6690104166666667,0.8535436630249024,0.6670312881469727,0.8756696701049804,0.6806282679239909,0.8188858985900879,0.6604108810424805,0.8549295425415039,0.6423177083333333,0.8303555488586426,0.6292976379394531,0.8814540863037109,0.763450813293457,0.8586064338684082,0.7626374562581381,0.8691983222961426,0.8357519785563151,0.8465886116027832,0.8318565368652344,0.9012349128723145,0.8952630360921224,0.8722518920898438,0.8929214477539062,0
0.8817658424377441,0.6418121337890625,0.8507452964782715,0.6403100967407227,0.8810730934143066,0.6534678777058919,0.8228209495544434,0.6275903065999349,0.8653857231140136,0.6297553380330404,0.8298122406005859,0.6035322825113932,0.8767878532409668,0.7389605204264323,0.8530426979064941,0.739120610555013,0.8797037124633789,0.8162813186645508,0.8498621940612793,0.8147841771443685,0.9007970809936523,0.8883001963297527,0.8716514587402344,0.8820241292317709,0
0.8795790672302246,0.6246626536051433,0.8513132095336914,0.6231619517008463,0.8710738182067871,0.6177355448404948,0.825584602355957,0.6071371714274089,0.855588722229004,0.5924322128295898,0.8212542533874512,0.5818851470947266,0.8742825508117675,0.7207966486612956,0.8511401176452636,0.7197566986083984,0.8820110321044922,0.8015862147013346,0.8490131378173829,0.7963756561279297,0.8958120346069336,0.8781682968139648,0.86056489944458,0.8668741226196289,0
0.8801046371459961,0.6117307027180989,0.8507477760314941,0.6120428721110026,0.8650043487548829,0.5902728398640951,0.8348954200744629,0.601498031616211,0.8450463294982911,0.5697580973307291,0.8321928977966309,0.5912212371826172,0.8732256889343262,0.7076187133789062,0.8500176429748535,0.7066233317057292,0.8790752410888671,0.7922264734903971,0.8494122505187989,0.7899987538655598,0.888675308227539,0.870317014058431,0.8550183296203613,0.8647698084513347,0
0.8806839942932129,0.6121484756469726,0.8532020568847656,0.6107224782307943,0.8627653121948242,0.5927117029825847,0.8284584045410156,0.5806243260701497,0.8424721717834472,0.5628489176432292,0.8177326202392579,0.5527640024820963,0.8737217903137207,0.708942731221517,0.8494495391845703,0.7085040410359701,0.8788494110107422,0.7948600769042968,0.8487849235534668,0.7925395329793294,0.8854458808898926,0.8736097335815429,0.8526686668395996,0.8679862976074219,0
