LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8278779029846192,0.6487349192301433,0.7974221229553222,0.6479515075683594,0.8406599998474121,0.70091552734375,0.8012443542480469,0.6931889851888021,0.813206958770752,0.7235157648722331,0.7913017272949219,0.7118214925130208,0.8328751564025879,0.7372316360473633,0.811557388305664,0.7369361877441406,0.82694091796875,0.8130507151285807,0.807575798034668,0.8127943674723307,0.8422000885009766,0.8868087768554688,0.8370199203491211,0.8721040089925131,0
0.8261221885681153,0.6475464502970377,0.7958590030670166,0.6481320699055989,0.8396016120910644,0.6983000437418619,0.8007585525512695,0.6939470291137695,0.8102530479431153,0.7225588480631511,0.7893530368804932,0.7119755427042643,0.831022834777832,0.7374358495076497,0.8095241546630859,0.7373196283976237,0.8260416984558105,0.8129168192545573,0.8067893981933594,0.8121039072672526,0.8441313743591309,0.8854272206624348,0.8288378715515137,0.875965690612793,0
0.8237777709960937,0.6509493509928386,0.7951929569244385,0.6503293355305989,0.8357676506042481,0.7025822321573894,0.7982973575592041,0.6961284001668294,0.8070249557495117,0.7192729314168295,0.7871868133544921,0.7107633590698242,0.8297091484069824,0.7410064697265625,0.8085100173950195,0.7405007680257162,0.8247776985168457,0.8149944305419922,0.8049424171447754,0.8125474294026692,0.8445281982421875,0.8860083262125651,0.8197026252746582,0.8788482030232747,0
0.8229116439819336,0.6578579584757487,0.7946067810058594,0.6562890370686849,0.8238987922668457,0.705886713663737,0.7901686191558838,0.6951883951822917,0.7897549152374268,0.7120482126871744,0.7725634574890137,0.7015176773071289,0.8296253204345703,0.7468710581461588,0.8078051567077636,0.7459307352701823,0.822014331817627,0.8206871032714844,0.801735782623291,0.817364247639974,0.8455272674560547,0.8902990976969402,0.8187601089477539,0.8841378529866536,0
0.8237139701843261,0.6749418258666993,0.7962766170501709,0.6731021245320638,0.8138529777526855,0.7064974466959636,0.7742965221405029,0.6877369562784831,0.7931331634521485,0.6844192504882812,0.762639856338501,0.6720303853352865,0.8265666007995606,0.7645281473795573,0.8056427001953125,0.7633096059163411,0.8166227340698242,0.834427007039388,0.7930776596069335,0.8288991292317708,0.8423783302307128,0.893382199605306,0.8171545028686523,0.8860905329386394,0
0.8223528861999512,0.6750457763671875,0.8034692764282226,0.6721204121907552,0.8025418281555176,0.6752164204915364,0.7796387672424316,0.6657737731933594,0.7882836341857911,0.6399751663208008,0.771117115020752,0.6441063563028971,0.8227102279663085,0.7656449635823568,0.8058164596557618,0.7630245844523112,0.811673927307129,0.8358893076578776,0.7907598495483399,0.829283332824707,0.8408259391784668,0.8901444753011067,0.8136627197265625,0.8862847646077474,0
0.8239198684692383,0.6652515411376954,0.7955322265625,0.6621525446573894,0.8107234954833984,0.6636123657226562,0.7659850597381592,0.6513734181722005,0.79153413772583,0.6339698791503906,0.7720141887664795,0.6276192982991536,0.8203592300415039,0.758261235555013,0.8000956535339355,0.7562403996785482,0.8119719505310059,0.8328943888346354,0.7900311470031738,0.8277608235677083,0.839655590057373,0.8881443023681641,0.8120561599731445,0.8850620905558269,0
0.8198594093322754,0.6340662002563476,0.7947188377380371,0.6326942443847656,0.790251350402832,0.6184129079182943,0.7594449043273925,0.6209147135416667,0.7878162384033203,0.5922730763753256,0.7770755290985107,0.5901300430297851,0.8146937370300293,0.7323983510335287,0.7935755252838135,0.7316841125488281,0.8167961120605469,0.8100056966145833,0.7916493892669678,0.8081336339314779,0.8372669219970703,0.8848873138427734,0.8103947639465332,0.8796227773030599,0
0.8211759567260742,0.6187376022338867,0.791648530960083,0.6134945551554362,0.821502685546875,0.6307422637939453,0.7625030994415283,0.6018025716145833,0.8000930786132813,0.596889877319336,0.7673301696777344,0.5653387705485026,0.8133525848388672,0.7126253763834636,0.7909082412719727,0.7106848398844401,0.8183369636535645,0.794662602742513,0.7900934219360352,0.7903634389241536,0.8314756393432617,0.8709159851074219,0.802275562286377,0.856867790222168,0
0.8207082748413086,0.6088511784871419,0.7930779457092285,0.6037397384643555,0.8101214408874512,0.5956955591837565,0.771486473083496,0.5724587758382161,0.7928958892822265,0.571182378133138,0.759999942779541,0.5419316609700521,0.8108682632446289,0.7051238377888998,0.7898574829101562,0.7035329818725586,0.8142572402954101,0.7870834986368815,0.7887931823730469,0.7841526667277018,0.8214503288269043,0.8590641021728516,0.7966060638427734,0.8566233317057291,0
0.8199494361877442,0.610409164428711,0.7902186870574951,0.603762690226237,0.8082636833190918,0.5963399887084961,0.7698203086853027,0.5713714599609375,0.786515188217163,0.5662992477416993,0.7574719905853271,0.5341772715250651,0.8099306106567383,0.7052056630452473,0.7875486850738526,0.7030891418457031,0.8127205848693848,0.789181137084961,0.787118673324585,0.7857415517171223,0.8177972793579101,0.8644211451212566,0.7940262794494629,0.8593324025472006,0
