LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8468996047973633,0.6336673736572266,0.8185302734375,0.6327689488728842,0.8130476951599122,0.6110371271769206,0.7857648372650147,0.614904276529948,0.8137563705444336,0.5785844167073567,0.8032123565673828,0.5818749109903971,0.8470473289489746,0.742988650004069,0.8209627151489258,0.7429875691731771,0.8449874877929687,0.8183329900105795,0.8146049499511718,0.8204947153727213,0.8678272247314454,0.8908150990804037,0.8392054557800293,0.8901505788167318,57.2585567758185,49.438289884165414,43.80034244708965,45.36122424537147,0
0.8463323593139649,0.6246264139811198,0.8184640884399415,0.6234180450439453,0.8151567459106446,0.601278559366862,0.7872617244720459,0.604960568745931,0.8125344276428222,0.5662464141845703,0.8000900268554687,0.5684458414713541,0.8443508148193359,0.7327037175496419,0.8194917678833008,0.7325208028157552,0.8470221519470215,0.812471071879069,0.8152297019958497,0.8126377105712891,0.8679965972900391,0.8866247812906901,0.8369842529296875,0.8844449361165364,53.55596252513602,48.4611018602436,45.21424672421148,46.04359486132078,0
0.8460176467895508,0.6071165720621745,0.8192127227783204,0.6071447372436524,0.8054368972778321,0.572764778137207,0.7877920627593994,0.5756550470987956,0.7956298351287842,0.5245651563008626,0.7870714664459229,0.5280468622843425,0.8442584037780761,0.7163292566935221,0.8193973541259766,0.7158871968587239,0.8494701385498047,0.7998926162719726,0.8178030967712402,0.7973219553629557,0.8675662994384765,0.8807527542114257,0.8340450286865234,0.8746981302897135,52.07318953605757,47.742393034420836,44.81900325474492,45.39407395347993,0
0.8464406967163086,0.5981299082438151,0.8185413360595704,0.60152161916097,0.8099031448364258,0.5642562866210937,0.794138765335083,0.5648794809977213,0.7929112911224365,0.5237818717956543,0.7866951942443847,0.5282972653706869,0.8467958450317383,0.7062638600667318,0.8198099136352539,0.7065509796142578,0.8521936416625977,0.7916573842366537,0.820123291015625,0.7900628407796224,0.8640424728393554,0.8707861582438151,0.8309451103210449,0.8658240000406902,51.98463493276614,52.277431768386634,46.723240864786575,47.277969772757984,0
0.844913387298584,0.5978120168050131,0.8228603363037109,0.6000609715779622,0.8034554481506347,0.5638655344645183,0.7950714588165283,0.5669198354085286,0.7937188148498535,0.5244552930196126,0.7901512622833252,0.529636287689209,0.8446619987487793,0.709020487467448,0.8213043212890625,0.7088701883951823,0.851042366027832,0.7925515492757161,0.8219566345214844,0.7933130900065104,0.8650699615478515,0.868789800008138,0.8284159660339355,0.8699166615804036,57.39485571971131,52.70966493019165,46.92632924345378,47.6091994977303,0
0.8493206977844239,0.6107028961181641,0.8159171104431152,0.6086418787638347,0.8085470199584961,0.5756144841512044,0.791045093536377,0.5682545344034831,0.796757984161377,0.533348274230957,0.79050612449646,0.5330252647399902,0.8473272323608398,0.7176485697428385,0.8194279670715332,0.7172125498453776,0.8519301414489746,0.7993341445922851,0.8199619293212891,0.8002811431884765,0.8648154258728027,0.8763765335083008,0.8284810066223145,0.8784784317016602,55.126444945966995,56.00895846132777,46.061743178049774,46.43260729821455,0
0.8546693801879883,0.6281695048014323,0.8133484840393066,0.6202367146809896,0.8407143592834473,0.6461054484049479,0.7938582420349121,0.579560915629069,0.8176268577575684,0.6135338465372722,0.7952872753143311,0.5396846771240235,0.849366283416748,0.7326025644938151,0.8192752838134766,0.7324689229329427,0.8511296272277832,0.8110809961954752,0.8199277877807617,0.8116714477539062,0.8687201499938965,0.8839236577351888,0.8333917617797851,0.8876683553059895,29.970318565016594,50.406631206337785,45.73470915442482,45.40754809206441,0
0.8571748733520508,0.26889801025390625,0.8392956733703614,0.26729246775309246,0.8101269721984863,0.19476467768351238,0.7820439815521241,0.13036483128865559,0.8209732055664063,0.2679282188415527,0.8121983528137207,0.23986085255940756,0.8613265037536622,0.47968759536743166,0.8356959342956543,0.47613855997721355,0.6864852905273438,0.9102572123209636,0.6756104469299317,0.9349002838134766,0.648431921005249,0.9108092625935872,0.6202309608459473,0.8501443227132162,52.47700910087438,53.348714831523964,84.08348235843381,77.4746707633852,0
0.876704216003418,0.6581216176350911,0.8312150955200195,0.6466936747233073,0.892397117614746,0.7056049982706706,0.8087082862854004,0.657958984375,0.893483829498291,0.7467458089192708,0.7938932418823242,0.6700850168863932,0.868267822265625,0.7533759435017904,0.838010025024414,0.7508912404378255,0.8721483230590821,0.8272953669230143,0.8266002655029296,0.8220883687337239,0.8965752601623536,0.8961947758992513,0.8358955383300781,0.8934073130289714,51.573211008938905,54.12906433112943,44.19605855625659,45.16435563061331,0
0.8866755485534668,0.6618452072143555,0.835995864868164,0.6531822204589843,0.9053832054138183,0.708610471089681,0.8193772315979004,0.6880917231241862,0.916965103149414,0.7480564117431641,0.8079327583312989,0.7082588195800781,0.8779672622680664,0.7545934677124023,0.844362449645996,0.7541544596354167,0.8932098388671875,0.8197109858194987,0.829166030883789,0.8225080490112304,0.9163987159729003,0.8932668685913085,0.8374800682067871,0.894207255045573,51.366758228748864,58.54899743304686,40.528374212245126,44.49907363161542,0
0.8866755485534668,0.6618452072143555,0.835995864868164,0.6531822204589843,0.9053832054138183,0.708610471089681,0.8193772315979004,0.6880917231241862,0.916965103149414,0.7480564117431641,0.8079327583312989,0.7082588195800781,0.8779672622680664,0.7545934677124023,0.844362449645996,0.7541544596354167,0.8932098388671875,0.8197109858194987,0.829166030883789,0.8225080490112304,0.9163987159729003,0.8932668685913085,0.8374800682067871,0.894207255045573,51.366758228748864,58.54899743304686,40.528374212245126,44.49907363161542,0
