LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.8550665855407715,0.6491689682006836,0.8226861000061035,0.6488225936889649,0.869842529296875,0.700084368387858,0.8266964912414551,0.6931650797526042,0.8433259010314942,0.727328872680664,0.8186257362365723,0.7163047790527344,0.8598148345947265,0.7360982259114583,0.8360665321350098,0.7353853225708008,0.8581528663635254,0.812124760945638,0.8292342185974121,0.8068035125732422,0.8728936195373536,0.8895949045817058,0.8405655860900879,0.8796016057332356,50.731350467022985,60.25766045029914,43.580371746372016,44.07904515474674,0
0.8522562980651855,0.6520959854125976,0.8212209701538086,0.6514166514078776,0.8677136421203613,0.7006911595662435,0.8229416847229004,0.6940736770629883,0.8405426979064942,0.7269171396891276,0.8162447929382324,0.7156089146931967,0.8579684257507324,0.7399384180704752,0.8351948738098145,0.7390700658162435,0.8553983688354492,0.8139530817667643,0.8294214248657227,0.8087439854939779,0.8730835914611816,0.8887278238932291,0.840390396118164,0.8789501190185547,49.72564542037326,61.37721862931834,43.38083425633304,44.347345135766595,0
0.8512831687927246,0.6570091883341471,0.820188331604004,0.6561255137125651,0.8617555618286132,0.7070614496866862,0.820503044128418,0.6970307032267252,0.8290642738342285,0.7234724680582683,0.8078678131103516,0.7111765543619791,0.8555534362792969,0.7471491495768229,0.8331389427185059,0.7458600997924805,0.8519339561462402,0.8192045211791992,0.8297126770019532,0.8154524485270183,0.8697397232055664,0.8890594482421875,0.8389323234558106,0.8836388905843099,48.12977627539865,61.73043741267608,44.38692581089855,45.18811115307415,0
0.8510325431823731,0.6671609878540039,0.8176257133483886,0.668263053894043,0.8515485763549805,0.7139053344726562,0.8107038497924804,0.7066273371378581,0.8141016006469727,0.714801534016927,0.7972590923309326,0.7070793787638346,0.8552640914916992,0.7560980478922527,0.8318456649780274,0.7554463068644206,0.8445218086242676,0.8222494761149088,0.8247323989868164,0.8189764022827148,0.8690269470214844,0.8896578470865886,0.8386680603027343,0.8858495712280273,43.11154093753364,65.5605798974529,42.099268423296756,42.78354099169087,0
0.8522974967956543,0.675383186340332,0.8240667343139648,0.674413553873698,0.8457393646240234,0.7055166880289714,0.8024887084960938,0.6847434361775716,0.8181245803833008,0.6916904449462891,0.7984594345092774,0.6735785166422527,0.8524225234985352,0.7647319793701172,0.8312939643859864,0.7632691065470377,0.8435239791870117,0.8317760467529297,0.8201639175415039,0.8250814437866211,0.8676262855529785,0.8911519368489583,0.8393318176269531,0.8872296651204427,38.58198620474706,67.93625930905507,45.24128281850531,43.41026396971572,0
0.8493531227111817,0.6738631566365559,0.8285893440246582,0.6708023707071941,0.8250382423400879,0.6717920303344727,0.7987922668457031,0.664100710550944,0.8167104721069336,0.6398199717203776,0.8034518241882325,0.6334102630615235,0.8491212844848632,0.7639775594075521,0.8312804222106933,0.7618644078572591,0.8387696266174316,0.8325883865356445,0.8168569564819336,0.8274139404296875,0.8656543731689453,0.8915364583333333,0.8398741722106934,0.8878986994425456,43.825960828740484,52.146505094100476,45.409696265788696,45.20504070829625,0
0.8492883682250977,0.6608853022257487,0.8232575416564941,0.6578634897867839,0.8383779525756836,0.6604052225748698,0.7914150714874267,0.6424418131510417,0.8233597755432129,0.6355553309122721,0.8007561683654785,0.616421635945638,0.8442558288574219,0.7531814575195312,0.8245442390441895,0.7519619623819987,0.8387786865234375,0.827294921875,0.8166479110717774,0.8242404937744141,0.8656356811523438,0.8902750015258789,0.8380860328674317,0.8864972432454427,24.516660498539625,57.43646713529067,45.789186129452546,46.83553606513896,0
0.8490703582763672,0.6295639038085937,0.8222518920898437,0.6289092381795247,0.8401074409484863,0.629893684387207,0.7918901443481445,0.6141573588053385,0.8245537757873536,0.6134909947713216,0.7965184211730957,0.5977717081705729,0.8414569854736328,0.7269519170125326,0.8198710441589355,0.7266808191935221,0.846401309967041,0.8048737843831381,0.8196971893310547,0.8050796508789062,0.860387134552002,0.880349858601888,0.8357169151306152,0.8727140426635742,24.329827151376193,67.88446867187238,45.16704131814579,47.86463435881875,0
0.8482234954833985,0.6150775909423828,0.8171183586120605,0.6130088170369467,0.8408679962158203,0.6103501637776693,0.7872227668762207,0.5934548695882161,0.8207645416259766,0.580193837483724,0.792064094543457,0.5575929005940755,0.83981294631958,0.7113562266031901,0.8171929359436035,0.7105631510416667,0.844940185546875,0.7891310373942058,0.8200836181640625,0.7874041239420573,0.8512218475341797,0.8618484497070312,0.8316469192504883,0.8584651947021484,15.10101181633613,50.62402111015257,46.846379467305525,46.616460565636416,0
0.8470945358276367,0.6051307678222656,0.8185626983642578,0.601763916015625,0.8269210815429687,0.5737295786539713,0.7994592189788818,0.5685508092244466,0.8065095901489258,0.5384619394938152,0.7895478248596192,0.5338134129842123,0.8391703605651856,0.6998678843180338,0.8173660278320313,0.6985841751098633,0.8429789543151855,0.7796002070109049,0.8165606498718262,0.7775185902913412,0.8464829444885253,0.8484193801879882,0.8241536140441894,0.8479841868082683,42.86575727721359,48.39616492690603,49.19382107159832,47.95605738354703,0
0.8486847877502441,0.6109490076700846,0.8156095504760742,0.6072306315104167,0.8324851989746094,0.5875614802042644,0.7943634986877441,0.5780132293701172,0.8119163513183594,0.5507966995239257,0.7845602989196777,0.5389866511027018,0.8377384185791016,0.7036429087320963,0.8133306503295898,0.7023474375406901,0.8424205780029297,0.7835123697916667,0.8145343780517578,0.7808838526407877,0.8450381278991699,0.8463963826497396,0.8251157760620117,0.8449103037516276,34.764001659804464,44.67685906303164,51.827387099865675,50.15064042671747,0
