LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.5494476318359375,0.6761919657389323,0.511303186416626,0.6695842742919922,0.5434295177459717,0.7218518575032552,0.48360333442687986,0.7100798924763997,0.5421363353729248,0.7460404713948567,0.5123180389404297,0.7329468409220378,0.5262434005737304,0.7652720133463542,0.4983697414398193,0.762783940633138,0.5336348533630371,0.8383981068929036,0.5024073123931885,0.8417391459147135,0.5163031101226807,0.907699457804362,0.4944887638092041,0.9165685017903645,1
0.5485591888427734,0.6820332845052083,0.5099706649780273,0.6747703552246094,0.5454757690429688,0.7266077677408854,0.48330235481262207,0.7162125905354818,0.5469442367553711,0.7499743779500325,0.5111137390136719,0.730618667602539,0.525630521774292,0.7691768010457357,0.4975002288818359,0.766651725769043,0.5369718074798584,0.8418985366821289,0.5036791324615478,0.8453938802083333,0.5164309978485108,0.9072441101074219,0.49469828605651855,0.9159040451049805,1
0.5454717159271241,0.6957059224446615,0.5062092781066895,0.6843972524007161,0.5521710872650146,0.741906483968099,0.4823904514312744,0.7235312779744466,0.5489167690277099,0.7428043365478516,0.5075019836425781,0.7168802261352539,0.5239331722259521,0.7802101135253906,0.49569249153137207,0.7766756057739258,0.5419701099395752,0.8498140970865885,0.5102880001068115,0.8503430684407552,0.5169912815093994,0.9091707865397135,0.49694037437438965,0.9184075673421224,1
0.5401210308074951,0.7041756312052408,0.5000662326812744,0.6983097076416016,0.5580654144287109,0.7255484898885091,0.48409552574157716,0.7198635101318359,0.5497554779052735,0.679074223836263,0.5132993221282959,0.6892599105834961,0.523511552810669,0.7920087814331055,0.4948573112487793,0.7902969360351563,0.5442412376403809,0.8554312388102213,0.5115275859832764,0.8546786626180013,0.5163031578063965,0.9110280990600585,0.49742431640625,0.9194993336995443,1
0.5374589920043945,0.6742037455240886,0.4988370418548584,0.6723479588826498,0.5575652122497559,0.6712018330891927,0.48228182792663576,0.6826254526774088,0.5438453674316406,0.6216677983601888,0.49800906181335447,0.662830098470052,0.527423095703125,0.7822500864664713,0.49906606674194337,0.7816408157348633,0.5437436103820801,0.8539798736572266,0.5091756343841553,0.8559469858805339,0.5163767337799072,0.9113244374593099,0.4983551502227783,0.9198214213053385,1
0.5371190071105957,0.6459815343221028,0.49825448989868165,0.6446191787719726,0.556922721862793,0.6382347742716471,0.491138219833374,0.6504630406697591,0.5427151679992676,0.5853064219156902,0.5049695014953614,0.6093013127644856,0.530567216873169,0.7565851211547852,0.502318286895752,0.7569494883219401,0.5416831016540528,0.8358317057291667,0.5072835922241211,0.8404863993326823,0.5219362258911133,0.901701291402181,0.4976200103759766,0.9146320978800456,1
0.536085844039917,0.6247380574544271,0.4984880924224854,0.623248036702474,0.5538571357727051,0.6031169891357422,0.5001270771026611,0.593507448832194,0.5426605224609375,0.5578372955322266,0.5117310047149658,0.5493703842163086,0.5309134006500245,0.7324022928873698,0.5012019157409668,0.7327807744344076,0.5400778770446777,0.8136930465698242,0.4996018409729004,0.8197703679402669,0.5295583724975585,0.8824031194051106,0.4966374397277832,0.8995165506998698,1
0.5346766948699951,0.5975048700968425,0.5026773929595947,0.5938327789306641,0.5510862827301025,0.5757434844970704,0.512114429473877,0.5494494120279948,0.5400096893310546,0.5307518005371094,0.5163455963134765,0.5060513814290365,0.5287824630737304,0.695520528157552,0.5022829055786133,0.695815912882487,0.5393731594085693,0.7792533238728842,0.5023952484130859,0.7842425028483073,0.5320623397827149,0.8525976816813151,0.49563889503479003,0.8657396952311198,1
0.5350086212158203,0.5899017333984375,0.5033087730407715,0.5858985900878906,0.550495195388794,0.5644866943359375,0.5098399162292481,0.5463249206542968,0.5388378143310547,0.5225488026936849,0.5187481880187989,0.5101593017578125,0.5289295196533204,0.688009770711263,0.5033167362213135,0.6881296793619792,0.538636302947998,0.772096824645996,0.5046754837036133,0.7779001871744792,0.5314896106719971,0.8485360463460286,0.4976525783538818,0.8615646362304688,1
0.535720682144165,0.5926663716634114,0.5028841495513916,0.5869817733764648,0.5512927532196045,0.5652779261271159,0.5105686187744141,0.5403219858805338,0.5382518291473388,0.5213149388631185,0.5185793876647949,0.49842405319213867,0.5280823230743408,0.6895149230957032,0.5024752140045166,0.6893359502156575,0.5358112812042236,0.7755896250406901,0.5056068897247314,0.7810005823771159,0.5280543804168701,0.8530470530192057,0.5005227088928222,0.8685613632202148,1
0.5340878963470459,0.605293083190918,0.5003606796264648,0.6013683319091797,0.5529888153076172,0.5817410786946614,0.508002233505249,0.5599550247192383,0.5407107830047607,0.5390891393025716,0.5188732147216797,0.518786366780599,0.5274954319000245,0.7029052098592122,0.5010682582855225,0.7030146916707357,0.5348096370697022,0.7917543411254883,0.5036767005920411,0.7951626459757487,0.5295304298400879,0.8762852986653645,0.5037313938140869,0.8849370956420899,1
