LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.591554594039917,0.678592300415039,0.5497116565704345,0.6689174016316731,0.5878353118896484,0.7236857096354167,0.52652587890625,0.7141542434692383,0.5826186180114746,0.7458670934041342,0.5504829406738281,0.734790547688802,0.5695970535278321,0.7672672907511393,0.5406072616577149,0.7638059616088867,0.5790583610534668,0.8412428538004557,0.5458417415618897,0.8423826853434245,0.5656990528106689,0.9110071182250976,0.5407380104064942,0.9196558634440104,1
0.5895732879638672,0.6849104563395182,0.5486004829406739,0.6754477818806967,0.5851049423217773,0.7317728678385417,0.5237534999847412,0.7216110865275065,0.5800889492034912,0.7540180206298828,0.5478789329528808,0.7317328135172526,0.567036247253418,0.7730002721150716,0.5384768009185791,0.7702553431193034,0.583284568786621,0.8418672561645508,0.5482247829437256,0.8429774602254232,0.5651955127716064,0.9079573313395183,0.5407900810241699,0.9203450520833333,1
0.5875873565673828,0.6969438552856445,0.5456131935119629,0.6879375457763672,0.5900289058685303,0.7534027099609375,0.520441722869873,0.7344868977864584,0.5839254856109619,0.7350799560546875,0.5428146362304688,0.7274651845296224,0.5673055648803711,0.7847241083780925,0.5377990245819092,0.7821319580078125,0.585965919494629,0.8532016754150391,0.5493309497833252,0.8542336781819662,0.5661097526550293,0.9138253529866537,0.5414946556091309,0.9225823720296223,1
0.5796752452850342,0.7091518402099609,0.5376393318176269,0.7051580429077149,0.5926522254943848,0.7359132130940755,0.521714735031128,0.7379176457722981,0.5815360069274902,0.6947975794474284,0.5455883026123047,0.707806142171224,0.5681595802307129,0.7960292180379231,0.5379194736480712,0.7951407114664714,0.5894206523895263,0.8580050150553385,0.5507445812225342,0.8560758590698242,0.5663042545318604,0.9137245814005533,0.5408030986785889,0.9224655151367187,1
0.5779551506042481,0.6746856689453125,0.5359550476074219,0.6751113255818685,0.5945240974426269,0.6936708450317383,0.5237470626831054,0.7017402013142904,0.5814374446868896,0.6558371861775716,0.542416763305664,0.6629042307535807,0.5694566249847413,0.7867008845011393,0.538960313796997,0.7865269978841146,0.5875449180603027,0.8590999603271484,0.5491873741149902,0.8583077112833659,0.5649923801422119,0.9139718373616537,0.5414083480834961,0.9237606048583984,1
0.5761795043945312,0.6458067576090495,0.5369967937469482,0.6472779591878255,0.5927367210388184,0.6558986028035482,0.5297612190246582,0.6674304962158203,0.5780192375183105,0.6064034144083659,0.5468769550323487,0.6269603093465169,0.5693029403686524,0.7632688522338867,0.5399380683898926,0.7629671732584635,0.5850749015808105,0.8448973337809245,0.548298454284668,0.8423637390136719,0.5664323806762696,0.9108058929443359,0.541657829284668,0.9203839619954427,1
0.5763609886169434,0.6352125803629557,0.5383513927459717,0.6330101648966472,0.5919405937194824,0.618376096089681,0.5333676338195801,0.622056261698405,0.5776042938232422,0.5730027516682943,0.5451874256134033,0.5771780649820963,0.5704660415649414,0.7407651901245117,0.5409714698791503,0.7399627685546875,0.580981969833374,0.8215097427368164,0.5396206378936768,0.8242786407470704,0.5774117469787597,0.8938254038492839,0.5386992454528808,0.9034351348876953,1
0.5768155097961426,0.6051954905192057,0.5391252040863037,0.597956657409668,0.5881543159484863,0.5746313095092773,0.5392007827758789,0.5536635080973308,0.5781745433807373,0.5310076395670573,0.5460859775543213,0.5075909296671549,0.5680164337158203,0.7034128189086915,0.5388474464416504,0.7020282745361328,0.5807734966278076,0.7853037516276041,0.5406399250030518,0.7891710917154948,0.5719479560852051,0.8514986673990885,0.5357823371887207,0.8734572728474935,1
0.5723259449005127,0.5927006403605143,0.5396109580993652,0.5865688959757487,0.5872159004211426,0.5626422882080078,0.5413290023803711,0.5432657241821289,0.5765012264251709,0.5228688875834148,0.5530848026275634,0.5036351521809895,0.5654356479644775,0.68736146291097,0.5387790203094482,0.6868214289347331,0.5795174598693847,0.7715606053670248,0.5412970542907715,0.7802090326944987,0.5691939353942871,0.8470132191975911,0.5301878452301025,0.8572110493977865,1
0.5695781707763672,0.5892630259195963,0.5375800609588623,0.58292236328125,0.5851287841796875,0.5566947301228841,0.5407111167907714,0.5377447764078777,0.5719558238983155,0.5167294184366862,0.5514698505401612,0.4956439654032389,0.5641206264495849,0.6845460891723633,0.5382972240447998,0.6837846755981445,0.5747150421142578,0.7720415751139323,0.5404604434967041,0.7778325398763021,0.5654878139495849,0.8523754119873047,0.5300576686859131,0.8646844228108724,1
0.5686496734619141,0.5988118489583333,0.5364960670471192,0.5919419606526692,0.5853082656860351,0.5662580490112304,0.5430823802947998,0.5419938405354817,0.5710578441619873,0.523881753285726,0.5534868717193604,0.4970480600992839,0.562760877609253,0.6923192342122396,0.5376185417175293,0.6907852172851563,0.5705354690551758,0.7855908711751302,0.5398768901824951,0.7863449732462565,0.5633203029632569,0.8663155873616536,0.5302629470825195,0.8752817153930664,1
