LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ELBOW_ANGLE,LEFT_ELBOW_ANGLE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TARGET
0.5974233627319336,0.6474146525065104,0.5543435573577881,0.6466413497924804,0.6002226829528808,0.6943073272705078,0.546463918685913,0.70150146484375,0.6037785053253174,0.7188626607259114,0.5788683891296387,0.719990348815918,0.5876242637634277,0.7405050277709961,0.5592771053314209,0.7403278350830078,0.5871938705444336,0.8167064666748047,0.5645570755004883,0.81544615427653,0.580376148223877,0.887870979309082,0.5494635105133057,0.8701295216878255,0
0.597639799118042,0.6451190948486328,0.5543976306915284,0.6438949584960938,0.600400161743164,0.6916405359903971,0.5448873043060303,0.6982563654581706,0.6043962478637696,0.7159964243570963,0.5783221244812011,0.7145133972167969,0.5868091106414794,0.7366809209187826,0.5580308914184571,0.7361670176188151,0.5874279022216797,0.8128787994384765,0.5639908790588379,0.8114915211995443,0.5811451435089111,0.8862570444742839,0.5499317169189453,0.8753389994303385,0
0.5975986957550049,0.6445666631062825,0.5541794776916504,0.6421188354492188,0.6001897335052491,0.6913708368937175,0.5429806232452392,0.6942551930745443,0.6008933067321778,0.7128608703613282,0.5759652614593506,0.7061319986979167,0.5852328300476074,0.7346717198689778,0.5560472011566162,0.7335514068603516,0.5867256164550781,0.8115527470906575,0.5602908611297608,0.8098997116088867,0.5839192867279053,0.8883488972981771,0.5489581108093262,0.8841389973958333,0
0.5969932556152344,0.6505875905354818,0.5536795139312745,0.648099136352539,0.6024528503417969,0.6958490371704101,0.5440266609191895,0.6991597493489583,0.6047475814819336,0.7234439849853516,0.5767977237701416,0.6933893203735352,0.5841075420379639,0.7450162887573242,0.5548093795776368,0.7437707901000976,0.5861993312835694,0.8203843434651693,0.5569116592407226,0.8194018046061198,0.5862347602844238,0.8936088562011719,0.5427359580993653,0.8928144454956055,0
0.5979896545410156,0.6671120325724283,0.5562366008758545,0.6590175628662109,0.61533522605896,0.7135033925374349,0.5531347274780274,0.6950806935628255,0.6103665351867675,0.6822251637776693,0.5751749992370605,0.6696879069010416,0.5823845863342285,0.7597129185994466,0.5530998706817627,0.7568854014078776,0.5902957439422607,0.831259282430013,0.5601689338684082,0.8298173268636068,0.5854277610778809,0.8997203191121419,0.5421519756317139,0.8958278656005859,0
0.5973106384277344,0.6724194844563802,0.5572926521301269,0.6641468683878581,0.621457290649414,0.6860644658406575,0.5532625198364258,0.6922854105631511,0.6169925212860108,0.6394144694010416,0.5680625438690186,0.6580804189046224,0.5808918952941895,0.7650848388671875,0.553148603439331,0.7616808573404948,0.5902540206909179,0.83543701171875,0.5627883911132813,0.8328805287679036,0.5845530986785888,0.8995004018147786,0.5442540645599365,0.8988201141357421,0
0.5954771041870117,0.6431015014648438,0.5595002174377441,0.6394819895426432,0.6198338031768799,0.6539504369099934,0.5531692028045654,0.6816691080729167,0.6109053611755371,0.6090539932250977,0.5693976879119873,0.641984494527181,0.5825118064880371,0.7529634475708008,0.5558783531188964,0.7517466862996419,0.5902940273284912,0.8308575948079427,0.5660789012908936,0.831035041809082,0.5833058834075928,0.896836535135905,0.5442243099212647,0.8979838053385417,0
0.5961017608642578,0.6043647766113281,0.559343671798706,0.6033631006876627,0.6175719261169433,0.6016852060953776,0.5556658267974853,0.6430250803629557,0.6016040325164795,0.5600803375244141,0.5694051265716553,0.5951571146647135,0.5891642570495605,0.7195892333984375,0.5621794700622559,0.7180868784586588,0.5915996074676514,0.8119071324666342,0.5629105567932129,0.8089501063028971,0.585652494430542,0.890622075398763,0.5486878395080567,0.8840750376383464,0
0.5999163150787353,0.5822795867919922,0.5602222919464112,0.582011858622233,0.6146681785583497,0.5711784362792969,0.5581017971038819,0.6094237009684245,0.5989517211914063,0.5337655385335286,0.5742795467376709,0.5555967330932617,0.5922983169555665,0.6986722310384115,0.5635292053222656,0.6969478607177735,0.5924988746643066,0.7906105041503906,0.5611608028411865,0.787216059366862,0.5900378704071045,0.875904909769694,0.5528476715087891,0.8685686111450195,0
0.5979716300964355,0.591142209370931,0.5633519649505615,0.5912318547566732,0.603539228439331,0.5445209503173828,0.5709003448486328,0.5406431833902995,0.5955811500549316,0.4993091265360514,0.5792294025421143,0.4980939229329427,0.593448543548584,0.6917788823445638,0.5659370422363281,0.6910967508951823,0.5940491676330566,0.7803833643595378,0.5609488487243652,0.776411501566569,0.5911610126495361,0.8622547149658203,0.5566383838653565,0.8643388112386068,0
0.59958815574646,0.5931270599365235,0.5648651123046875,0.5925159454345703,0.6069982051849365,0.5463989893595378,0.5686469554901123,0.5485143661499023,0.5947163581848145,0.5066169420878093,0.578205156326294,0.5076183954874675,0.5955642700195313,0.6921379089355468,0.5682544231414794,0.6913750966389974,0.5965252876281738,0.781720225016276,0.5628208637237548,0.7812068939208985,0.595009708404541,0.8619687398274739,0.5573617935180664,0.8678017298380534,0
