LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5482722759246826,0.6512078603108724,0.5016971588134765,0.6507472991943359,0.5529905796051026,0.702692159016927,0.49358572959899905,0.7073306401570638,0.553161907196045,0.7419312795003256,0.523186206817627,0.7233773549397786,0.5390751838684082,0.7495872497558593,0.5089271068572998,0.7490578969319661,0.5383329868316651,0.8296700795491536,0.5127681732177735,0.8269189198811849,0.5339948654174804,0.9080757141113281,0.5013111591339111,0.8972436904907226,0
0.5483962059020996,0.6500562032063802,0.5022814750671387,0.6488982518513997,0.5521411895751953,0.6993448893229167,0.49304471015930174,0.7036558787027994,0.5515647888183594,0.7312711079915365,0.5228446006774903,0.7214138031005859,0.5386229991912842,0.7475157419840495,0.5087334156036377,0.7466703414916992,0.537700080871582,0.8289000829060872,0.5125586509704589,0.8250839233398437,0.533689022064209,0.9085981369018554,0.4993162155151367,0.8954429626464844,0
0.5482243537902832,0.6514488220214844,0.5028036594390869,0.6497286478678386,0.5524243831634521,0.7006079355875651,0.49343147277832033,0.7041795094807942,0.5517199516296387,0.7289709726969401,0.5252163887023926,0.7165420532226563,0.537366533279419,0.7466044108072917,0.5071982383728028,0.7456778208414714,0.5378859519958497,0.8283679962158204,0.5084692478179932,0.8275794347127279,0.5352534770965576,0.9070687611897786,0.4978043079376221,0.904736582438151,0
0.5485416889190674,0.6615152994791667,0.5036180973052978,0.6585407892862956,0.5549622535705566,0.7079680760701498,0.49425973892211916,0.7103954950968424,0.5541551589965821,0.7235313415527344,0.5282432079315186,0.7059709548950195,0.5372764110565186,0.7583445231119792,0.50724778175354,0.7571385701497396,0.5372644424438476,0.8396017710367839,0.5080418586730957,0.8389267603556315,0.5342730522155762,0.9138355890909831,0.49648752212524416,0.9131382624308269,0
0.5488862991333008,0.6754019419352214,0.5055595397949219,0.6685841242472331,0.5671633720397949,0.7173894882202149,0.5028230667114257,0.6987586339314779,0.5599949359893799,0.6804162343343099,0.5270589828491211,0.6696326573689778,0.5331575393676757,0.773882802327474,0.5038626670837403,0.771750005086263,0.5365786075592041,0.8484228769938151,0.5111011981964111,0.848622194925944,0.5338874340057373,0.9175329208374023,0.4958760738372803,0.9109945297241211,0
0.5478324890136719,0.6786001841227214,0.5072370052337647,0.6687414805094402,0.572109603881836,0.6855018615722657,0.5053228378295899,0.675708516438802,0.5664074420928955,0.640329106648763,0.5249255180358887,0.6448773701985677,0.5334530353546143,0.7777803421020508,0.5054423809051514,0.7751598358154297,0.5384748458862305,0.8511735280354817,0.5123685359954834,0.8530033111572266,0.5336348533630371,0.9177602132161459,0.4944005966186523,0.9127684275309245,0
0.5462128639221191,0.6503828048706055,0.5040125846862793,0.6438421885172526,0.5709195137023926,0.655688730875651,0.5031832695007324,0.6529020309448242,0.5589043140411377,0.6081499099731446,0.5269835472106934,0.6220139821370443,0.5362351417541504,0.7610422770182291,0.5071118354797364,0.7591437021891276,0.5408019065856934,0.8468961079915365,0.5135111808776855,0.8459498087565104,0.5329310417175293,0.9151128133138021,0.49541711807250977,0.9132535934448243,0
0.5481157302856445,0.6258545557657877,0.5067560195922851,0.6219690958658854,0.5659756660461426,0.6023801803588867,0.5042286872863769,0.6082181930541992,0.5504701137542725,0.5639118830362956,0.522541618347168,0.5805594126383463,0.5392029285430908,0.7315456390380859,0.5092311382293702,0.7292079925537109,0.5424420356750488,0.8195081075032552,0.5072444915771485,0.8178621927897135,0.5370232105255127,0.9047509511311849,0.4995541572570801,0.9040367762247722,0
0.5485713958740235,0.6139123280843098,0.5102804660797119,0.6134707768758138,0.5604417800903321,0.5712181091308594,0.5094276905059815,0.5762369791666667,0.5453243255615234,0.5299125671386719,0.5219121456146241,0.5392068862915039,0.540565824508667,0.7129294077555338,0.5107551574707031,0.7119060516357422,0.5432189464569092,0.802102788289388,0.504754114151001,0.7995258331298828,0.5380440711975097,0.8886000315348307,0.5004669189453125,0.8885438283284505,0
0.5477680206298828,0.5966010411580404,0.5133673191070557,0.5957661310831706,0.5536521911621094,0.5482465744018554,0.5190093040466308,0.5434943517049153,0.5444542407989502,0.5001443545023601,0.5257021427154541,0.49790706634521487,0.5412849426269531,0.6979188919067383,0.5130566120147705,0.6972124099731445,0.5440470695495605,0.7895729064941406,0.5070179462432861,0.7871667226155599,0.5391804695129394,0.875545883178711,0.5038966178894043,0.8788522084554037,0
0.5484798908233642,0.5984968821207682,0.5127750396728515,0.5980931599934896,0.5582747459411621,0.5528795878092448,0.517287302017212,0.5479836781819661,0.5446465492248536,0.5089423815409343,0.5271041393280029,0.5043697992960612,0.5427889347076416,0.7041783014933268,0.5143406867980957,0.7038551330566406,0.546191930770874,0.7974093119303386,0.5088176727294922,0.7962876637776692,0.5420856475830078,0.8826218922932942,0.5061147212982178,0.8869487126668294,0
