LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6136637210845948,0.6216128667195638,0.5712989807128906,0.6202312469482422,0.6315289974212647,0.6448675791422526,0.5639375686645508,0.6538982391357422,0.6178779602050781,0.6046709060668946,0.5665455818176269,0.6568318049112956,0.6099273204803467,0.7347740173339844,0.5779950141906738,0.7346187591552734,0.6142511367797852,0.8192804336547852,0.5723789215087891,0.8224735895792643,0.6122965335845947,0.9030069986979167,0.5646219253540039,0.9004491806030274,0
0.6138457775115966,0.6175589243570964,0.5708870410919189,0.6164608637491862,0.6314613342285156,0.6372299830118815,0.5622978210449219,0.6489023208618164,0.6156286239624024,0.5995019276936849,0.5681535720825195,0.6721677780151367,0.6107311248779297,0.7331162134806315,0.5787090301513672,0.7323585510253906,0.615314531326294,0.8189410527547201,0.5726078510284424,0.8160030364990234,0.6123061656951905,0.9031495412190755,0.5654596328735352,0.8925717035929362,0
0.6126160621643066,0.6095116297403972,0.5725199222564697,0.607197380065918,0.6255745887756348,0.632583745320638,0.564314603805542,0.628978411356608,0.6125303745269776,0.5960425059000651,0.5845751762390137,0.5991160074869791,0.6101078033447266,0.7265717188517252,0.5792549133300782,0.7263513565063476,0.6161871910095215,0.8170888900756836,0.572413158416748,0.8184883117675781,0.6132532119750976,0.9008081436157227,0.5645133972167968,0.8963018417358398,0
0.6126408100128173,0.6159016291300455,0.5717671394348145,0.6140863418579101,0.6224762439727783,0.6269577026367188,0.5638132572174073,0.6219901402791341,0.6084563732147217,0.5892311731974283,0.5813957214355469,0.5928141276041666,0.6115209102630615,0.7274457931518554,0.5804587364196777,0.727269172668457,0.6181075096130371,0.8164653778076172,0.5738978385925293,0.8175037384033204,0.6144966125488281,0.9005527496337891,0.5648496150970459,0.897617785135905,0
0.6130289077758789,0.6328526178995768,0.5716819763183594,0.634854253133138,0.6253204345703125,0.6120296478271484,0.5608484268188476,0.617871348063151,0.606179141998291,0.5784566243489583,0.5748144149780273,0.5829783121744792,0.6133533954620362,0.7385091145833333,0.5817923545837402,0.7392543156941732,0.6189369678497314,0.8237951914469401,0.5737059593200684,0.8249673843383789,0.6144097328186036,0.9039324442545573,0.5646707057952881,0.902363395690918,0
0.6110782623291016,0.6338533401489258,0.5705107688903809,0.6364622116088867,0.6244250297546386,0.6067930221557617,0.5592397212982178,0.6084751129150391,0.6052141666412354,0.5757199605305989,0.5743203163146973,0.5754235585530599,0.6124497890472412,0.7394758860270182,0.5809420108795166,0.7410596211751302,0.619148588180542,0.8259069442749023,0.575000524520874,0.8304087320963541,0.6147946357727051,0.9047529856363933,0.5648398399353027,0.9131099700927734,0
0.6093167781829834,0.6162103017171224,0.5686580181121826,0.6159119923909505,0.6237767219543457,0.5961814880371094,0.5576033592224121,0.6022755940755208,0.602929162979126,0.5617029190063476,0.5750277042388916,0.5659898122151693,0.6094616889953614,0.7268936157226562,0.5776701450347901,0.7269158045450846,0.6192067623138428,0.8155902226765951,0.5699218273162842,0.8200836817423502,0.6136782169342041,0.8969748179117839,0.5625766754150391,0.8968752543131511,0
0.6074796676635742,0.6009575525919596,0.5678125381469726,0.6017398198445638,0.6168806076049804,0.5567173639933268,0.5597597599029541,0.5633396784464518,0.6043376445770263,0.5234604517618815,0.5698694229125977,0.5268081982930501,0.6058048725128173,0.7072013219197592,0.5747221946716309,0.7076246897379558,0.6117258071899414,0.7968533833821615,0.5675451755523682,0.7978305816650391,0.6137637138366699,0.8859246571858724,0.561536455154419,0.8866109212239583,0
0.602671766281128,0.5907220840454102,0.5638336658477783,0.5881212870279948,0.613261079788208,0.5483798980712891,0.5650524139404297,0.5367427825927734,0.6103461742401123,0.49936205546061196,0.5741101741790772,0.48655675252278646,0.6035696029663086,0.6952577590942383,0.5730969429016113,0.6958295186360677,0.6091633319854737,0.7860094706217448,0.5653148174285889,0.7870980580647786,0.614441967010498,0.8745905558268229,0.559820556640625,0.8765828450520833,0
0.6012216567993164,0.58719908396403,0.5616530895233154,0.584348996480306,0.6123924255371094,0.5451638539632161,0.564980411529541,0.5299259821573893,0.6080283164978028,0.5000538508097331,0.579476261138916,0.47923847834269206,0.5992865085601806,0.6960016886393229,0.5686163425445556,0.6963911056518555,0.6055653095245361,0.7856104532877605,0.5625563621520996,0.786236317952474,0.6102310180664062,0.8739024480183919,0.55599946975708,0.8741619110107421,0
0.6006344318389892,0.5912867228190104,0.5610070705413819,0.5881323496500651,0.6132175922393799,0.5479317982991536,0.5665292263031005,0.5336571375528971,0.6045207023620606,0.49192701975504555,0.5833175659179688,0.4840497334798177,0.5966005802154541,0.6983959833780925,0.5659075260162354,0.6987686157226562,0.6034268856048584,0.7909692128499349,0.5604576110839844,0.7944033304850261,0.6058189392089843,0.884382692972819,0.5512979030609131,0.8850148518880209,0
