LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6236525058746338,0.6321802139282227,0.5802143096923829,0.628364626566569,0.6376716136932373,0.6594561894734701,0.5613020420074463,0.6524965922037761,0.62389235496521,0.6205570220947265,0.5754188060760498,0.6271697362263997,0.6161237716674804,0.7413106282552083,0.5825954437255859,0.7396415074666342,0.6221093654632568,0.8231746037801106,0.5724112510681152,0.8222365061442057,0.6147953033447265,0.9027849833170573,0.5667092800140381,0.9010052998860677,0
0.6232402801513672,0.6263121922810873,0.5790443897247315,0.6224360148111979,0.6375411510467529,0.6551894505818685,0.561890697479248,0.6508621215820313,0.6222170352935791,0.6182428359985351,0.5630293369293213,0.6509108861287435,0.6167532444000244,0.7401139577229817,0.5831079959869385,0.7387290954589844,0.6227789878845215,0.821173095703125,0.5724801540374755,0.820086415608724,0.6150678157806396,0.9034788131713867,0.5668306350708008,0.901211166381836,0
0.6229146957397461,0.621161142985026,0.5773313045501709,0.6176128387451172,0.634062671661377,0.6416943868001302,0.5627401351928711,0.6379491806030273,0.6174376487731934,0.6064004262288412,0.5670848846435547,0.6419939676920573,0.618058443069458,0.7410727818806966,0.5828812122344971,0.7390282313028972,0.6240336894989014,0.8282566706339518,0.5706369400024414,0.8218392054239909,0.614834213256836,0.9037495930989583,0.5663272857666015,0.9003829956054688,0
0.6211552619934082,0.616658083597819,0.5800099849700928,0.6126740773518881,0.6295092105865479,0.637850570678711,0.5648430347442627,0.6252836227416992,0.616068983078003,0.6011821111043294,0.5865909576416015,0.6015750885009765,0.6161661148071289,0.7385473887125651,0.5835587501525878,0.7367533365885417,0.6245224952697754,0.8256786346435547,0.5698576927185058,0.8231580098470052,0.6157872200012207,0.8995906829833984,0.5658914089202881,0.9003683090209961,0
0.617812967300415,0.6144760131835938,0.5752068519592285,0.6110348383585612,0.6266366004943847,0.6300043741861979,0.5647505760192871,0.6227303822835286,0.6106615543365479,0.5892070134480795,0.5843841552734375,0.5846161524454753,0.6159047603607177,0.7365286509195964,0.582683515548706,0.7350976308186848,0.626647663116455,0.8255546569824219,0.569576358795166,0.8230885187784831,0.6168538570404053,0.8992828369140625,0.5646488666534424,0.8978049596150716,0
0.6174764633178711,0.6334869384765625,0.5736001014709473,0.63399232228597,0.6272843360900879,0.6133441289265951,0.5618943214416504,0.6032773971557617,0.6070208549499512,0.5811172485351562,0.5774648189544678,0.576539675394694,0.6171181678771973,0.7487018585205079,0.5816155910491944,0.7479768753051758,0.6291606903076172,0.8342059453328451,0.5675651550292968,0.8262435913085937,0.6163723945617676,0.9036008834838867,0.5638484001159668,0.9003598531087239,0
0.6157013416290283,0.6158313115437826,0.5727788925170898,0.6134665807088217,0.6231590270996094,0.6117485682169597,0.5644300937652588,0.6307557423909506,0.6098836421966553,0.5818806966145833,0.5668151378631592,0.6399914423624674,0.6152838230133056,0.7299926122029622,0.5816430568695068,0.7286891937255859,0.6260712146759033,0.8194811503092448,0.5699321269989014,0.8180221557617188,0.6173625469207764,0.8963869094848633,0.5651977062225342,0.8953651428222656,0
0.613166332244873,0.6037030537923177,0.5728693962097168,0.6032204945882161,0.6232913970947266,0.5658692677815755,0.5697871685028076,0.558606211344401,0.6149221420288086,0.5228894551595052,0.5796586990356445,0.5162242571512858,0.6124978065490723,0.7069583257039388,0.5807379245758056,0.7072015126546224,0.6195480346679687,0.7980140686035156,0.5716275691986084,0.7979286193847657,0.6203879356384278,0.8887253443400065,0.5640955448150635,0.8897134145100911,0
0.6113676071166992,0.589892578125,0.570509958267212,0.5859172185262044,0.6223630905151367,0.5490380605061849,0.572200870513916,0.5358029683430989,0.6153210639953614,0.500648021697998,0.5816133975982666,0.48607444763183594,0.6108709812164307,0.6962231953938802,0.5787461757659912,0.6959114074707031,0.6168752670288086,0.7905829111735027,0.571244764328003,0.7896336237589519,0.6207275390625,0.8778530120849609,0.5626204013824463,0.8788639068603515,0
0.6089340209960937,0.5828795115152995,0.5702230930328369,0.577647844950358,0.6216670513153076,0.5446469624837239,0.568750524520874,0.5304696400960286,0.6165740013122558,0.49758828481038414,0.582684326171875,0.48134056727091473,0.6053947925567627,0.6883668899536133,0.5748059749603271,0.6873597462972005,0.6127243041992188,0.7854924519856771,0.5690381050109863,0.7856059392293294,0.6165205478668213,0.8695369720458984,0.5628925323486328,0.8747965494791666,0
0.6085231304168701,0.5906562805175781,0.5679126739501953,0.5859805425008138,0.6267500877380371,0.5544214884440104,0.571746826171875,0.5343453725179036,0.6132447242736816,0.5043184280395507,0.5860702991485596,0.48096866607666017,0.6056607723236084,0.696986707051595,0.5744692325592041,0.6968014399210612,0.6101327419281006,0.7891501108805339,0.5686600685119629,0.7905405680338542,0.615793514251709,0.880190912882487,0.5620195865631104,0.8851735432942708,0
