LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5603841304779053,0.6676921208699544,0.5190297603607178,0.6576704025268555,0.5573005676269531,0.7152309417724609,0.499514102935791,0.7025396982828777,0.5482724666595459,0.7430470148722331,0.5227572441101074,0.7279491424560547,0.5408937454223632,0.7589485804239909,0.5122171878814697,0.7554353713989258,0.5461762428283692,0.8346928914388021,0.5118009567260742,0.835353406270345,0.5385539531707764,0.9063308080037434,0.5070998668670654,0.9114846547444662,1
0.5593198776245117,0.671890385945638,0.5176657199859619,0.6637199401855469,0.5588377475738525,0.7164880752563476,0.498233699798584,0.7086856206258138,0.5539125442504883,0.738976796468099,0.521383810043335,0.7230338414510091,0.5417555332183838,0.7627636591593424,0.5131733894348145,0.7598278681437175,0.5476109981536865,0.8366453170776367,0.5136719703674316,0.8368131001790364,0.5388884544372559,0.9068096160888672,0.5076530456542969,0.9109875996907552,1
0.557901668548584,0.6840054829915364,0.5153315544128418,0.6775290171305338,0.5619169235229492,0.7365888595581055,0.49617595672607423,0.7238234202067058,0.5599458694458008,0.7350790659586589,0.5182726383209229,0.717244021097819,0.5405637741088867,0.7751703898111979,0.5115550518035888,0.7729396184285482,0.5513723850250244,0.8432286580403646,0.5150513172149658,0.8439418156941731,0.5384245395660401,0.9071328481038411,0.5078158855438233,0.9134088516235351,1
0.551568603515625,0.6960055669148763,0.511107349395752,0.689939308166504,0.5636225700378418,0.7302966435750325,0.4987967491149902,0.7239633560180664,0.5528896808624267,0.6899412790934245,0.5196436882019043,0.691506830851237,0.5398163795471191,0.7872750600179036,0.5110602855682373,0.7846369425455729,0.5550143241882324,0.8554373423258463,0.5164972305297851,0.8496624628702799,0.5378292083740235,0.9103153864542644,0.5082571983337403,0.9158292770385742,1
0.5498380184173584,0.6734135309855144,0.510385799407959,0.6744047164916992,0.5653343677520752,0.6876092910766601,0.49708104133605957,0.6969219207763672,0.551484489440918,0.6449748357137044,0.5160536766052246,0.6617288589477539,0.5411705017089844,0.7800151189168294,0.511842679977417,0.7790974934895833,0.5540557861328125,0.854893175760905,0.5167732238769531,0.849013074239095,0.5377476215362549,0.9095409393310547,0.5064358234405517,0.9167548497517903,1
0.5505203247070313,0.6475376129150391,0.5102620124816895,0.6481577555338541,0.5660667896270752,0.6563093821207683,0.5014625072479248,0.6680960337320964,0.5499183654785156,0.6112363179524739,0.5161712646484375,0.6321735382080078,0.5420018196105957,0.7611129760742188,0.5123836040496826,0.7606810251871745,0.5513089179992676,0.8421361287434895,0.5141103744506836,0.8406277974446614,0.5388512134552002,0.9024831136067708,0.5063821792602539,0.9133234024047852,1
0.5509283542633057,0.6343186060587566,0.5149402618408203,0.633012326558431,0.5649864196777343,0.6176372528076172,0.5120730400085449,0.6083677291870118,0.5512184143066406,0.5735283533732096,0.5208622932434082,0.5582029978434245,0.5432054042816162,0.7366345723470052,0.5152894020080566,0.7361349105834961,0.5522119522094726,0.8190222422281901,0.5121350288391113,0.8217948913574219,0.5462271213531494,0.883435312906901,0.5068191051483154,0.901666259765625,1
0.5517658233642578,0.6034027099609375,0.51736478805542,0.5987054189046224,0.5656940460205078,0.5827204386393229,0.5159390449523926,0.5711482365926107,0.5546454429626465,0.5408437093098958,0.5277615547180176,0.5377850850423177,0.5440807342529297,0.7016333897908529,0.5160553455352783,0.7010332107543945,0.5578274726867676,0.7834612528483073,0.5127262592315673,0.7911754608154297,0.5495893001556397,0.8568225860595703,0.5061152458190918,0.8736916859944661,1
0.5524410247802735,0.5922876358032226,0.5180824756622314,0.585110855102539,0.5648101806640625,0.5679318745930989,0.5192468166351318,0.5412614822387696,0.5537210464477539,0.5237874348958333,0.528483247756958,0.4973446846008301,0.5439263820648194,0.6909162521362304,0.5158128261566162,0.6895404815673828,0.5595479965209961,0.7755759557088217,0.5168840885162354,0.7797224680582683,0.5507478237152099,0.8511791229248047,0.5061791419982911,0.8626951217651367,1
0.5543391227722168,0.5924307505289713,0.5175892829895019,0.5889822642008463,0.5666930198669433,0.5605658213297526,0.522526741027832,0.5394290288289388,0.5548897743225097,0.519533920288086,0.528235673904419,0.4885355631510417,0.5474835872650147,0.6925905227661133,0.5188480377197265,0.6926657358805338,0.5584922790527344,0.7772427876790364,0.5183190822601318,0.7832017262776693,0.5543729782104492,0.856335703531901,0.510176706314087,0.8678993860880534,1
0.553636884689331,0.6064273834228515,0.5177133560180665,0.6007340749104818,0.5682737827301025,0.5749544143676758,0.5246945858001709,0.5458119074503581,0.5579229354858398,0.5333714167277018,0.5298655986785888,0.49592806498209635,0.5478986740112305,0.7057632446289063,0.519869327545166,0.7052698135375977,0.5572569847106934,0.792437998453776,0.5192074775695801,0.795402717590332,0.5582265377044677,0.8731554667154948,0.5138242244720459,0.8800127665201823,1
