LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.56603102684021,0.6480969746907552,0.5207502365112304,0.6441474914550781,0.5666447162628174,0.7013816833496094,0.5110020637512207,0.7001862208048503,0.5682231903076171,0.7457083384195964,0.544110918045044,0.7192069371541341,0.552546215057373,0.7441731135050456,0.5225270748138428,0.7430765787760417,0.5558278083801269,0.8235592524210612,0.529303789138794,0.821622657775879,0.554449462890625,0.9039343516031901,0.5132192134857178,0.8901283264160156,1
0.5664902687072754,0.6463474273681641,0.5202942848205566,0.644355583190918,0.5673273086547852,0.6973709106445313,0.5126798629760743,0.7014759063720704,0.5707190036773682,0.7323509852091471,0.5462773323059082,0.7181659698486328,0.5536369323730469,0.7446231842041016,0.523457384109497,0.743504524230957,0.5558006286621093,0.8247178395589193,0.5283374786376953,0.8228464126586914,0.5522982597351074,0.9057914733886718,0.5155798912048339,0.8959279378255208,1
0.5670730590820312,0.6511601765950521,0.5206133365631104,0.6473730087280274,0.5696745395660401,0.7024234771728516,0.5140460968017578,0.702520243326823,0.5648532390594483,0.7267715454101562,0.5492082118988038,0.7148438135782877,0.5543428897857666,0.74696839650472,0.5234489440917969,0.7454769770304362,0.5558266639709473,0.8257143656412761,0.5270301818847656,0.826008415222168,0.5521527290344238,0.9042704900105795,0.5147640228271484,0.9038249333699544,1
0.5673486232757569,0.6628622690836589,0.5224478721618653,0.6560041427612304,0.5751333236694336,0.7139616012573242,0.5162210464477539,0.7081606547037761,0.5781238555908204,0.7133654276529948,0.5468679904937744,0.6968836466471354,0.5538163185119629,0.759029769897461,0.5235408782958985,0.7565841674804688,0.5568911552429199,0.8372509002685546,0.5285253524780273,0.8357674916585286,0.5522615432739257,0.910443115234375,0.5130583763122558,0.9071795145670573,1
0.5643143653869629,0.6797088623046875,0.5243406295776367,0.6701254526774089,0.5907829761505127,0.71298828125,0.5199351787567139,0.697952143351237,0.5897139072418213,0.6733172098795573,0.5394261837005615,0.6693873723347982,0.5493250846862793,0.777851676940918,0.5214399814605712,0.7745279947916667,0.5581623554229737,0.8514326095581055,0.5317963123321533,0.8483702341715494,0.5525981903076171,0.9156176884969075,0.5141282558441163,0.9112148284912109,1
0.5630875110626221,0.678133201599121,0.5225726127624511,0.669842783610026,0.5941359043121338,0.6842456181844075,0.5219424724578857,0.6739233016967774,0.5879892349243164,0.63787415822347,0.5440258502960205,0.6420936584472656,0.5522619724273682,0.7806086222330729,0.523602294921875,0.7780724207560221,0.5598649978637695,0.8547857920328776,0.5352000236511231,0.8528067906697591,0.5524292469024659,0.9155323028564453,0.5145779132843018,0.9114144643147787,1
0.5637064933776855,0.6604611714680989,0.5198790550231933,0.6544204711914062,0.5915308952331543,0.6512776692708333,0.5254120349884033,0.6493379592895507,0.5783278942108154,0.6053171793619792,0.5488892078399659,0.6122806549072266,0.5563616752624512,0.7705392201741537,0.5258463382720947,0.7689420064290364,0.5612439155578614,0.8502971013387044,0.5347719669342041,0.849232292175293,0.5518202781677246,0.9150702794392903,0.5154219627380371,0.9103726069132487,1
0.5638905525207519,0.6084505716959635,0.5236905097961426,0.6058032353719075,0.5871786594390869,0.6023655573527018,0.5318946361541748,0.6224068959554037,0.569947338104248,0.562010129292806,0.5455186367034912,0.5810009002685547,0.5580658435821533,0.7309591929117839,0.5286603450775147,0.7303236643473308,0.5635027885437012,0.8208469390869141,0.5288074493408204,0.8240444183349609,0.5539162635803223,0.8988072713216145,0.5147696971893311,0.90318177541097,1
0.5672256946563721,0.6095424652099609,0.5282177925109863,0.6051300048828125,0.5825271129608154,0.5741104125976563,0.5285685062408447,0.5767905553181966,0.5659806251525878,0.5329114913940429,0.5447936058044434,0.5391987482706706,0.5596921920776368,0.7146331787109375,0.5303600311279297,0.7121452967325846,0.5606893539428711,0.8050166447957356,0.5253378391265869,0.802511723836263,0.5568500518798828,0.889832878112793,0.5187772274017334,0.8886454264322917,1
0.5684966087341309,0.5976937611897787,0.5310611724853516,0.5949195226033529,0.5735309600830079,0.5494340260823568,0.5345752716064454,0.5427453358968098,0.5651151657104492,0.5054330190022787,0.5427240371704102,0.49681835174560546,0.5623184204101562,0.7005260467529297,0.5333787441253662,0.6992977778116862,0.5619921684265137,0.7910303115844727,0.5303867340087891,0.7893074035644532,0.5581480979919433,0.8783704757690429,0.5276469707489013,0.8792615254720052,1
0.5693729400634766,0.5980683008829752,0.5301311016082764,0.5963575363159179,0.5749313354492187,0.5498633066813151,0.5369924068450928,0.5460480372111003,0.5620022773742676,0.5077721277872721,0.5460309028625489,0.5024391174316406,0.5638374805450439,0.7007880528767904,0.533550500869751,0.7000457127888997,0.5641300678253174,0.7940234502156576,0.5296200275421142,0.7923524856567383,0.5626436233520508,0.8808880488077799,0.5305469989776611,0.8807153065999349,1
