LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5519362449645996,0.6746217727661132,0.508940315246582,0.6719651540120443,0.5536210060119628,0.7168553034464519,0.48565425872802737,0.7183275858561198,0.5509933948516845,0.7357617696126302,0.5096311092376709,0.7267729441324869,0.5367179393768311,0.7705406824747721,0.5076410293579101,0.7699926376342774,0.5443857669830322,0.8428361892700196,0.5130765914916993,0.8469659169514974,0.5315647125244141,0.910168711344401,0.5021650791168213,0.9175500869750977,1
0.5507087707519531,0.6806584040323893,0.508183765411377,0.6774274190266927,0.5541967391967774,0.7230072657267252,0.4856454372406006,0.7232371012369792,0.5525885581970215,0.7403016408284505,0.5080628871917725,0.7231605529785157,0.5376972675323486,0.7755336761474609,0.5088481426239013,0.7746203104654948,0.5471249580383301,0.8474103291829427,0.5165435791015625,0.8478535334269206,0.5326419353485108,0.9111505508422851,0.5030853271484375,0.9172959645589193,1
0.5466407299041748,0.6977855046590169,0.5043721675872803,0.6919078191121419,0.5587033748626709,0.7402441660563152,0.4877952575683594,0.7306845982869467,0.5494410991668701,0.7017244974772135,0.5108907699584961,0.7023990631103516,0.5367178916931152,0.7911498387654622,0.507190465927124,0.7903009414672851,0.5511264324188232,0.8574204126993815,0.5172951698303223,0.858627192179362,0.5322863578796386,0.9124490102132161,0.503657054901123,0.9199565251668295,1
0.5441559314727783,0.6938653310139974,0.5035684108734131,0.6949511210123698,0.5623690605163574,0.7083969116210938,0.4889827251434326,0.718978754679362,0.5485793590545655,0.6688527425130208,0.5104541301727294,0.6843776702880859,0.5364452838897705,0.7950995763142904,0.5077241897583008,0.7956528345743815,0.5530335903167725,0.8601111094156901,0.5193153858184815,0.8609744389851888,0.5297013282775879,0.9111022313435873,0.5036595344543457,0.9191471099853515,1
0.5462667942047119,0.6673948923746745,0.5050393581390381,0.6672695795694987,0.5627354621887207,0.6656164169311524,0.4938770294189453,0.680712890625,0.5464005947113038,0.6174320856730143,0.504400110244751,0.6592929204305013,0.5386680603027344,0.7794549942016602,0.5094293594360352,0.778373908996582,0.5502028942108155,0.8549619674682617,0.5169504642486572,0.8516888936360677,0.5321787834167481,0.9105363210042318,0.5048379898071289,0.9180087407430013,1
0.5454074382781983,0.6475605646769206,0.5093774795532227,0.645824114481608,0.5634339809417724,0.6383815129597982,0.5030984878540039,0.6379998524983724,0.5493100166320801,0.5902751922607422,0.5162657737731934,0.5908981323242187,0.5383603572845459,0.7531371434529622,0.5105550765991211,0.7531466166178385,0.5484537124633789,0.8323838551839192,0.5132537841796875,0.8374347050984701,0.5376235961914062,0.8990268707275391,0.502837085723877,0.9119973500569661,1
0.5466873645782471,0.623181406656901,0.5093084812164307,0.6213406244913737,0.5623144149780274,0.602334721883138,0.5092661380767822,0.5871538798014323,0.548804521560669,0.5586340586344402,0.51865234375,0.5456587473551432,0.539999532699585,0.7283218383789063,0.5114030838012695,0.7277819315592448,0.5487103939056397,0.8135008494059245,0.5089228630065918,0.8152933120727539,0.5407169818878174,0.8816050847371419,0.5043161392211915,0.8978247324625651,1
0.5465857982635498,0.5968533198038737,0.5118692874908447,0.5917789459228515,0.5641802787780762,0.5720779418945312,0.5124543666839599,0.5467318852742513,0.5498133182525635,0.5341490427652995,0.5216711044311524,0.5036930720011393,0.5376739025115966,0.6963473002115885,0.5103559494018555,0.6959464391072591,0.5498429298400879,0.7796376546223959,0.5089069366455078,0.7878249486287435,0.5399206161499024,0.8532797495524088,0.5014106273651123,0.8727846145629883,1
0.5464963912963867,0.5908420562744141,0.5121679306030273,0.5838818868001302,0.564973258972168,0.5604470570882162,0.5127782344818115,0.5365468978881835,0.5496809482574463,0.5207082748413085,0.5209928035736084,0.4919701258341471,0.5374901294708252,0.6916215896606446,0.510418701171875,0.6908337910970052,0.5485952854156494,0.777239990234375,0.5110087871551514,0.7854503631591797,0.5394207954406738,0.8527256647745768,0.501305341720581,0.8691697438557943,1
0.5480610847473144,0.5969200770060221,0.5125779151916504,0.5931244532267252,0.5653743743896484,0.563526980082194,0.5157071113586426,0.5423950831095378,0.5514585971832275,0.5221797307332356,0.5224894523620606,0.4912469228108724,0.5373603820800781,0.7000284194946289,0.5105414867401123,0.699444325764974,0.5453036308288575,0.7865243275960286,0.5112815856933594,0.7892140706380208,0.5405210018157959,0.8654064814249675,0.5049685478210449,0.8766895294189453,1
0.5466236114501953,0.6104440053304037,0.5124857425689697,0.6061363220214844,0.5673253536224365,0.5838741302490235,0.5178733348846436,0.5526484807332357,0.5554058074951171,0.543453598022461,0.5240896701812744,0.5016857465108235,0.5368093490600586,0.7156982421875,0.5108430862426758,0.7147790273030599,0.5430036067962647,0.8071384429931641,0.5113548755645752,0.8079174041748047,0.5415255546569824,0.8865126291910808,0.507147741317749,0.8948584874471028,1
