LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5550562858581543,0.6748212814331055,0.5151735782623291,0.6675901412963867,0.5587031841278076,0.7203076044718425,0.4947232246398926,0.7095915476481119,0.5568167209625244,0.7336802800496419,0.5249360084533692,0.7142588933308919,0.5372323036193848,0.7646924972534179,0.5094171524047851,0.7621387481689453,0.544384765625,0.8381959279378255,0.5144024848937988,0.8379422505696614,0.5291441917419434,0.90679931640625,0.5013988018035889,0.9136259078979492,1
0.5550630569458008,0.6827219645182292,0.5152984619140625,0.6711950302124023,0.5597530364990234,0.7340684254964193,0.4939120292663574,0.7111381530761719,0.555870532989502,0.7217810948689779,0.5180734157562256,0.7081161499023437,0.5339131832122803,0.7690215428670247,0.5060134887695312,0.7654562632242838,0.5471111297607422,0.841433334350586,0.5146051406860351,0.8430855433146159,0.5285131454467773,0.9071463267008464,0.5013179779052734,0.9153589884440104,1
0.5514955520629883,0.7000651041666667,0.5141480922698974,0.6914452870686849,0.5645166873931885,0.722918701171875,0.4929791450500488,0.711590576171875,0.5625505924224854,0.6850210825602213,0.5172818183898926,0.6906796773274739,0.5330344676971436,0.7842795054117838,0.5054750919342041,0.7818425496419271,0.5548816204071045,0.8484334309895833,0.5185595989227295,0.8512550354003906,0.5294108390808105,0.9074129104614258,0.5027779579162598,0.9174659093221028,1
0.5468285083770752,0.6922294616699218,0.5114772319793701,0.688237190246582,0.5655322074890137,0.7055709838867188,0.49520392417907716,0.701526387532552,0.5564784526824951,0.6645747502644856,0.5157459259033204,0.6752065658569336,0.5322603702545166,0.7900339126586914,0.5055947780609131,0.7886286417643229,0.5571320533752442,0.854806391398112,0.5210341930389404,0.853234608968099,0.5281833171844482,0.9087530136108398,0.501032018661499,0.9177450180053711,1
0.5485072612762452,0.6788628896077474,0.5099383354187011,0.6751224517822265,0.5657230854034424,0.6685618082682292,0.4998763561248779,0.6745660781860352,0.5510800838470459,0.6237822850545247,0.5177978038787842,0.6365986506144206,0.5380534648895263,0.7853580474853515,0.5097530841827392,0.7835638046264648,0.5559261798858642,0.8564526875813802,0.5183780670166016,0.8555514017740885,0.5284031391143799,0.9081570307413737,0.5042453289031983,0.9178043365478515,1
0.547526741027832,0.6561466217041015,0.5120113849639892,0.6544905344645182,0.5675395965576172,0.6398078918457031,0.5040860176086426,0.6439924875895182,0.5512686252593995,0.5942559560139974,0.5197990894317627,0.6012535730997721,0.5394845008850098,0.7604525883992513,0.5120233058929443,0.7599395116170248,0.5533350944519043,0.8393266042073567,0.516511058807373,0.8414689381917317,0.5326093196868896,0.9013820012410482,0.5027369022369385,0.913088607788086,1
0.5474957466125489,0.6335504531860352,0.5128987312316895,0.6310634613037109,0.5668946743011475,0.6088994979858399,0.5102598667144775,0.5963722864786783,0.552098560333252,0.5654942194620768,0.5212621212005615,0.5494867960611979,0.5417568206787109,0.732729721069336,0.5143148899078369,0.7326309204101562,0.5522945404052735,0.816647466023763,0.5112499713897705,0.8220909754435222,0.5405810832977295,0.8837738037109375,0.5021865844726563,0.9007924397786459,1
0.5489766597747803,0.6016725540161133,0.5160407066345215,0.5992429097493489,0.5657547950744629,0.574245834350586,0.5202596187591553,0.5644262949625651,0.550672960281372,0.5309552510579427,0.5286217212677002,0.5248087565104167,0.5414778232574463,0.6985613505045573,0.5158863067626953,0.6975842793782552,0.5547718048095703,0.7854003270467123,0.5165691375732422,0.7869529724121094,0.5380245208740234,0.8549207051595052,0.5017072677612304,0.8691834767659505,1
0.5467601776123047,0.5962671279907227,0.5175308227539063,0.5912965774536133,0.5662610530853271,0.5709152221679688,0.5210847854614258,0.5572346369425456,0.5523571014404297,0.5317393620808919,0.5328463554382324,0.5221170425415039,0.5413787841796875,0.6891381581624348,0.5174289226531983,0.6882118225097656,0.5550642967224121,0.7729511896769206,0.5208847522735596,0.7784311930338542,0.5386725902557373,0.8490338643391927,0.502587080001831,0.8615622202555339,1
0.5469370365142823,0.5985185623168945,0.5173304080963135,0.5918688456217448,0.5664638996124267,0.5699357986450195,0.5242343425750733,0.5486769358317057,0.5519309043884277,0.5259037971496582,0.5350095748901367,0.5060173034667969,0.5432512283325195,0.6898734410603841,0.5197617530822753,0.688531494140625,0.5535234451293946,0.7790109634399414,0.5254310131072998,0.7818395614624023,0.5374576091766358,0.8556080500284831,0.5128626346588134,0.8653336842854817,1
0.5479799747467041,0.6066510518391927,0.5168251514434814,0.6006856918334961,0.5692666530609131,0.5804991404215495,0.5247992515563965,0.5602534612019857,0.5543147087097168,0.5356231053670247,0.5376654148101807,0.515669314066569,0.5430822372436523,0.6998328526814779,0.5196856498718262,0.6983773549397786,0.5489870548248291,0.7947190602620443,0.528928279876709,0.793209966023763,0.5353185653686523,0.8798173268636068,0.5204260349273682,0.8827035268147786,1
