LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5651091575622559,0.641217295328776,0.5224054336547852,0.6384140014648437,0.5779109001159668,0.6655895868937175,0.5113957405090332,0.6635245005289714,0.5665939807891845,0.6229300816853841,0.5334907531738281,0.6222647349039714,0.5583728790283203,0.7564721425374349,0.5276088714599609,0.7549585978190104,0.5585705280303955,0.8440261205037435,0.5267304420471192,0.836231549580892,0.5425489902496338,0.916217041015625,0.5129037857055664,0.9041364669799805,0
0.5640848636627197,0.6394788106282552,0.5234283924102783,0.6348576863606771,0.5772214889526367,0.6593304316202799,0.5120617866516113,0.6550377527872722,0.564476490020752,0.6173189163208008,0.5308465480804443,0.6167237599690755,0.5590510368347168,0.7549769719441731,0.529006814956665,0.7529120127360026,0.559721565246582,0.8426460901896159,0.5289700508117676,0.8353866577148438,0.5427090644836425,0.9168267567952474,0.5129312038421631,0.902845827738444,0
0.5618716239929199,0.6454395929972331,0.5213542938232422,0.6422411600748698,0.5761620044708252,0.649453608194987,0.5132587432861329,0.641985829671224,0.562675666809082,0.6073584238688151,0.5274399280548095,0.6071271896362305,0.5599026679992676,0.758176612854004,0.5299006462097168,0.7563609441121419,0.5617415904998779,0.845967165629069,0.5309403896331787,0.8362712860107422,0.5433274269104004,0.9179436365763346,0.5118516445159912,0.9054122924804687,0
0.5621262073516846,0.6507435480753581,0.5221573829650878,0.6499343236287435,0.5736798286437989,0.6407477060953776,0.5127577781677246,0.6342271169026693,0.5581179618835449,0.5957045873006185,0.524000597000122,0.5988226572672526,0.5611718654632568,0.7622048695882161,0.5310844421386719,0.7610202153523763,0.563674783706665,0.8485940933227539,0.5330634593963623,0.8409114201863607,0.5437385559082031,0.9175882975260417,0.5102121353149414,0.9090385437011719,0
0.5628414630889893,0.6498320897420248,0.5197482109069824,0.6507314046223959,0.573785400390625,0.6218708038330079,0.5117915630340576,0.6216234842936198,0.554700231552124,0.5834435780843099,0.5235187530517578,0.583415158589681,0.5622016429901123,0.7657743453979492,0.5301010131835937,0.7650076548258463,0.5678380489349365,0.850177256266276,0.5348996162414551,0.8437412261962891,0.5428609371185302,0.9193440755208333,0.5119822502136231,0.9109464009602865,0
0.5623956203460694,0.6385762532552083,0.5188154697418212,0.6399600982666016,0.5721714973449707,0.6060323079427083,0.5095517635345459,0.6061899185180664,0.5521479606628418,0.571966807047526,0.5246966361999512,0.5709170023600261,0.5613035202026367,0.7573780695597331,0.5286871910095214,0.7570781707763672,0.5666491508483886,0.8440785725911458,0.5295109272003173,0.8410360972086589,0.5426023006439209,0.9173155466715495,0.5118093013763427,0.9114495595296224,0
0.5613629817962646,0.6200355529785156,0.5195522785186768,0.6185111363728841,0.5715339660644532,0.5832904815673828,0.5110323429107666,0.5801974614461263,0.5548344612121582,0.5400122960408529,0.5294167518615722,0.536886723836263,0.5591928005218506,0.7340052922566732,0.527866792678833,0.7330280939737955,0.5603891849517822,0.8256998697916667,0.5243262767791748,0.8242661794026692,0.5460978031158448,0.9066614786783854,0.5119448184967041,0.9057925542195638,0
0.5587492942810058,0.5912349065144856,0.5176152229309082,0.589573351542155,0.5682988166809082,0.5454555511474609,0.5149775505065918,0.5376237233479818,0.5653234481811523,0.5006519317626953,0.5240724563598633,0.4889031092325846,0.5562004089355469,0.7096571604410807,0.5252251625061035,0.7093813578287761,0.5548195838928223,0.8073828379313152,0.5188520908355713,0.8068740208943684,0.5481884956359864,0.8949283599853516,0.5126552104949951,0.8940296808878581,0
0.5574707984924316,0.5891059875488281,0.515755558013916,0.5841105779012045,0.5714512825012207,0.5536617914835612,0.5119093418121338,0.5354917526245118,0.5659482955932618,0.5043578147888184,0.5256381034851074,0.48445383707682294,0.5539623260498047,0.7005838394165039,0.5227421760559082,0.6993260065714518,0.554104232788086,0.8015333811442057,0.5183871269226075,0.8002830505371094,0.5493863582611084,0.8855382919311523,0.5123268127441406,0.8857796986897787,0
0.5562894344329834,0.5919782638549804,0.5137708187103271,0.5871994018554687,0.5808489799499512,0.5810670852661133,0.51236572265625,0.5383342742919922,0.5697321414947509,0.5325558662414551,0.5275876522064209,0.48345317840576174,0.5520808696746826,0.7070133209228515,0.5200347423553466,0.7060826619466146,0.5518520832061767,0.8045712788899739,0.5161231517791748,0.8021661122639974,0.5452948570251465,0.890762201944987,0.5116617679595947,0.8911993026733398,0
0.5541053295135498,0.6051704406738281,0.5139362335205078,0.5977668126424154,0.5776111602783203,0.5987967173258464,0.5130163192749023,0.5405979156494141,0.5688317298889161,0.5573944727579753,0.5269718647003174,0.48822272618611656,0.5485069274902343,0.7182794570922851,0.5181429862976075,0.7169537862141927,0.550436544418335,0.8173794428507487,0.5148507118225097,0.8162708282470703,0.5407222270965576,0.9037726084391277,0.5094519138336182,0.9075935999552409,0
