LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5600731849670411,0.6525360743204752,0.5162333011627197,0.6469751358032226,0.559663724899292,0.7031124750773112,0.5100674629211426,0.703372573852539,0.5656629085540772,0.7352670669555664,0.5414312362670899,0.7244589487711589,0.545051383972168,0.7474398930867513,0.515728235244751,0.7451520284016927,0.5463321208953857,0.8256624857584636,0.5225374221801757,0.8230525970458984,0.5406357765197753,0.9026583353678386,0.5027714729309082,0.8901435852050781,1
0.5605491638183594,0.6519776026407877,0.5159204959869385,0.6465673446655273,0.5598019599914551,0.7020905812581381,0.5104008674621582,0.702970822652181,0.5635182857513428,0.7324548721313476,0.5428853034973145,0.7220202763875325,0.5450222492218018,0.7471198399861654,0.5154280185699462,0.7448342641194662,0.5459861278533935,0.8234216054280599,0.5221682071685791,0.8216286977132161,0.5406803607940673,0.8979635238647461,0.5044190883636475,0.8919306437174479,1
0.5604999542236329,0.6561592102050782,0.5170945644378662,0.6494357426961263,0.561684513092041,0.7051931381225586,0.5101515769958496,0.7047765731811524,0.5617909908294678,0.7297138849894206,0.5478399753570556,0.7151392618815104,0.5445322513580322,0.7510630289713541,0.515260124206543,0.7484692891438802,0.5472150802612304,0.8278263727823894,0.5217106819152832,0.8271029790242513,0.5434085845947265,0.9027640024820963,0.5047718524932862,0.9036521911621094,1
0.5616066932678223,0.6707545598347981,0.5176595211029053,0.6607195536295573,0.5685559749603272,0.7201154708862305,0.5118764400482178,0.7081330617268881,0.5749431610107422,0.717109489440918,0.5442036628723145,0.699901008605957,0.5447014331817627,0.7644877751668294,0.515709400177002,0.7603909810384114,0.5486268043518067,0.8399978637695312,0.5208162307739258,0.8354527791341145,0.5431570053100586,0.9090766906738281,0.5055167198181152,0.9091981252034506,1
0.5599641323089599,0.6857227961222331,0.5189064025878907,0.6756944020589193,0.5862653732299805,0.7136400858561198,0.5170610904693603,0.7040482838948567,0.588851022720337,0.6688836415608724,0.5316875457763672,0.6784407933553059,0.5456671237945556,0.7805540084838867,0.5178378582000732,0.7774837493896485,0.5533792495727539,0.8507466634114583,0.5278444766998291,0.8498318990071615,0.5443029880523682,0.9087416330973307,0.5078846931457519,0.9100313186645508,1
0.560690450668335,0.6663681030273437,0.5206054210662842,0.6561868031819661,0.5891499042510986,0.6777877807617188,0.5203536033630372,0.6801488240559895,0.5817394733428956,0.6312907536824545,0.5461148262023926,0.6361106872558594,0.5481268882751464,0.7747524897257487,0.5204480648040771,0.771627934773763,0.5545478343963623,0.8518178304036458,0.5301568508148193,0.8502243677775065,0.5436846733093261,0.9113843282063802,0.5086399555206299,0.9096024831136068,1
0.5613371849060058,0.6487811406453451,0.517399263381958,0.6412086486816406,0.5864246368408204,0.6421839396158854,0.5189026832580567,0.6399442036946614,0.5751328945159913,0.5960613250732422,0.5401622295379639,0.6081239064534505,0.5528391361236572,0.7612648646036784,0.523923397064209,0.7590304692586263,0.5567477703094482,0.8420935948689778,0.5286728382110596,0.8416571935017904,0.5442217350006103,0.9081986745198568,0.5089649200439453,0.9088705062866211,1
0.5644425392150879,0.5980248769124349,0.5220576763153076,0.5925245920817057,0.5796165466308594,0.5928923924763997,0.5239817142486572,0.5963160832722981,0.5687709331512452,0.5515956242879232,0.5424195289611816,0.5650812784830729,0.5570514678955079,0.7237477620442708,0.5262500286102295,0.7222250620524089,0.5581592082977295,0.8146583557128906,0.5230967998504639,0.8151232401529948,0.550470495223999,0.8958773295084635,0.5122295379638672,0.8974470138549805,1
0.5655899524688721,0.6025537490844727,0.524578857421875,0.6007452646891276,0.57724928855896,0.5629678090413411,0.5230434894561767,0.561879030863444,0.561839485168457,0.520666758219401,0.5399260997772217,0.5232278188069661,0.5597394466400146,0.7095308303833008,0.5291378974914551,0.7085970560709636,0.5588348865509033,0.7982528050740559,0.5226947784423828,0.798190689086914,0.5517269611358643,0.8797196706136068,0.5173355102539062,0.8797901153564454,1
0.5670458793640136,0.5977884292602539,0.5294832229614258,0.5940056482950846,0.5724303722381592,0.5478829065958659,0.5334712505340576,0.5431511561075847,0.560712194442749,0.5063762982686361,0.5414782047271729,0.4996927261352539,0.5613065719604492,0.7008750915527344,0.5315677165985108,0.6995656967163086,0.5622771263122559,0.7895758946736654,0.5262416362762451,0.7886877695719401,0.5572506427764893,0.8720730463663737,0.5261743068695068,0.8738162994384766,1
0.5679488182067871,0.6014538447062174,0.5282747268676757,0.5981793721516927,0.5760552883148193,0.5540821711222331,0.5337536811828614,0.5472813924153646,0.5597269058227539,0.5113747914632162,0.5423014163970947,0.5024588584899903,0.5637024879455567,0.7064577102661133,0.5330251693725586,0.7053110758463542,0.5655328273773194,0.7966887156168619,0.5288382053375245,0.793777338663737,0.5632796287536621,0.881396993001302,0.5301454067230225,0.8780626932779948,1
