LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5547107696533203,0.6527550379435222,0.5073165416717529,0.6507822036743164,0.5581515789031982,0.7018391291300455,0.4964445114135742,0.7029699325561524,0.5558586597442627,0.7336647669474284,0.524995756149292,0.72086607615153,0.5430866241455078,0.7501261393229167,0.5121413707733155,0.7491252899169922,0.5459641456604004,0.8262767155965169,0.5144303321838379,0.8255340576171875,0.5457768440246582,0.9054867426554362,0.4973722457885742,0.8944282531738281,1
0.5559425354003906,0.6531755447387695,0.5086275100708008,0.651801872253418,0.5589404106140137,0.7034823735555013,0.49763903617858884,0.703446896870931,0.5575908660888672,0.7391279856363933,0.5265946865081788,0.7199803034464518,0.5443098068237304,0.7528864542643229,0.5134377956390381,0.7521065394083659,0.5480074882507324,0.8301998138427734,0.5159920692443848,0.829972775777181,0.5461641788482666,0.9068251291910807,0.5029701232910156,0.899028205871582,1
0.5564505100250244,0.6608779907226563,0.5108348846435546,0.6581043879191081,0.5612446784973144,0.7107102711995442,0.5013556480407715,0.709043820699056,0.5603917121887207,0.740172004699707,0.5331410884857177,0.7113630930582683,0.544905424118042,0.7587546666463216,0.5147869110107421,0.7576613108317057,0.5487185478210449,0.8351125717163086,0.5205704689025878,0.8338158289591472,0.5462050914764405,0.9085803985595703,0.5082870483398437,0.9069536209106446,1
0.5588688373565673,0.673473040262858,0.5137531757354736,0.6666450500488281,0.5705541133880615,0.7199059804280599,0.5061369419097901,0.712582524617513,0.5684035301208497,0.718360710144043,0.5369422435760498,0.6937421798706055,0.5442423343658447,0.7699536005655925,0.5146630764007568,0.7670928319295247,0.550228214263916,0.8457435607910156,0.5241597652435303,0.8401845932006836,0.5469707489013672,0.9106464385986328,0.5070652961730957,0.9137499491373698,1
0.5572991371154785,0.6818674087524415,0.5169469833374023,0.674542490641276,0.5870795249938965,0.6997173309326172,0.5152597427368164,0.6897076924641927,0.5824425697326661,0.661546262105306,0.5355606555938721,0.6634827931722005,0.5437155723571777,0.7800361633300781,0.516756248474121,0.7772891998291016,0.5517168998718261,0.8516552607218425,0.5281866550445556,0.8491981506347657,0.5475137233734131,0.9134234110514323,0.508842658996582,0.9100573221842448,1
0.5598680019378662,0.6601338704427083,0.5179864406585694,0.6502801259358724,0.5876340389251709,0.6676326751708984,0.5144256591796875,0.6636342366536458,0.5764410495758057,0.6202976862589519,0.5384221076965332,0.6389396031697591,0.5456514835357666,0.7699041366577148,0.5178272724151611,0.7665406545003255,0.5530744075775147,0.8487662633260091,0.5292584896087646,0.8446151733398437,0.546578311920166,0.9122295379638672,0.5102263450622558,0.911342175801595,1
0.56177659034729,0.6420999526977539,0.5162503242492675,0.6336863199869792,0.5868504047393799,0.6333984375,0.5172028064727783,0.629684575398763,0.5723220348358155,0.5903165181477864,0.5374020099639892,0.6054592132568359,0.551561689376831,0.7546968460083008,0.5214101791381835,0.751609738667806,0.5552860736846924,0.8396853129069011,0.5275042533874512,0.8363939921061198,0.54666748046875,0.9082906087239583,0.5100243091583252,0.9087032953898112,1
0.5652112483978271,0.6069096247355144,0.5247108936309814,0.6017580032348633,0.5789690017700195,0.5871252695719401,0.5170666694641113,0.5888326009114583,0.5644975185394288,0.5465211868286133,0.5356162548065185,0.5604996999104818,0.5566491603851318,0.7189069112141927,0.5273135662078857,0.7167720794677734,0.5573352336883545,0.8106525421142579,0.5250117778778076,0.8091190973917644,0.5531163692474366,0.8952185312906901,0.5147992134094238,0.8955320994059245,1
0.5669747829437256,0.600059700012207,0.5274896144866943,0.598404057820638,0.5753381252288818,0.5571184158325195,0.528895902633667,0.5573568979899088,0.5642127513885498,0.512054443359375,0.5437606334686279,0.5144579887390137,0.5609443664550782,0.70540771484375,0.5311473846435547,0.7044443130493164,0.5599876403808594,0.7927692413330079,0.5268226623535156,0.7918746948242188,0.5536086559295654,0.8761376063028972,0.5207442760467529,0.880168342590332,1
0.5702204227447509,0.5958893458048503,0.5312024116516113,0.5944961547851563,0.5748127460479736,0.5447436014811198,0.5357321262359619,0.5420799255371094,0.5631008148193359,0.4990733464558919,0.5423912048339844,0.4956749598185221,0.5642027378082275,0.6980129877726237,0.5343509674072265,0.6975620905558269,0.5646205902099609,0.7888408660888672,0.533399248123169,0.7879308700561524,0.5621068954467774,0.8785996754964193,0.5331113338470459,0.878948974609375,1
0.5733165264129638,0.6003583272298177,0.5338127613067627,0.5981319427490235,0.5803850173950196,0.5511586507161458,0.5351874828338623,0.5467147827148438,0.5643093109130859,0.5059938430786133,0.5431168556213379,0.5006236076354981,0.5665932178497315,0.7052619934082032,0.536420202255249,0.7041370391845703,0.5693310737609864,0.7958022435506185,0.5363303661346436,0.7926399230957031,0.5677752494812012,0.8853261947631836,0.5353573799133301,0.8856622060139974,1
