LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6175412178039551,0.6490715026855469,0.5696124076843262,0.6463190714518229,0.6192693710327148,0.7000888824462891,0.559190034866333,0.7000357309977213,0.6191543579101563,0.7403566996256511,0.5887058258056641,0.7230841318766276,0.6048190116882324,0.7419820149739583,0.5738847732543946,0.741064707438151,0.6070501804351807,0.8174730936686198,0.5760686874389649,0.8139731725056966,0.6085312366485596,0.8937283833821614,0.5633043766021728,0.8856154123942057,0
0.617075252532959,0.6508314768473308,0.5705493450164795,0.6482193628946941,0.618666696548462,0.7004869461059571,0.5597076892852784,0.7029058456420898,0.6204662322998047,0.737875239054362,0.5902718067169189,0.723072624206543,0.6043828010559082,0.7415882110595703,0.573846960067749,0.7409385045369467,0.6079507827758789,0.8164318084716797,0.5769881725311279,0.8145367304484049,0.6093280792236329,0.8925442377726237,0.5637668609619141,0.8905130386352539,0
0.615862512588501,0.6605667114257813,0.571403980255127,0.6585801442464193,0.6202631950378418,0.7055347442626954,0.5611153602600097,0.7134998957316081,0.6236233234405517,0.7274775187174479,0.5920283317565918,0.7188371658325196,0.6044762611389161,0.7540556589762369,0.574135684967041,0.753362528483073,0.6102177619934082,0.8235770543416341,0.5793296337127686,0.8249154408772786,0.6097701072692872,0.8972359339396159,0.564433479309082,0.900977897644043,0
0.6201410293579102,0.6752843856811523,0.5739767551422119,0.6667596817016601,0.6289563655853272,0.7249891281127929,0.5663461685180664,0.7109038670857747,0.6268469810485839,0.7125021616617838,0.5927164554595947,0.701024055480957,0.6029923915863037,0.764819844563802,0.572237491607666,0.7616636276245117,0.6116915702819824,0.8329217910766602,0.5826926708221436,0.8313364664713542,0.6092036724090576,0.9033067703247071,0.5646599769592285,0.9018929163614909,0
0.6151491165161133,0.6744261423746745,0.5760257244110107,0.6657248814900716,0.6432742118835449,0.6901095708211263,0.5751282215118408,0.6801335016886393,0.6421626567840576,0.643587875366211,0.5915830135345459,0.6415331522623698,0.6026378631591797,0.7705807367960612,0.5742564678192139,0.7676722844441731,0.613811445236206,0.8402552286783854,0.5868848323822021,0.8356821695963542,0.6087544441223145,0.905737559000651,0.56569504737854,0.9011228561401368,0
0.6152893543243408,0.6398341496785481,0.5781392097473145,0.635705312093099,0.6436017513275146,0.648896598815918,0.5745086193084716,0.680383809407552,0.633442735671997,0.6028907140096028,0.5907740116119384,0.6381979624430338,0.6054070472717286,0.7540898005167643,0.5784729480743408,0.7527280807495117,0.6144519329071045,0.8351434071858724,0.5895573616027832,0.8341079711914062,0.6066925048828125,0.9014627456665039,0.565321969985962,0.9022321701049805,0
0.6183877468109131,0.6108270645141601,0.5790904045104981,0.6088006973266602,0.6417265892028808,0.6070503870646159,0.5756903648376465,0.6536097208658854,0.6263346672058105,0.5644687652587891,0.5902991771697998,0.6075570424397786,0.6110944747924805,0.7297726313273112,0.5827419757843018,0.7283919016520183,0.6165279865264892,0.82105712890625,0.5850667476654052,0.8205387751261394,0.6096633911132813,0.8967130025227864,0.5677310466766358,0.8940961201985677,0
0.6223654270172119,0.5746775945027669,0.5798247337341309,0.5739888509114583,0.6383917808532715,0.560277811686198,0.5806371688842773,0.569510014851888,0.6213589191436768,0.5249127388000489,0.5970804691314697,0.5312668164571126,0.6172375202178955,0.6960772832234701,0.5860876083374024,0.6957315444946289,0.6185120582580567,0.7903544108072916,0.5825853824615479,0.7903051376342773,0.6141135692596436,0.8741277058919271,0.573016881942749,0.87420654296875,0
0.6233424663543701,0.5872821807861328,0.5867214202880859,0.5856179555257162,0.6346709251403808,0.5395111719767253,0.5840060710906982,0.5402188618977865,0.6196677207946777,0.4998874028523763,0.5981107711791992,0.499769655863444,0.6176470279693603,0.6911841710408528,0.5892406463623047,0.6901261647542317,0.6201117515563965,0.7806228637695313,0.5849613189697266,0.7801488876342774,0.6151583194732666,0.8599920272827148,0.578166389465332,0.864925765991211,0
0.6253619194030762,0.5853479385375977,0.5902243614196777,0.5856767018636068,0.6326325893402099,0.5321690877278645,0.5882904052734375,0.5381067911783854,0.6180011749267578,0.49260997772216797,0.5970839023590088,0.4919189453125,0.6205387115478516,0.6901950200398763,0.5922697067260743,0.6898492813110352,0.6234941005706787,0.7808005650838216,0.587937307357788,0.7818079630533854,0.622319507598877,0.8581185658772786,0.5860250473022461,0.8654788970947266,0
0.6279173851013183,0.5914204915364584,0.5924464702606201,0.5911685307820638,0.6332858085632325,0.5437114715576172,0.5911659240722656,0.5445889790852865,0.6165850162506104,0.5038825352986653,0.6004453659057617,0.5003820737202962,0.6232595443725586,0.6971266428629558,0.5942255020141601,0.6968975067138672,0.628155517578125,0.7875072479248046,0.589549207687378,0.7891677220662435,0.6299703121185303,0.8719540913899739,0.5864547252655029,0.8750778834025065,0
