LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5429387569427491,0.6907376607259115,0.49950690269470216,0.6832565307617188,0.5492483139038086,0.7416173299153646,0.47745451927185056,0.7297527313232421,0.5446575164794922,0.7448548634847005,0.5047060012817383,0.7255148569742839,0.5258496284484864,0.7780252456665039,0.495479679107666,0.7756129582722981,0.5413337230682373,0.848651377360026,0.5008673667907715,0.8504795074462891,0.5196211338043213,0.9092758814493815,0.4833796501159668,0.9170529683430989,1
0.5402009010314941,0.6906010309855143,0.4987482070922852,0.6855847040812174,0.5489667892456055,0.7421675364176432,0.4783175945281982,0.7316102981567383,0.544733715057373,0.7213064193725586,0.5074069499969482,0.7124351501464844,0.5226915359497071,0.7841271718343099,0.4933311462402344,0.782908312479655,0.5413623809814453,0.8524996439615885,0.5007761001586915,0.8573340098063151,0.5189702987670899,0.9101699829101563,0.48354172706604004,0.9193810780843099,1
0.5340381622314453,0.7031468709309896,0.49505438804626467,0.6959944407145182,0.5519898891448974,0.7255395889282227,0.479599142074585,0.7225318272908529,0.5453987121582031,0.6788389841715495,0.5038453102111816,0.6898924509684244,0.5190953254699707,0.7954651514689127,0.4909861087799072,0.7937400182088216,0.5429048061370849,0.8564044952392578,0.5061421394348145,0.8592797597249349,0.5172106742858886,0.9128401438395183,0.48392233848571775,0.9195342381795247,1
0.5328616142272949,0.6855937321980794,0.4956368446350098,0.6824828465779622,0.5495555400848389,0.6884859085083008,0.4815652847290039,0.6961579004923503,0.5397947311401368,0.639187749226888,0.4995604991912842,0.6716962178548177,0.5199232578277588,0.7923926035563151,0.4917823314666748,0.7911130905151367,0.5432716846466065,0.8596892674763997,0.5056296348571777,0.8606871287027995,0.5161871910095215,0.9125526428222657,0.48437061309814455,0.9194036483764648,1
0.532132625579834,0.6504097620646159,0.49182953834533694,0.6463022867838542,0.5527946472167968,0.6445307413736979,0.48764963150024415,0.6506857554117839,0.538811445236206,0.595587158203125,0.5052035331726075,0.6120358149210612,0.5250078678131104,0.7615395228068034,0.49536876678466796,0.7609089533487956,0.5393143177032471,0.8416252772013346,0.5009570121765137,0.8452122370402019,0.5197325706481933,0.9060171763102214,0.4844809532165527,0.9121697107950847,1
0.5342174530029297,0.6263053258260091,0.4942202091217041,0.6251785914103191,0.5523947715759278,0.6077825546264648,0.4900306224822998,0.6069077809651693,0.5399607658386231,0.5654338836669922,0.5032512664794921,0.5601141611735027,0.5271361827850342,0.7369702021280925,0.4959890842437744,0.7363024393717448,0.5354994773864746,0.8205453236897786,0.49354281425476076,0.8230424245198568,0.5287500858306885,0.8910504659016927,0.4843935012817383,0.9006694793701172,1
0.533702802658081,0.6065216064453125,0.4962944030761719,0.6025640487670898,0.5480905055999756,0.5811211903889973,0.497538423538208,0.5544727325439454,0.5372519493103027,0.5378888448079427,0.5058605670928955,0.5114571253458658,0.524555778503418,0.707660420735677,0.49494147300720215,0.7065766652425131,0.5305694580078125,0.7912560780843099,0.49017701148986814,0.7912539800008138,0.5259171962738037,0.8670556386311848,0.4866016387939453,0.8792718251546224,1
0.5306231021881104,0.5848330815633138,0.4972399711608887,0.5769691467285156,0.5492938995361328,0.5619085947672526,0.4979914665222168,0.5431805292765299,0.533754301071167,0.5201264063517252,0.5137930393218995,0.5061939557393392,0.5204015254974366,0.682628313700358,0.4945185661315918,0.6808174133300782,0.5295157432556152,0.769734255472819,0.49207868576049807,0.7763151168823242,0.518867015838623,0.843634033203125,0.4847320556640625,0.8613723119099935,1
0.5297370433807373,0.5840271631876628,0.49721736907958985,0.5747957865397135,0.5493296146392822,0.5598351160685221,0.5022107601165772,0.5370991388956706,0.535264253616333,0.5184809684753418,0.5183979988098144,0.49810632069905597,0.5198466300964355,0.6795342763264974,0.49475893974304197,0.6771584828694661,0.5259259223937989,0.7690676371256511,0.4954019069671631,0.773425801595052,0.514609432220459,0.8454229990641277,0.4853912353515625,0.8571100234985352,1
0.5302929878234863,0.5953039805094401,0.49895052909851073,0.5872550964355469,0.549109411239624,0.5761244455973308,0.5098324775695801,0.5392956415812175,0.5348694324493408,0.5274184544881185,0.5183353424072266,0.49676373799641926,0.5182941436767579,0.6926211039225261,0.494411039352417,0.6901796340942383,0.518310832977295,0.7893215179443359,0.49570455551147463,0.7862376530965169,0.5070964336395264,0.8728408177693685,0.4898578643798828,0.8743826548258463,1
0.5285136222839355,0.6157566706339518,0.49846687316894533,0.6067813873291016,0.5523262023925781,0.6015096028645833,0.5109683036804199,0.5543739954630534,0.5379637241363525,0.5524762471516927,0.5226948738098145,0.5103609720865886,0.5147978782653808,0.7138031005859375,0.4935602188110352,0.7109784444173177,0.5126437187194824,0.8111204783121745,0.4981358051300049,0.8078808466593425,0.49903578758239747,0.898652458190918,0.49501681327819824,0.8990848541259766,1
