LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5440749168395996,0.6390574137369792,0.5036619663238525,0.6331094741821289,0.5584639549255371,0.6649250030517578,0.4901092529296875,0.6533782323201497,0.5481658458709717,0.6204206466674804,0.5152757167816162,0.6152275085449219,0.5362929344177246,0.7548039118448894,0.5059308052062989,0.7536401748657227,0.5444453239440918,0.8326318105061848,0.5068299770355225,0.8326349258422852,0.5342949390411377,0.9137717564900716,0.49528870582580564,0.9087575276692709,1
0.5446987628936768,0.6350198109944661,0.5037373065948486,0.629690678914388,0.5592244625091553,0.6592315673828125,0.49232707023620603,0.6501691182454427,0.5475508213043213,0.613780403137207,0.5149046421051026,0.6099289576212565,0.5382471561431885,0.7531975428263347,0.5076790809631347,0.7515925725301107,0.5459874153137207,0.8337484995524088,0.5086726188659668,0.8293526331583659,0.534865427017212,0.9139761606852214,0.49738283157348634,0.9050090789794922,1
0.547005033493042,0.6307908376057942,0.503594160079956,0.6283533732096355,0.558589506149292,0.649181620279948,0.49590253829956055,0.6448763529459636,0.5424560070037842,0.6032184600830078,0.5141109466552735,0.606298319498698,0.5429065227508545,0.7534562428792317,0.5097570896148682,0.7519451777140299,0.5483354568481446,0.8385051727294922,0.5104689121246337,0.8308305740356445,0.5338027477264404,0.9178316752115886,0.5011649608612061,0.905743408203125,1
0.5485966205596924,0.6411706924438476,0.5050398349761963,0.6398801803588867,0.5601420402526855,0.6500026067097981,0.4972538471221924,0.6412658055623373,0.5437999725341797,0.6037381490071615,0.5125634670257568,0.6021928151448568,0.5447684288024902,0.7586898803710938,0.5121181964874267,0.757627805074056,0.5504741668701172,0.8449132919311524,0.5147708892822266,0.8382057189941406,0.5348292350769043,0.9170060475667318,0.5038912773132325,0.9109788258870443,1
0.5486731052398681,0.6488015492757161,0.5050364971160889,0.6493640263875325,0.5583499908447266,0.6423168182373047,0.4955765724182129,0.6353111902872721,0.5415899753570557,0.5973442077636719,0.5093729496002197,0.597927474975586,0.546855878829956,0.7654979705810547,0.5140398502349853,0.7657471338907877,0.5546294212341308,0.8464715321858723,0.5182811260223389,0.8450452168782552,0.5344309329986572,0.9128515879313152,0.5029775142669678,0.9114964167277019,1
0.5484381675720215,0.6478082656860351,0.5039989948272705,0.6499457041422526,0.558377742767334,0.6286156336466472,0.4940300464630127,0.627842903137207,0.5402462959289551,0.5892546971638998,0.5098445892333985,0.5882942199707031,0.547601842880249,0.7641647338867188,0.5140018939971924,0.764428456624349,0.5550134181976318,0.8479726155598958,0.518734359741211,0.8438662846883138,0.5341500282287598,0.9125356038411458,0.5025364398956299,0.913311513264974,1
0.5474716186523437,0.6356557210286459,0.5042643547058105,0.6387151718139649,0.556641960144043,0.6098133087158203,0.4930715084075928,0.6178535461425781,0.5394329071044922,0.5718926747639974,0.5057425022125244,0.5781488418579102,0.5470122337341309,0.7551362991333008,0.5139503002166748,0.7555363337198894,0.5530034065246582,0.8435609181722005,0.5160561084747315,0.842683219909668,0.535596227645874,0.9149575551350911,0.5037089824676514,0.9150819778442383,1
0.5449069023132325,0.6081507364908855,0.5041232585906983,0.6087052663167317,0.5555495262145996,0.5823164621988932,0.4981656074523926,0.5695316314697265,0.5461278438568116,0.5356520334879558,0.5095709323883056,0.5241080602010091,0.5435392379760742,0.7213184356689453,0.5125534534454346,0.722170639038086,0.5467418670654297,0.8166354497273763,0.5102339744567871,0.8178649266560872,0.5377453804016114,0.9029210408528646,0.5039371490478516,0.9054208119710286,1
0.5439616680145264,0.5903945922851562,0.5049748420715332,0.5870059967041016,0.5548190116882324,0.5615646998087566,0.5026161193847656,0.5352361679077149,0.5467087268829346,0.5092991828918457,0.5121601581573486,0.4838451385498047,0.5415479183197022,0.7044711430867513,0.511083984375,0.7044689178466796,0.5439759254455566,0.8020663579305013,0.5065507411956787,0.8019769668579102,0.5397502899169921,0.8886968612670898,0.5040424346923829,0.8939069747924805,1
0.5422219276428223,0.5843456268310547,0.5029860019683838,0.5766348520914714,0.5571491718292236,0.5598840077718099,0.5037620067596436,0.5215667724609375,0.5496071815490723,0.5117423375447591,0.518818998336792,0.4733612378438314,0.537549352645874,0.6974737167358398,0.5071077346801758,0.6968077341715495,0.5413864612579345,0.7926963170369467,0.5033713817596436,0.793985112508138,0.5405505657196045,0.8793047587076823,0.5022195339202881,0.8844510396321614,1
0.5412252426147461,0.586450703938802,0.4993885517120361,0.5809858957926433,0.5596535205841064,0.5788618087768554,0.5010513305664063,0.5291640599568684,0.5476596355438232,0.5257752100626628,0.5193206787109375,0.48243525822957356,0.5360974311828614,0.7012064615885417,0.5042806148529053,0.7015230814615886,0.5404922962188721,0.7967169443766277,0.5013972282409668,0.8000827153523763,0.5395536422729492,0.8830266316731771,0.49986252784729,0.8905128479003906,1
