LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5286434173583985,0.6669032414754231,0.48872976303100585,0.6582210540771485,0.5246436119079589,0.7123904546101888,0.46509428024291993,0.7014999389648438,0.524608850479126,0.7354047139485677,0.49173741340637206,0.7219857533772787,0.5062469959259033,0.7571663538614909,0.4789710998535156,0.7534821192423503,0.5100399017333984,0.8367050806681315,0.4813805103302002,0.8359875996907552,0.49705824851989744,0.9096562067667643,0.4731698989868164,0.915641975402832,1
0.5284574508666993,0.6719181060791015,0.48912410736083983,0.6625937143961589,0.5251648426055908,0.7185316721598307,0.46427574157714846,0.7077266057332356,0.524959945678711,0.7388698577880859,0.49302234649658205,0.7196997960408529,0.5063562393188477,0.7604104359944661,0.4787445068359375,0.7564856847127278,0.5131311893463135,0.8379255930582682,0.4832277297973633,0.8374942779541016,0.4972833156585693,0.909542465209961,0.47418856620788574,0.9173135121663412,1
0.5264181137084961,0.6840071360270182,0.4876373767852783,0.6739717483520508,0.5275849342346192,0.7340473175048828,0.4639142990112305,0.7186868031819661,0.528834056854248,0.7357959747314453,0.4918051242828369,0.7103014628092448,0.5051112651824952,0.7704018274943034,0.4766418933868408,0.7670563379923503,0.5191046714782714,0.8444881439208984,0.48538942337036134,0.846795654296875,0.4987167835235596,0.9101287206013997,0.4769944190979004,0.918731689453125,1
0.5180012226104737,0.6997168858846029,0.4783740997314453,0.6945392608642578,0.5386448860168457,0.7240147272745768,0.4665668487548828,0.722980244954427,0.5298338890075683,0.6821837743123372,0.4939239978790283,0.6884729385375976,0.5040309429168701,0.7882200876871744,0.474855899810791,0.7867773056030274,0.5257633209228516,0.8544921239217123,0.49037990570068357,0.8508736928304036,0.5009141445159913,0.9104309717814127,0.47791390419006347,0.9178126653035482,1
0.5195702075958252,0.6777080535888672,0.4806647300720215,0.6736408233642578,0.5380544662475586,0.6857711791992187,0.4679133415222168,0.6897558212280274,0.5271512031555176,0.6391854604085286,0.4885446071624756,0.6547587076822917,0.5072452068328858,0.784428596496582,0.4782066822052002,0.7826051076253255,0.5264200687408447,0.8569471995035808,0.4910280704498291,0.8548350016276042,0.5012451648712158,0.9130728403727214,0.4794492244720459,0.9202491760253906,1
0.5185538291931152,0.6541197458902995,0.4785205841064453,0.6527486165364583,0.5394525051116943,0.6564727147420247,0.4758452415466309,0.6661993662516276,0.5260132312774658,0.6135130564371745,0.4900668144226074,0.6292186737060547,0.5119844436645508,0.7665790557861328,0.4824988842010498,0.7661746342976888,0.5242071151733398,0.8474262237548829,0.4869704246520996,0.8482070922851562,0.5017378807067872,0.9077823003133138,0.4805765151977539,0.9201785405476888,1
0.5221220016479492,0.6365270614624023,0.4836442947387695,0.6349206924438476,0.5385176658630371,0.618933359781901,0.4794215202331543,0.6276770273844401,0.5254368782043457,0.5742223103841145,0.4902780055999756,0.5826161702473959,0.5143058776855469,0.7433238983154297,0.48557491302490235,0.7423182805379231,0.5227298736572266,0.8257980346679688,0.4844858169555664,0.8271461486816406,0.5105424880981445,0.8948049545288086,0.4791841506958008,0.9077740987141927,1
0.5211429595947266,0.6064552307128906,0.4852491855621338,0.5990729649861654,0.5354976177215576,0.5807059605916342,0.48703417778015134,0.5506783167521159,0.5248106956481934,0.5402066548665364,0.49300532341003417,0.5019040107727051,0.5131984710693359,0.7057788848876954,0.4842501640319824,0.7045762379964192,0.525997543334961,0.7893081665039062,0.4836768627166748,0.7947091420491537,0.5127274990081787,0.8604366938273112,0.47910585403442385,0.8784580230712891,1
0.5195117473602295,0.5924451192220052,0.4877633094787598,0.5849641164143881,0.5365503311157227,0.5725269953409831,0.49028611183166504,0.5371707916259766,0.5247495174407959,0.5356144587198893,0.5008623123168945,0.49058863321940105,0.5128477096557618,0.6889123280843099,0.4873800754547119,0.6885849634806315,0.5278606414794922,0.7707625071207682,0.487284517288208,0.7824515024820964,0.5128708362579346,0.8452456792195638,0.47688632011413573,0.8651570638020833,1
0.5209558010101318,0.5900937398274739,0.4883148193359375,0.5825059254964192,0.5386913299560547,0.5679011027018229,0.4903803825378418,0.5396003723144531,0.5249119281768799,0.5293512026468913,0.49991664886474607,0.4960545221964518,0.5150679111480713,0.6844792048136393,0.4895829677581787,0.6835582733154297,0.5256868362426758,0.7712105433146159,0.4932845115661621,0.7772968292236329,0.5131974220275879,0.8522499720255534,0.48122272491455076,0.8654354095458985,1
0.5209214210510253,0.5989973704020183,0.49004154205322265,0.5900077819824219,0.5397553443908691,0.5784194310506184,0.49179816246032715,0.5387321472167969,0.5262996196746826,0.5395697275797526,0.49894351959228517,0.4880279541015625,0.5140933036804199,0.6923062642415364,0.4901017665863037,0.6909566243489583,0.5241503238677978,0.7847076416015625,0.4928129196166992,0.7879212061564128,0.5137881278991699,0.870319938659668,0.485774564743042,0.8774080912272135,1
