LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5566145896911621,0.6760637283325195,0.5180416107177734,0.6689521789550781,0.5532846450805664,0.7200909296671549,0.4992626190185547,0.7164030075073242,0.5519003391265869,0.7442851384480794,0.5257128715515137,0.7348714828491211,0.5371944427490234,0.7684829076131184,0.5099620819091797,0.7659580866495769,0.5485447883605957,0.8387731552124024,0.5181787490844727,0.8416669209798177,0.5355510234832763,0.9083016077677409,0.5014102458953857,0.9147321065266927,0
0.5561361312866211,0.6844303766886394,0.516615629196167,0.6753976186116536,0.5543143272399902,0.731052843729655,0.4980119228363037,0.7225453694661458,0.5536034584045411,0.7580644607543945,0.5240539073944092,0.7302626927693685,0.5362812042236328,0.7747867584228516,0.5084503173828125,0.7716756184895833,0.5506076335906982,0.8420528411865235,0.5192165851593018,0.8437266031901042,0.5335826873779297,0.9103655497233073,0.5016117572784424,0.9168440500895182,0
0.5552555561065674,0.6986691792805989,0.5158343315124512,0.686984634399414,0.5600613117218017,0.755701192220052,0.4997823238372803,0.7338256200154623,0.5579641819000244,0.7254251480102539,0.5219075202941894,0.7166252772013346,0.5364826679229736,0.7884164174397786,0.5081998348236084,0.7850944519042968,0.5564906120300293,0.8534701029459636,0.5214602947235107,0.8554056803385417,0.5353494644165039,0.9116842905680339,0.5038910865783691,0.9186245600382487,0
0.5469386100769043,0.7014712015787761,0.5134330272674561,0.69604918162028,0.5629100799560547,0.7346057891845703,0.4984411716461182,0.7196153004964193,0.5548079013824463,0.6926244099934896,0.5220183849334716,0.6870168050130209,0.5337495326995849,0.7916241327921549,0.5092033386230469,0.7907749811808268,0.5458089351654053,0.850425656636556,0.5236997127532959,0.8535481135050456,0.5318418025970459,0.9111292521158855,0.5032958507537841,0.9164918899536133,0
0.549584150314331,0.6752536773681641,0.510067081451416,0.6713344573974609,0.5667318820953369,0.6837350209554036,0.49858942031860354,0.6857913970947266,0.5518728733062744,0.6385199228922526,0.5136488914489746,0.6545633316040039,0.538798713684082,0.7844045003255208,0.5111002922058105,0.7827995300292969,0.5553553581237793,0.8565879821777344,0.5249169826507568,0.8542804718017578,0.5320908069610596,0.9130285898844401,0.5046329975128174,0.9170581817626953,0
0.5504430294036865,0.6590927124023438,0.5123709678649903,0.6569838205973307,0.5670171737670898,0.6503002166748046,0.49997906684875487,0.6520531336466472,0.5506392002105713,0.6026751200358073,0.5181801319122314,0.6145310719807943,0.5431247234344483,0.765649922688802,0.5150791645050049,0.7653085708618164,0.555568265914917,0.8426724116007487,0.5213947772979737,0.8455691655476888,0.5360960960388184,0.9090510686238606,0.5036341667175293,0.9129704157511394,0
0.5527228355407715,0.6351937611897787,0.5144448757171631,0.6337635040283203,0.569576358795166,0.6110713322957356,0.5055695056915284,0.6073598861694336,0.553483247756958,0.5668648401896159,0.5195267677307129,0.5609408060709635,0.5445005893707275,0.7379994074503581,0.5159578800201416,0.7375415802001953,0.5546838760375976,0.8196269353230794,0.5152877330780029,0.8243465423583984,0.5443579196929932,0.8912850697835286,0.5058362007141113,0.902981694539388,0
0.553261137008667,0.6037487665812175,0.5173742771148682,0.5992019653320313,0.5699775695800782,0.5732101440429688,0.5194161415100098,0.5486045837402344,0.559110689163208,0.533171272277832,0.5242898464202881,0.4987248102823893,0.5435895442962646,0.7049105326334636,0.5166510581970215,0.7034229914347331,0.5502885341644287,0.793931516011556,0.5136833190917969,0.7928415934244791,0.5464109420776367,0.8680803934733073,0.5056207180023193,0.8782869338989258,0
0.5530267715454101,0.5916278839111329,0.5194096565246582,0.5844916661580404,0.5706593513488769,0.5640443166097006,0.5194507598876953,0.5444571177164713,0.5591899394989014,0.5235654195149739,0.531601858139038,0.5040747960408528,0.5423268795013427,0.6896523793538412,0.5167751789093018,0.6881333669026692,0.5514500141143799,0.776029396057129,0.5170260429382324,0.7806180318196615,0.5441918849945069,0.8571474075317382,0.5046598434448242,0.8672489166259766,0
0.55314621925354,0.5946342468261718,0.5210894584655762,0.5846469879150391,0.5731015682220459,0.5652742385864258,0.5270779609680176,0.5422000249226888,0.5627741813659668,0.5202258745829265,0.5387706756591797,0.4974228858947754,0.5414901733398437,0.6869869232177734,0.5175367832183838,0.6844095865885417,0.5473802566528321,0.7786431630452474,0.5200024604797363,0.7800193150838216,0.5431902885437012,0.8596770604451497,0.5095562934875488,0.8665386199951172,0
0.5532841205596923,0.6063881556193034,0.5223888397216797,0.5963099797566732,0.5768849372863769,0.5813796997070313,0.5326383590698243,0.5485801060994466,0.5681565284729004,0.5380358378092448,0.5449923515319824,0.5000846227010091,0.5399823188781738,0.6953958511352539,0.5175124645233155,0.6926206588745117,0.5443468570709229,0.7892529805501302,0.5195875644683838,0.7885782877604167,0.5418621063232422,0.8730264027913411,0.5155343055725098,0.8751017252604166,0
