LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5616194725036621,0.6746502558390299,0.5197450160980225,0.667393684387207,0.5643010139465332,0.7202351252237956,0.49930734634399415,0.7126149495442708,0.5587778091430664,0.7263868967692058,0.5276378154754638,0.7162230809529623,0.5428544044494629,0.7665950139363606,0.5138644218444824,0.7642685572306315,0.5544305324554444,0.8385262171427409,0.517205286026001,0.8379347483317058,0.5395841121673584,0.905362065633138,0.5067098617553711,0.9127975463867187,0
0.5590674400329589,0.6818299611409505,0.5197571754455567,0.6729665756225586,0.5634150028228759,0.7347947438557942,0.4982365608215332,0.7159758885701497,0.5591501235961914,0.7149510065714518,0.5246270179748536,0.7114097595214843,0.5403729438781738,0.7738997141520182,0.5124786376953125,0.7713113784790039,0.5568451881408691,0.8406423568725586,0.5195808410644531,0.8403734842936198,0.5392180442810058,0.9063846588134765,0.5071102619171143,0.9143589019775391,0
0.5535504341125488,0.7005186716715495,0.5139678955078125,0.6946161270141602,0.568580150604248,0.725129763285319,0.4972812652587891,0.7188034057617188,0.5603610515594483,0.6793195088704427,0.5236829280853271,0.6874253590901692,0.5425153255462647,0.7903455098470052,0.5140725612640381,0.7881347020467122,0.5595338344573975,0.8523555119832357,0.5203126430511474,0.8492343902587891,0.538996410369873,0.9102579752604166,0.5101305961608886,0.9170986175537109,0
0.5513198852539063,0.6853342692057292,0.5129952430725098,0.6842494328816732,0.567011022567749,0.6994547526041667,0.4973616123199463,0.7035940170288086,0.5572189331054688,0.656614621480306,0.5179132461547852,0.671679941813151,0.5421304702758789,0.7888903299967448,0.5138118267059326,0.7880728403727214,0.5596879005432129,0.8553657531738281,0.5220930099487304,0.8516547520955403,0.5388119697570801,0.9087400436401367,0.5098068714141846,0.9175119400024414,0
0.550208854675293,0.6588220596313477,0.5111195087432862,0.6577484766642253,0.5649909019470215,0.6570899963378907,0.5022447586059571,0.6681007385253906,0.5501447200775147,0.607549540201823,0.5170570373535156,0.6304986953735352,0.5434341907501221,0.7693143844604492,0.5142500400543213,0.7687292098999023,0.5581012725830078,0.843789800008138,0.5185832500457763,0.8435464223225911,0.5395742416381836,0.9034868876139323,0.5092428684234619,0.9140166600545248,0
0.5510290622711181,0.6406294504801432,0.5146880626678467,0.6386601130167643,0.5656611919403076,0.6235825220743815,0.5090674877166748,0.61781800587972,0.5529922008514404,0.5771595001220703,0.520213270187378,0.5717360814412434,0.545021390914917,0.7442296981811524,0.5170765399932862,0.7437744776407877,0.5552945137023926,0.8230716705322265,0.5142628192901612,0.8266094207763672,0.5451289653778076,0.8917881647745768,0.5089901924133301,0.9041778564453125,0
0.548442029953003,0.6168003082275391,0.5141659736633301,0.6125993092854818,0.5637407302856445,0.5982296625773112,0.5169762134552002,0.5893280029296875,0.5542257308959961,0.5556546529134114,0.5304431438446044,0.5572023391723633,0.543534517288208,0.7177413940429688,0.5149796962738037,0.7171802520751953,0.5557482719421387,0.7974931716918945,0.5113010406494141,0.8034528096516927,0.5469467639923096,0.8652337392171224,0.5066430568695068,0.8844511032104492,0
0.5468279361724854,0.5951855341593425,0.5143221855163574,0.5888402303059895,0.5620393753051758,0.5688133875528971,0.5184815883636474,0.5453919092814128,0.5514964580535888,0.5239479700724284,0.528619384765625,0.5018295923868815,0.5408567905426025,0.6918469746907552,0.5139724731445312,0.6914673487345377,0.5552111625671386,0.7736302057902018,0.5121974945068359,0.783906364440918,0.545461893081665,0.8479429880777994,0.5027144432067872,0.8637488047281902,0
0.5469587802886963,0.5912856419881185,0.5148761749267579,0.5856884002685547,0.561737060546875,0.5600909550984701,0.5191184043884277,0.5438020706176758,0.5509902477264405,0.5152532577514648,0.52961106300354,0.49988842010498047,0.5408309459686279,0.6877588272094727,0.5141905784606934,0.6872703552246093,0.5545651912689209,0.7715275446573894,0.5136349678039551,0.7796508153279622,0.545381736755371,0.8469313303629558,0.5016406536102295,0.8615235646565755,0
0.5469937801361084,0.6006156921386718,0.5142361164093018,0.5947697957356771,0.5639739036560059,0.5718110402425131,0.5196814060211181,0.5479287465413412,0.5531550407409668,0.5271363894144694,0.5305703163146973,0.5027788798014323,0.5403491020202636,0.6973887125651042,0.5139656066894531,0.696256955464681,0.5503687858581543,0.7887673060099284,0.5135645389556884,0.7912895202636718,0.5453108787536621,0.8688772837320964,0.5041275024414062,0.8758574803670247,0
0.546959638595581,0.6179998397827149,0.513361120223999,0.6110918045043945,0.5653237342834473,0.589349365234375,0.5195808410644531,0.5648300170898437,0.5565061092376709,0.5449968973795573,0.5301398277282715,0.5183088302612304,0.5400131225585938,0.717502212524414,0.5131957530975342,0.7163017908732097,0.5481649398803711,0.8069952011108399,0.5148949146270752,0.8096913019816081,0.5441645622253418,0.8847363789876302,0.5066432476043701,0.896435038248698,0
