LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5595831394195556,0.6669118881225586,0.5172780990600586,0.6603073120117188,0.5573410034179688,0.711540412902832,0.49509081840515134,0.7045432408650716,0.553009033203125,0.7441987991333008,0.5208310127258301,0.7320471445719401,0.5420162677764893,0.7609523137410482,0.5132408142089844,0.7581237157185873,0.5439911842346191,0.8384847005208333,0.5141501426696777,0.8372023264567058,0.5330699920654297,0.9083026885986328,0.5057369709014893,0.9137013753255209,0
0.5594601154327392,0.6698638916015625,0.5159972190856934,0.6633998870849609,0.5584981918334961,0.7139827728271484,0.4945641040802002,0.7071475346883138,0.5549180984497071,0.7417083104451497,0.5174349784851074,0.7287911732991537,0.5421328067779541,0.7631531397501627,0.5129244327545166,0.7602469762166341,0.5453070163726806,0.8392934163411458,0.5156780242919922,0.8368230819702148,0.534471082687378,0.9091798146565755,0.5056761741638184,0.9143260955810547,0
0.5584231376647949,0.677366828918457,0.5146940231323243,0.6710979461669921,0.559438943862915,0.7260632832845052,0.49245128631591795,0.7176919301350911,0.5559165000915527,0.7450354894002279,0.5195581436157226,0.7199118296305339,0.5431654453277588,0.769693120320638,0.513246488571167,0.7671545664469401,0.5492487907409668,0.8433359781901042,0.518745231628418,0.8406647364298503,0.538015604019165,0.9153008778889974,0.5060946941375732,0.915491231282552,0
0.5541939735412598,0.6876888275146484,0.5121304035186768,0.6824773788452149,0.5628478527069092,0.7359235127766927,0.4931636333465576,0.7248854955037435,0.5564851760864258,0.7049737294514974,0.5188938617706299,0.7072060902913412,0.5424481391906738,0.7811530431111654,0.5128177165985107,0.7794516881306967,0.5508168697357178,0.8521347681681315,0.522875452041626,0.8474834442138672,0.5406374931335449,0.9171061833699544,0.5069136619567871,0.9169216791788737,0
0.549349308013916,0.6888378779093425,0.5120233535766602,0.687885602315267,0.5642095565795898,0.7049391428629558,0.495999813079834,0.7124839146931966,0.553097915649414,0.6645488739013672,0.5186301708221436,0.6766931533813476,0.5415219306945801,0.7904301325480143,0.5132806777954102,0.7895875930786133,0.5581446170806885,0.8587750752766927,0.5250139713287354,0.8556467056274414,0.5434311389923095,0.9175240834554036,0.5075404167175293,0.918904177347819,0
0.5507359981536866,0.6699981053670248,0.5088944911956788,0.6697174072265625,0.5641379356384277,0.6799969991048177,0.49884347915649413,0.6931660334269206,0.549150037765503,0.6331302007039388,0.5130394458770752,0.661645253499349,0.5427709579467773,0.7810386021931967,0.5129197597503662,0.7797985076904297,0.5581363677978516,0.8582996368408203,0.5238045215606689,0.8534101486206055,0.5331717967987061,0.9106361389160156,0.5076205730438232,0.9187660217285156,0
0.549302053451538,0.6393534978230794,0.5127466678619385,0.6390507380167644,0.56497802734375,0.6514197031656901,0.5049474716186524,0.6553732554117838,0.5506028652191162,0.5987335205078125,0.5174108982086182,0.6085357666015625,0.5429011344909668,0.7543869654337565,0.5149264812469483,0.7541610717773437,0.5548004627227783,0.8389659881591797,0.5209214687347412,0.8399862925211589,0.5394651889801025,0.9016497294108073,0.5057702541351319,0.9110367457071941,0
0.5493349552154541,0.618341573079427,0.514027214050293,0.6133468627929688,0.5649989128112793,0.6032407124837239,0.5136050701141357,0.5702801386515299,0.5564333915710449,0.5626611709594727,0.5233079433441162,0.526896063486735,0.5447014331817627,0.7194339752197265,0.5163826465606689,0.719137446085612,0.5557475090026855,0.8027376810709635,0.5147677421569824,0.8081048965454102,0.5460332870483399,0.8677407582600911,0.5056310176849366,0.8879988352457683,0
0.5477125644683838,0.6038510004679362,0.5165569305419921,0.5987508773803711,0.5659842491149902,0.5818672180175781,0.5206914424896241,0.5640165328979492,0.5574050903320312,0.5380971272786458,0.529902458190918,0.5250902493794759,0.5438013553619385,0.7014162699381511,0.5187895774841309,0.7011050542195638,0.5566049098968506,0.782244873046875,0.5187790870666504,0.7892516454060873,0.5468806743621826,0.858026123046875,0.5054768562316895,0.8702363967895508,0
0.550354290008545,0.5928475697835286,0.5200417518615723,0.5860524495442708,0.5652675151824951,0.5680861155192057,0.5248994350433349,0.5532782872517904,0.5560983657836914,0.5276750564575196,0.5337797164916992,0.5185746828715007,0.5431597232818604,0.6902617772420248,0.519214391708374,0.6888532638549805,0.5538407325744629,0.7747478485107422,0.5218947410583497,0.7790125528971354,0.5482705116271973,0.8557161966959635,0.5098478317260742,0.8651284535725912,0
0.5476222991943359,0.5973509470621745,0.5180654048919677,0.5903172175089518,0.5653255462646485,0.5728328069051106,0.5249435901641846,0.5500892639160156,0.5550130844116211,0.5312697092692057,0.5380606651306152,0.5120500564575196,0.5436285018920899,0.6940980275472005,0.5189899921417236,0.6927940368652343,0.5513701915740967,0.7852803548177083,0.5197731018066406,0.7890488306681315,0.546261978149414,0.8645636240641276,0.5142879009246826,0.874279276529948,0
