LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5358728885650634,0.6694708506266276,0.495913028717041,0.6590386072794596,0.5340644836425781,0.7190553029378255,0.47864618301391604,0.7075879414876302,0.5343432426452637,0.7408081690470377,0.5090892314910889,0.729347038269043,0.5165191650390625,0.7593037287394205,0.4891328811645508,0.755482800801595,0.5215023994445801,0.8378192901611328,0.4962108612060547,0.8370607376098633,0.5064657211303711,0.9115495681762695,0.4875894069671631,0.9183736801147461,1
0.5359313488006592,0.6744932174682617,0.4961883068084717,0.6649478912353516,0.539254093170166,0.7194603602091472,0.4772280216217041,0.7113208134969076,0.5427655220031739,0.740934689839681,0.5073470592498779,0.7232966740926107,0.5166956901550293,0.7640650431315105,0.48900628089904785,0.7607346216837565,0.5250319480895996,0.8396004994710287,0.49728779792785643,0.8400185902913412,0.5076588153839111,0.910629145304362,0.4882601261138916,0.9185210545857747,1
0.5374182224273681,0.6870548884073894,0.49550685882568357,0.6771390914916993,0.540178632736206,0.7384246826171875,0.4751429080963135,0.7190062840779622,0.5403809070587158,0.7343451182047526,0.5027234554290771,0.7076344172159831,0.5162825107574462,0.7750704447428386,0.48731303215026855,0.7715490341186524,0.5320833683013916,0.8488479614257812,0.5004898071289062,0.8475950876871745,0.5071330070495605,0.9119626363118489,0.488036584854126,0.9213694890340169,1
0.5299894332885742,0.7022933959960938,0.4933943748474121,0.6964709599812825,0.5435690402984619,0.7286084493001302,0.4774164199829102,0.7175914764404296,0.5386217117309571,0.6853140513102214,0.5011220455169678,0.6902172088623046,0.5125646114349365,0.7907253901163737,0.486541748046875,0.7889029184977213,0.5349784374237061,0.8572311401367188,0.5045574188232422,0.8536083857218425,0.5058135032653809,0.9122701009114583,0.48813138008117674,0.9218955357869466,1
0.529317569732666,0.6773581822713216,0.48927812576293944,0.6730469385782878,0.5453637599945068,0.6842050552368164,0.4768823146820068,0.6897437413533528,0.5324730396270752,0.6350629170735677,0.4943685054779053,0.6531159083048502,0.5175801277160644,0.7869208017985027,0.4887641429901123,0.7851617177327473,0.5358156204223633,0.8617725372314453,0.502485990524292,0.8592936833699544,0.505247688293457,0.9136131286621094,0.4886942863464355,0.9241638819376627,1
0.5283612251281739,0.6499303181966146,0.4887532234191895,0.6486668268839518,0.5446639060974121,0.6533902486165365,0.48007798194885254,0.6675326665242513,0.5312719821929932,0.6052659352620443,0.49518442153930664,0.6300376256306967,0.5205837249755859,0.7649932225545247,0.491559362411499,0.7642045338948568,0.5331136226654053,0.8488845825195312,0.4998203754425049,0.8498007456461588,0.5097030162811279,0.9099497477213542,0.49017958641052245,0.9211705525716146,1
0.5310629367828369,0.6359774271647135,0.4903834819793701,0.6354016621907552,0.5430110931396485,0.6137090047200521,0.48706717491149903,0.6237934112548829,0.5304110527038575,0.5657346089680989,0.49692373275756835,0.5737801869710286,0.5243329524993896,0.7439690272013346,0.4942272186279297,0.7434404373168946,0.5299070358276368,0.8290582021077474,0.4948114395141602,0.83066832224528,0.5189412593841553,0.8960240046183269,0.49015560150146487,0.908850351969401,1
0.5273943901062011,0.6052998860677083,0.4911005973815918,0.6016841252644857,0.5411707878112793,0.5689294179280598,0.4923372268676758,0.559293556213379,0.5286803245544434,0.5234451611836751,0.5012041091918945,0.5115959803263347,0.523399019241333,0.7055653254191081,0.4944814682006836,0.7057727177937826,0.5326889991760254,0.7900930404663086,0.49338564872741697,0.7964878718058268,0.5224985599517822,0.8639326731363932,0.4901611328125,0.8827006657918294,1
0.5259336471557617,0.5870129903157552,0.49231629371643065,0.5808669408162435,0.5444959163665771,0.5589347839355469,0.4962280750274658,0.5392054239908854,0.5318713188171387,0.5144449234008789,0.5076543807983398,0.4913638432820638,0.5222710609436035,0.6900780995686849,0.4953015804290771,0.6894266764322917,0.5350069046020508,0.7763801574707031,0.4966575622558594,0.7838222503662109,0.5223817825317383,0.8526744206746419,0.48858084678649905,0.8688909530639648,1
0.5289578437805176,0.586499277750651,0.4945383071899414,0.5826163609822591,0.5426315307617188,0.5500009536743165,0.5006460666656494,0.5339546839396159,0.5301302433013916,0.5035058657328287,0.5094311237335205,0.4885814666748047,0.5240570068359375,0.6855560302734375,0.4966893672943115,0.6849719365437825,0.5323450088500976,0.7750626881917317,0.5006090641021729,0.7778278350830078,0.5234548568725585,0.854611333211263,0.49247426986694337,0.8659664154052734,1
0.5260187149047851,0.5978481928507487,0.49483203887939453,0.5932273864746094,0.5439447402954102,0.5628388086954753,0.499542236328125,0.5532341003417969,0.5327759742736816,0.517093276977539,0.511602258682251,0.5073231061299642,0.522638463973999,0.6953611373901367,0.49791464805603025,0.6943846384684245,0.5303454875946045,0.7878478368123373,0.5027041435241699,0.7908102035522461,0.5209570407867432,0.8722451527913412,0.49603943824768065,0.8800540924072265,1
