LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6208847045898438,0.6783496220906575,0.577502965927124,0.6707086563110352,0.6194029808044433,0.7265831629435221,0.5530182838439941,0.7153760910034179,0.6121715068817138,0.757833735148112,0.5746420860290528,0.7383136113484701,0.6018509864807129,0.7708879470825195,0.5722503662109375,0.7679098765055339,0.6124423027038575,0.8332848866780599,0.5747720241546631,0.8332665761311849,0.599046277999878,0.9029972076416015,0.5626243591308594,0.9032182057698568,1
0.61946120262146,0.6836483001708984,0.576385498046875,0.6761118570963541,0.6186318397521973,0.732516352335612,0.5526476383209229,0.7222256342569987,0.6107350826263428,0.7568556467692057,0.5751847743988037,0.7406372706095378,0.5996789455413818,0.7730798721313477,0.5701902389526368,0.7700931549072265,0.6139704704284668,0.8354670206705729,0.5754539966583252,0.8340957641601563,0.5992725372314454,0.9042840957641601,0.5633504867553711,0.9041175842285156,1
0.61637864112854,0.6947350184122721,0.5739391326904297,0.6869380950927735,0.6171837329864502,0.7406351089477539,0.5516530990600585,0.7288047154744466,0.6162239074707031,0.746618143717448,0.5626522064208984,0.7306263605753581,0.5982184886932373,0.7857231775919596,0.5686690330505371,0.7820960362752278,0.6165741920471192,0.8466696421305339,0.5774748802185059,0.8386306126912435,0.5984842300415039,0.9068531036376953,0.5625266075134278,0.9053447087605794,1
0.611382007598877,0.6998685836791992,0.5690279483795166,0.6962425231933593,0.6183747768402099,0.7419737497965495,0.5521509170532226,0.7332884470621744,0.6117809295654297,0.6981902440388997,0.5773467540740966,0.700947125752767,0.5968726634979248,0.7914443969726562,0.5668069362640381,0.7895919799804687,0.6171413421630859,0.8489712397257487,0.5799545288085938,0.8397997538248698,0.5978833675384522,0.9033798217773438,0.5613978385925293,0.9046707153320312,1
0.608769416809082,0.6746298472086588,0.5661262512207031,0.6733125050862631,0.6230319023132325,0.6865533828735352,0.5523970603942872,0.7012761433919271,0.6104514122009277,0.642376708984375,0.5652116298675537,0.6635546366373698,0.5982222080230712,0.7793402989705404,0.5674009323120117,0.7772513707478841,0.6189579010009766,0.8456962585449219,0.5763938903808594,0.8380298614501953,0.5995207786560058,0.9048103968302409,0.5627782344818115,0.9040417353312175,1
0.608790111541748,0.6424639383951823,0.56706223487854,0.6407753626505533,0.6231086730957032,0.6527651468912761,0.5583314418792724,0.6544294357299805,0.6094083786010742,0.6042444864908855,0.5705720901489257,0.6159718195597331,0.5989487171173096,0.7545583089192708,0.5686777114868165,0.7534767150878906,0.6163056373596192,0.8275685628255208,0.5738834381103516,0.8277509053548177,0.6018782615661621,0.8964771906534831,0.564663314819336,0.9011914571126302,1
0.6085087776184082,0.6185970306396484,0.5716269016265869,0.6157408396402995,0.6192536354064941,0.6113760630289714,0.5699930667877198,0.5883700052897135,0.605922794342041,0.569534428914388,0.5773003578186036,0.5422290802001953,0.5988337516784668,0.7267744064331054,0.569810152053833,0.7267293294270833,0.6145723819732666,0.8020932515462239,0.5677493572235107,0.8124504725138346,0.6077738761901855,0.8714909871419271,0.5610236167907715,0.8903330485026042,1
0.6075100898742676,0.5916721979777019,0.5709185123443603,0.5883053461710612,0.6197819232940673,0.5766643524169922,0.5697012901306152,0.5676509857177734,0.6103282928466797,0.5310934066772461,0.5794754028320312,0.5334844589233398,0.5990197658538818,0.6933284759521484,0.5708205699920654,0.6929269790649414,0.6132050037384034,0.7742835998535156,0.5666361331939698,0.7803610483805339,0.6086167812347412,0.8511377334594726,0.5617483139038086,0.8655401865641276,1
0.6066916465759278,0.5841696421305339,0.5697227954864502,0.5765109380086263,0.617781686782837,0.5637015660603841,0.5709599494934082,0.5374136606852213,0.6095090389251709,0.5187099774678549,0.5831583499908447,0.49379364649454754,0.5998755931854248,0.6846405029296875,0.5706642150878907,0.6833588282267252,0.6140896320343018,0.7693168004353841,0.5685431003570557,0.7735589345296224,0.6089260101318359,0.844690450032552,0.5613981723785401,0.854751459757487,1
0.6060688972473145,0.5865733464558919,0.5699543476104736,0.5782885869344075,0.6166853427886962,0.5603062947591145,0.5728431224822998,0.5371562957763671,0.6085797309875488,0.5163729031880696,0.5869985103607178,0.49392337799072267,0.5983596801757812,0.6872081120808919,0.5696933746337891,0.6859564463297526,0.6104134082794189,0.7722734451293946,0.5677285671234131,0.7799627304077148,0.6088719844818116,0.8471141815185547,0.563499116897583,0.8629324595133464,1
0.604748010635376,0.5989375432332357,0.570528793334961,0.5897535959879557,0.6155191421508789,0.5763123830159506,0.5772624492645264,0.5436322530110677,0.6090238571166993,0.5353593190511068,0.5902388095855713,0.49818509419759116,0.5975460052490235,0.6979518890380859,0.5700114250183106,0.6959627151489258,0.6081071853637695,0.7880196889241536,0.5678411006927491,0.7904623667399089,0.6073081493377686,0.8669048309326172,0.5637953758239747,0.8724224090576171,1
