LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5450694561004639,0.6497621536254883,0.49797801971435546,0.6467697143554687,0.5472290992736817,0.7016645431518554,0.4879673957824707,0.7025042215983073,0.5478792667388916,0.7386929194132487,0.5197394371032715,0.7208026885986328,0.5330284118652344,0.7522266387939454,0.5019895553588867,0.7506702423095704,0.5303085327148438,0.8303531010945638,0.5015060901641846,0.8286474227905274,0.5243143081665039,0.902765401204427,0.4900034427642822,0.9002033869425455,1
0.5453055381774903,0.6474482218424479,0.49858412742614744,0.6447215398152669,0.5480486392974854,0.6991505304972331,0.4879628658294678,0.7004877726236979,0.5498179435729981,0.7379558563232422,0.5205591201782227,0.7170056025187175,0.5332201957702637,0.7487478256225586,0.5021820545196534,0.7472765604654948,0.5311962604522705,0.8269934336344401,0.5016595840454101,0.8253945668538412,0.526014757156372,0.9014672597249349,0.4909942150115967,0.8978735605875651,1
0.5457115650177002,0.6501818339029948,0.4986714839935303,0.6470191319783528,0.549467658996582,0.6984731674194335,0.4894845008850098,0.7016534169514974,0.5525265216827393,0.7324715296427409,0.5251198291778565,0.7144704182942708,0.5346213340759277,0.7507424036661784,0.5029444694519043,0.7494667053222657,0.5321226596832276,0.8280521392822265,0.5024773597717285,0.828270149230957,0.5278478145599366,0.9012245814005534,0.49159979820251465,0.9037365595499675,1
0.5467464923858643,0.6635860443115235,0.5011974334716797,0.655877431233724,0.5581563949584961,0.715037981669108,0.4912728309631348,0.702314821879069,0.5520709037780762,0.7050120671590169,0.5206205368041992,0.6948968887329101,0.5326984405517579,0.7601308186848958,0.5011338710784912,0.7575223286946614,0.5325301647186279,0.8375199000040691,0.5011633396148681,0.8361571629842123,0.5296388149261475,0.9086057027180989,0.4907063961029053,0.9090652465820312,1
0.5459787368774414,0.679607899983724,0.503812837600708,0.6710315704345703,0.5718401908874512,0.7031338373819987,0.49313812255859374,0.7083319346110026,0.5697103977203369,0.6625195185343424,0.494002628326416,0.731037457784017,0.5309725761413574,0.7751228332519531,0.5019805908203125,0.7725022633870443,0.5352248191833496,0.8492355346679688,0.5097392559051513,0.8488234202067058,0.5279854774475098,0.9108626683553059,0.4912231922149658,0.909600575764974,1
0.5482359409332276,0.667033576965332,0.5051409721374511,0.6560216903686523,0.5724545955657959,0.6750301361083985,0.5085230827331543,0.6606237411499023,0.5668035030364991,0.6269023895263672,0.5342672348022461,0.6284430821736654,0.5344816684722901,0.7750967661539714,0.5042163848876953,0.7718822479248046,0.5381558418273926,0.8535092035929362,0.5119303703308106,0.8506991704305013,0.5266924858093261,0.9089513142903646,0.49155731201171876,0.9139300028483073,1
0.5479244709014892,0.6509034474690755,0.5041751861572266,0.6426563898722331,0.5706967830657959,0.6406801223754883,0.5032036781311036,0.630400276184082,0.5585484981536866,0.5944290161132812,0.5276365280151367,0.6099418640136719,0.5374273777008056,0.762921142578125,0.506585693359375,0.7604976654052734,0.539857816696167,0.84534912109375,0.5103392601013184,0.8448362986246745,0.527596378326416,0.9072251001993815,0.4921008586883545,0.9110805511474609,1
0.5498697280883789,0.6080124537150066,0.5071006298065186,0.6029799779256185,0.5642426013946533,0.5923664093017578,0.5085911750793457,0.5881932576497396,0.5486991882324219,0.5524417877197265,0.5260132789611817,0.5618628819783529,0.5406203269958496,0.7259106318155925,0.5084285259246826,0.723228391011556,0.5405721187591552,0.8175422668457031,0.5034916877746582,0.816204579671224,0.5334702491760254,0.898042360941569,0.49315924644470216,0.8964498519897461,1
0.5499390602111817,0.6106595357259115,0.5101406097412109,0.6105070114135742,0.5601969718933105,0.5657892862955729,0.5110251903533936,0.5680614471435547,0.5442544937133789,0.5225985209147136,0.5230488777160645,0.5271908442179362,0.5413569450378418,0.7123156229654948,0.510469388961792,0.7113953908284505,0.5424548149108886,0.801760737101237,0.5036046504974365,0.7998877207438151,0.5365277767181397,0.8845414479573568,0.49942665100097655,0.8820877075195312,1
0.5499368190765381,0.6008175532023112,0.5143631935119629,0.5999042510986328,0.5540040016174317,0.5504753748575847,0.5201319694519043,0.549583371480306,0.5430895805358886,0.503900146484375,0.5237876892089843,0.5045679728190104,0.5435022830963134,0.7009262720743815,0.5151564598083496,0.7004221598307292,0.5446207523345947,0.792787233988444,0.5092849731445312,0.7913961410522461,0.540431022644043,0.877125358581543,0.5070477485656738,0.8775249481201172,1
0.5532205104827881,0.6043761571248373,0.515215253829956,0.6043359756469726,0.5586035251617432,0.556546147664388,0.5174984931945801,0.5597593307495117,0.5420254707336426,0.5138980865478515,0.5251991271972656,0.5151043574015299,0.5458587169647217,0.7045007705688476,0.516628360748291,0.7041740417480469,0.5483184337615967,0.794381841023763,0.5120282649993897,0.7942885716756185,0.5434391498565674,0.8787801742553711,0.509848690032959,0.8807075500488282,1
