LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5713077068328858,0.642605717976888,0.5260354042053222,0.6395673751831055,0.5881250381469727,0.6721088409423828,0.5150071620941162,0.6623985926310222,0.5765879631042481,0.6307310104370117,0.5417247295379639,0.6250467300415039,0.5665294647216796,0.7576030731201172,0.53291335105896,0.7559639612833658,0.5684720993041992,0.840969467163086,0.5259172439575195,0.8335087458292644,0.5612662315368653,0.9208325068155925,0.5185879230499267,0.9126466115315756,0
0.5720203399658204,0.6399633407592773,0.5312754154205322,0.6360420227050781,0.586159610748291,0.6720478057861328,0.5116718769073486,0.661589241027832,0.5743464469909668,0.6239178975423177,0.5387967109680176,0.6204281489054362,0.5649597644805908,0.7565874735514323,0.5342427253723144,0.7546785354614258,0.5677421569824219,0.8395707448323567,0.5282100677490235,0.8347302118937174,0.5618317127227783,0.9178718566894531,0.518922758102417,0.912836201985677,0
0.5716025829315186,0.6307035446166992,0.530008602142334,0.6263597488403321,0.5870071411132812,0.6557685852050781,0.5140437602996826,0.6543448766072592,0.5714640617370605,0.6111636479695638,0.5382696628570557,0.6138781865437826,0.5667303562164306,0.7528060913085938,0.5351647853851318,0.7510120391845703,0.5692958831787109,0.8383489608764648,0.5303422451019287,0.8347953160603842,0.562700605392456,0.9180168151855469,0.5188372135162354,0.9146384557088216,0
0.5750318050384522,0.6204404830932617,0.5295202732086182,0.6167051315307617,0.5837052822113037,0.6512128829956054,0.5169252395629883,0.6396196365356446,0.5698352813720703,0.6049694697062175,0.5399447441101074,0.5951981862386068,0.568368673324585,0.7490060170491536,0.535198974609375,0.7473146438598632,0.5708539009094238,0.8399759928385416,0.5298561573028564,0.835759989420573,0.5630667209625244,0.9194244384765625,0.5188541412353516,0.9159842809041341,0
0.5708383560180664,0.6374424616495769,0.5276153564453125,0.6356746037801106,0.581842565536499,0.6416828155517578,0.5178277969360352,0.6382870356241862,0.566692590713501,0.5991956075032552,0.5302604675292969,0.6016194661458333,0.5682062149047852,0.7564504623413086,0.5353694915771484,0.7552199681599935,0.5728678226470947,0.8436293284098307,0.5299730777740479,0.8396701176961263,0.5644593715667725,0.9161220550537109,0.5192976951599121,0.9140361150105795,0
0.5684058189392089,0.647572390238444,0.5249691963195801,0.6482425053914388,0.5817835330963135,0.6270198186238607,0.5160874366760254,0.6286426544189453,0.563047218322754,0.5823345184326172,0.5276486873626709,0.5892342885335287,0.568964147567749,0.7639376322428385,0.5355888366699219,0.7636208852132161,0.5765254497528076,0.8471275965372721,0.5296414375305176,0.8418547312418619,0.5648111820220947,0.9177263259887696,0.5193346500396728,0.9164120992024739,0
0.5684411525726318,0.643014399210612,0.5237298011779785,0.6445898691813151,0.5804468631744385,0.6172054290771485,0.5148002147674561,0.6208421071370442,0.5584514141082764,0.578375498453776,0.5276984691619873,0.5826749165852865,0.5687596797943115,0.7612607955932618,0.5345283508300781,0.7613301595052083,0.5765477180480957,0.8463939666748047,0.5298506259918213,0.842212168375651,0.5645264148712158,0.9178672154744466,0.5192879676818848,0.917091178894043,0
0.5646377563476562,0.6202924728393555,0.5228679656982422,0.6200627009073894,0.5784733295440674,0.5894860585530599,0.5144350528717041,0.5873626073201498,0.5605943202972412,0.5414035797119141,0.5316123485565185,0.5424600601196289,0.5649661540985107,0.7346047719319662,0.5334775447845459,0.734790293375651,0.5708854675292969,0.822332763671875,0.5282675743103027,0.825167719523112,0.5655039787292481,0.9083424886067708,0.520237922668457,0.9112117131551106,0
0.5651530265808106,0.6012947082519531,0.5223184585571289,0.5985732396443685,0.5756717681884765,0.5592308680216471,0.5191685199737549,0.5515377044677734,0.5650404453277588,0.5123734792073568,0.5283878326416016,0.5033735593159994,0.5627214908599854,0.7167827606201171,0.5303315162658692,0.716952896118164,0.5675373077392578,0.8085870742797852,0.5253026008605957,0.8119960784912109,0.5668172836303711,0.8974175771077474,0.5206445217132568,0.9060188929239908,0
0.5631665706634521,0.5871997197469075,0.5201258659362793,0.5835069020589193,0.5757932662963867,0.5435359954833985,0.5207428932189941,0.5293248176574707,0.5670735836029053,0.4996387481689453,0.5302021503448486,0.4774491628011068,0.5603137969970703,0.7046379089355469,0.5275465965270996,0.7048080444335938,0.5635719776153565,0.801589838663737,0.5221705436706543,0.8039502461751302,0.5650222301483154,0.8863855361938476,0.5214132785797119,0.8943825403849284,0
0.5618644714355469,0.5885032653808594,0.5170661449432373,0.5838057200113932,0.5778796195983886,0.5553323109944661,0.5182694911956787,0.5307677268981934,0.5663433074951172,0.5107333183288574,0.5339972972869873,0.4803090413411458,0.5577507495880127,0.7052136739095052,0.5248297691345215,0.7050861994425456,0.5605194568634033,0.7997015635172526,0.5215404987335205,0.801122538248698,0.564147663116455,0.8881947835286458,0.5195811748504638,0.8920230865478516,0
