LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5665091037750244,0.6694906870524089,0.5241405010223389,0.6606062571207683,0.5627951145172119,0.7185596466064453,0.5043457984924317,0.7073079427083333,0.556004810333252,0.7483126322428385,0.5258796215057373,0.7350598017374674,0.54647798538208,0.7611972173055013,0.5180418491363525,0.7583288192749024,0.5506924152374267,0.8373291015625,0.5182429313659668,0.8363975524902344,0.5408451557159424,0.9062744140625,0.508465051651001,0.9120414098103841,0
0.565270471572876,0.6737935384114583,0.5229987144470215,0.6639122009277344,0.5636703968048096,0.7224952061971028,0.5031709671020508,0.7127119064331054,0.5604387283325195,0.7447848002115885,0.5258986949920654,0.735065778096517,0.5467760562896729,0.7661791483561198,0.5183263301849366,0.7630879720052083,0.5531872749328614,0.8393450419108073,0.5199379920959473,0.8377668380737304,0.5407598972320556,0.9062909444173177,0.5089775085449219,0.9127408981323242,0
0.5637318611145019,0.6839135487874349,0.5205853939056396,0.6788221995035807,0.5642765045166016,0.730143928527832,0.4995745658874512,0.7265751520792644,0.5596008777618409,0.7414185206095377,0.5249363422393799,0.7303873697916666,0.5456639289855957,0.7729326883951823,0.516808271408081,0.7711811065673828,0.5572905540466309,0.8421855290730794,0.5218400955200195,0.8411051432291666,0.5413661003112793,0.9068580627441406,0.5091772079467773,0.9141349156697591,0
0.5576465606689454,0.6917385737101237,0.5183434009552002,0.6863471984863281,0.5698449611663818,0.7402009963989258,0.5014325618743897,0.7325811386108398,0.5603224277496338,0.709158198038737,0.5234899044036865,0.7110524495442708,0.5445635318756104,0.7834208170572917,0.516488790512085,0.7819058736165364,0.5585986614227295,0.8532960255940755,0.523676872253418,0.8504524230957031,0.542041540145874,0.9100873311360677,0.5106804370880127,0.9157184600830078,0
0.554776382446289,0.6899160385131836,0.5162221431732178,0.6892037709554036,0.5700770854949951,0.7010517120361328,0.5022184371948242,0.7133380889892578,0.5592254161834717,0.6598187128702799,0.5186195850372315,0.6756393432617187,0.5448534965515137,0.7904512405395507,0.5165563583374023,0.7891925175984701,0.559556531906128,0.8597222010294596,0.5247118949890137,0.8552504857381185,0.5414175033569336,0.9113365173339844,0.5116366386413574,0.9168163935343424,0
0.5559060096740722,0.6763020197550456,0.5164342403411866,0.6742417653401692,0.57177734375,0.6630612691243489,0.5055721282958985,0.6788227081298828,0.5564173698425293,0.6173137029012045,0.5213115692138672,0.6406143188476563,0.544801664352417,0.7791790008544922,0.5158117294311524,0.7768789291381836,0.5584816932678223,0.8546049118041992,0.5206979751586914,0.8486619313557943,0.5414521217346191,0.911200205485026,0.5123005867004394,0.9157573699951171,0
0.557273006439209,0.6240498860677083,0.5149850845336914,0.6238225301106771,0.5729843616485596,0.6335004170735677,0.5111180782318115,0.6438767751057942,0.5581670761108398,0.5822062174479167,0.5230863571166993,0.5974922180175781,0.5478129386901855,0.7453105926513672,0.5171882629394531,0.7446957906087239,0.5565849304199219,0.8311264673868816,0.5170228481292725,0.8334482192993165,0.5454363346099853,0.8979287465413411,0.5104748725891113,0.9120452245076497,0
0.5551896095275879,0.610173225402832,0.5189082622528076,0.6055428822835286,0.57010817527771,0.5894151051839193,0.5181937217712402,0.5799803415934245,0.5589434146881104,0.5448406219482422,0.5301486492156983,0.5441094716389974,0.5485601425170898,0.7084936141967774,0.5192202568054199,0.7076324462890625,0.5606693267822266,0.7924526850382487,0.5145703315734863,0.7982802708943685,0.5533607006072998,0.8600472768147787,0.5098598957061767,0.8775505065917969,0
0.5544418334960938,0.5965099334716797,0.5196445465087891,0.5905250549316406,0.5691949844360351,0.5757502873738607,0.520884370803833,0.5535517374674479,0.5574659824371337,0.5350948333740234,0.5329753398895264,0.5134686787923177,0.5461553573608399,0.6926328659057617,0.5178008079528809,0.6918728510538737,0.5624460220336914,0.7779946645100911,0.516987419128418,0.7871040980021159,0.5539590358734131,0.8524035135904948,0.5089822769165039,0.8679444630940755,0
0.55582275390625,0.5913193384806316,0.5207099437713623,0.5846043268839518,0.5700504779815674,0.563526471455892,0.5227336883544922,0.543638547261556,0.5570512294769288,0.5233331362406413,0.5336386680603027,0.4995690027872721,0.547054672241211,0.6877440134684245,0.5186601161956788,0.6863945643107097,0.5617365837097168,0.7765839258829753,0.5198711395263672,0.7807455698649088,0.5554315090179444,0.8545285542805989,0.5108791828155518,0.8626549402872722,0
0.5574705123901367,0.5973165512084961,0.5205663681030274,0.5907868067423503,0.5717351913452149,0.5747916539510091,0.5230335712432861,0.5475560506184896,0.5590685367584228,0.5324607849121094,0.5333397388458252,0.5011142730712891,0.5482609272003174,0.6933823903401692,0.5196841716766357,0.6919210433959961,0.5594974040985108,0.785153579711914,0.5196577548980713,0.7878541310628255,0.5554794311523438,0.862054443359375,0.514731502532959,0.8725475311279297,0
