LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5642170906066895,0.6603674570719401,0.5226640701293945,0.6541950861612956,0.5594096660614014,0.7077606836954753,0.5011704921722412,0.6992399215698242,0.5491450786590576,0.7452700932820638,0.5219987869262696,0.7367259343465169,0.5440336227416992,0.7533856074015299,0.5156941413879395,0.7503123601277669,0.5450406074523926,0.8306997934977214,0.5119050025939942,0.8288188934326172,0.538658332824707,0.9054731369018555,0.5013539791107178,0.9038326899210612,0
0.563681697845459,0.6630533854166667,0.5219682216644287,0.6556390126546224,0.5581085205078125,0.711583964029948,0.5002697467803955,0.700709342956543,0.5484651088714599,0.7474196116129558,0.5214747905731201,0.7380398432413737,0.5429914474487305,0.7545911788940429,0.5146101951599121,0.75128599802653,0.5452741622924805,0.830938212076823,0.5118999481201172,0.8298316319783529,0.5386755466461182,0.905445416768392,0.5029628276824951,0.9063936233520508,0
0.5617841720581055,0.6690826416015625,0.5205370426177979,0.660089619954427,0.5569409847259521,0.717877451578776,0.49796285629272463,0.7047452926635742,0.5481294631958008,0.7505378723144531,0.5213183403015137,0.7388983408610026,0.5422361373901368,0.7569613774617513,0.5138593673706054,0.7534992218017578,0.5472374439239502,0.8321803410847982,0.512964391708374,0.8315319697062175,0.539190673828125,0.9057717641194661,0.5048112869262695,0.9074192047119141,0
0.5593846797943115,0.6762932459513347,0.5185556411743164,0.6668266932169596,0.5572370052337646,0.7234802881876627,0.49701480865478515,0.7161688486735026,0.5528350830078125,0.7542662302652995,0.5222034454345703,0.7374645233154297,0.5412776470184326,0.7689981460571289,0.5128723621368408,0.7659605026245118,0.5511045932769776,0.8383749643961589,0.5138340950012207,0.837743631998698,0.5395998954772949,0.9046395619710287,0.503462839126587,0.9087181091308594,0
0.5572341442108154,0.6930002848307292,0.5155370712280274,0.6875939687093099,0.5615835666656495,0.7467676162719726,0.4930008888244629,0.7332141876220704,0.5558277130126953,0.7260433197021484,0.5174313068389893,0.7257090886433919,0.5402607917785645,0.7825798670450846,0.511135482788086,0.7804318110148112,0.5564250946044922,0.846348253885905,0.5145498752593994,0.8460461934407552,0.5395416259765625,0.9093093872070312,0.5053544998168945,0.9129158020019531,0
0.5495818138122559,0.7097628911336263,0.5111843585968018,0.7041643142700196,0.5634308338165284,0.737124252319336,0.49059314727783204,0.7270391464233399,0.5535810470581055,0.693195088704427,0.5157899856567383,0.6962729771931966,0.5383349418640136,0.7952823003133138,0.5105816841125488,0.7930976231892903,0.5587023258209228,0.8551077524820964,0.516736650466919,0.8497523625691732,0.5387259483337402,0.9113831837972005,0.5050420761108398,0.9138379414876302,0
0.5483510017395019,0.6847076416015625,0.5101119995117187,0.683245595296224,0.5637178421020508,0.7052408218383789,0.4935790538787842,0.7047545115152994,0.5521822929382324,0.6617906570434571,0.5150949954986572,0.6718647003173828,0.5384800434112549,0.7872281392415365,0.510064697265625,0.7861862182617188,0.5575706481933593,0.8541926701863607,0.5181656837463379,0.8497632344563802,0.5380383968353272,0.9099886576334636,0.5037872791290283,0.9157209396362305,0
0.547131872177124,0.6368254979451498,0.509811544418335,0.6357855478922526,0.5640423774719239,0.6568197886149089,0.49790167808532715,0.6621014912923177,0.5514398574829101,0.6065239588419596,0.5175540447235107,0.6256430943806967,0.541178846359253,0.7561299006144205,0.5122209548950195,0.755931282043457,0.5548683166503906,0.8361526489257812,0.5126583576202393,0.8389533996582031,0.5404804706573486,0.900625737508138,0.5037045955657959,0.9091666539510092,0
0.5506684303283691,0.6318187713623047,0.5143073081970215,0.629493522644043,0.5647921562194824,0.6191672643025716,0.5120108604431153,0.6022596995035807,0.5539745330810547,0.5748257954915365,0.5218183517456054,0.5544672648111979,0.5431869983673095,0.734091059366862,0.5145416736602784,0.7334875106811524,0.5543652057647706,0.8125725428263346,0.5095700740814209,0.8161710739135742,0.5467633247375489,0.8798894246419271,0.5054113864898682,0.8963947296142578,0
0.550249433517456,0.6066261927286783,0.5164433479309082,0.6045735677083334,0.5630149841308594,0.5838582356770833,0.5195250511169434,0.5670775095621745,0.552239179611206,0.5364130020141602,0.5286131858825683,0.5252622604370117,0.5432382106781006,0.7050255457560222,0.5153441429138184,0.7053993225097657,0.5567680358886719,0.7834053039550781,0.5113323211669922,0.7907740275065104,0.5498425006866455,0.854101053873698,0.5062675476074219,0.8731981913248698,0
0.5502160549163818,0.5937768300374349,0.5184975624084472,0.5868389129638671,0.5636561870574951,0.5743698755900065,0.5210250377655029,0.5480148951212566,0.553212022781372,0.5298192660013835,0.5321315288543701,0.5081631342569987,0.542478084564209,0.691441027323405,0.5155411720275879,0.6903647740681966,0.5570576190948486,0.7734115600585938,0.5150918960571289,0.7801855723063151,0.5497015953063965,0.8504002888997396,0.5051298141479492,0.8636756261189779,0
