LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6052173614501953,0.6443730036417643,0.5598888874053956,0.6414400100708008,0.6038205623626709,0.6942803700764973,0.5511038303375244,0.6971309661865235,0.6121753215789795,0.722099240620931,0.5837016105651855,0.7177789052327473,0.5906091690063476,0.734698740641276,0.5606082916259766,0.7331900278727214,0.593134593963623,0.8116241455078125,0.5644242763519287,0.8095186869303386,0.5919504165649414,0.8912228266398112,0.5526224136352539,0.8796110153198242,1
0.6052677154541015,0.643298085530599,0.5601300239562989,0.639390246073405,0.6057921409606933,0.6928172429402669,0.5517729759216309,0.6956903457641601,0.6136329650878907,0.7204051335652669,0.5843594551086426,0.7144371032714844,0.5906956672668457,0.7335732142130534,0.5608614444732666,0.7318840662638346,0.5930126190185547,0.8114033381144206,0.5635396003723144,0.8108261108398438,0.5927504062652588,0.8908057530721029,0.5537450313568115,0.8864816029866537,1
0.6072433948516845,0.6458031972249348,0.5610280513763428,0.6424404144287109,0.6116320133209229,0.6946245829264323,0.5531386852264404,0.6977120717366536,0.6140780925750733,0.72408447265625,0.5881686210632324,0.7024439493815104,0.592884635925293,0.7365681330362955,0.56216402053833,0.734973653157552,0.5943376064300537,0.8128863016764323,0.5629280567169189,0.8130879720052083,0.5939219951629638,0.8902671178181966,0.5549966812133789,0.8894073486328125,1
0.6062441825866699,0.6564777374267579,0.5620503902435303,0.6500341415405273,0.617255449295044,0.7072680791219076,0.5544150829315185,0.7006694157918294,0.615276575088501,0.7075134913126627,0.5873746871948242,0.6911651611328125,0.5899792194366456,0.7468341827392578,0.5599269866943359,0.7442801157633464,0.5943751335144043,0.8217376073201498,0.564470624923706,0.8194613138834635,0.5940563678741455,0.8975069681803386,0.5526429653167725,0.8950910568237305,1
0.6057534694671631,0.6725967407226563,0.5636309623718262,0.6626276652018229,0.6284677505493164,0.7052232106526692,0.5606187343597412,0.687226676940918,0.6250823974609375,0.6665748596191406,0.5816457271575928,0.6578971862792968,0.5882781505584717,0.7661628723144531,0.5594052791595459,0.7628623326619466,0.5952713966369629,0.8346017201741537,0.5685017585754395,0.8342254002888997,0.5939608097076416,0.9035409291585287,0.5518773078918457,0.9005857467651367,1
0.6081696510314941,0.6595348358154297,0.5665041923522949,0.6521163940429687,0.6322935104370118,0.673736572265625,0.5612689971923828,0.6803816477457683,0.6250717163085937,0.6292803446451823,0.5824371337890625,0.635993766784668,0.5918066501617432,0.7611153284708659,0.5623884201049805,0.7584566752115885,0.5983798027038574,0.8339455922444662,0.5724504470825196,0.8319150924682617,0.5938363552093506,0.9013214747111002,0.5516651630401611,0.8977922439575196,1
0.6099627494812012,0.6371222813924153,0.5648043632507325,0.6302093505859375,0.6301089763641358,0.6365562438964844,0.5624773025512695,0.6699457168579102,0.6166024208068848,0.5894528071085612,0.5703598499298096,0.6342346827189128,0.5963975429534912,0.7504741668701171,0.5658214092254639,0.747202746073405,0.600078010559082,0.8304388046264648,0.5717108249664307,0.8288054784138997,0.5941178798675537,0.9008478800455729,0.5548243999481202,0.8977617899576823,1
0.607475757598877,0.5917790730794271,0.566664171218872,0.5889402389526367,0.6249387741088868,0.5870526631673177,0.5672214508056641,0.6290917078653971,0.610107421875,0.5462678273518881,0.5826760292053222,0.5803507486979167,0.600649070739746,0.7124457041422526,0.571407699584961,0.7107088724772136,0.6018170356750489,0.8069965362548828,0.5695777893066406,0.8055089950561524,0.5960041046142578,0.8936364491780598,0.5560425758361817,0.8871017456054687,1
0.6089078903198242,0.6009038289388021,0.570161247253418,0.6011655171712239,0.6190232753753662,0.5596001942952474,0.5684653759002686,0.5683406194051107,0.6051958084106446,0.5162898381551106,0.5828843116760254,0.5247231165568034,0.6030348777770996,0.702761713663737,0.5734527587890625,0.7018945693969727,0.6040225505828858,0.7936454772949219,0.5673229694366455,0.7919418970743816,0.6016140937805176,0.8819526036580404,0.5617039203643799,0.8697221120198567,1
0.6082398414611816,0.594332504272461,0.5718971729278565,0.5918954213460287,0.6148496627807617,0.5442966461181641,0.5753206253051758,0.5502162933349609,0.605323600769043,0.5017115910847981,0.5854670524597168,0.5069118817647298,0.6040420532226562,0.6956363042195638,0.5750051975250244,0.6942649841308594,0.6063988685607911,0.7895544687906901,0.5707380771636963,0.7880358378092448,0.6045151233673096,0.869862174987793,0.5677127361297607,0.8678269068400065,1
0.6107403755187988,0.5963687260945638,0.5741427898406982,0.5937203089396159,0.6190744400024414,0.5479085922241211,0.5760260581970215,0.553333854675293,0.6063366413116456,0.505778694152832,0.5869192123413086,0.5088632583618165,0.6054286956787109,0.6976481755574544,0.5769118309020996,0.6962872823079427,0.6089810371398926,0.791134770711263,0.5726058959960938,0.7905499140421549,0.6097366333007812,0.8759305318196614,0.569315242767334,0.8741012573242187,1
