LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5499881744384766,0.6331623077392579,0.5063540458679199,0.631001345316569,0.5633158206939697,0.6499284108479818,0.49836440086364747,0.646707280476888,0.5462854862213135,0.6031092325846354,0.5147732734680176,0.6053634643554687,0.5448922634124755,0.7517335891723633,0.513024091720581,0.7503033955891927,0.5466516017913818,0.8392051696777344,0.5124316215515137,0.8315125783284505,0.5363948345184326,0.9135358810424805,0.5036474704742432,0.9057902018229167,1
0.5540030479431153,0.617674191792806,0.5070969581604003,0.6137947718302409,0.5637391090393067,0.6483514785766602,0.4967977523803711,0.6450039545694987,0.5449173450469971,0.6084347407023112,0.5141790390014649,0.6135385513305665,0.5486666202545166,0.7496203104654948,0.5137967109680176,0.748156992594401,0.5499234199523926,0.8400424957275391,0.5138302326202393,0.835742441813151,0.5359402179718018,0.918627675374349,0.5065321922302246,0.9102024714152018,1
0.550072717666626,0.6337626139322917,0.5072465419769288,0.6314556121826171,0.5630937576293945,0.6473074595133463,0.49837503433227537,0.635753885904948,0.5461019515991211,0.6006946563720703,0.5169846534729003,0.5912002563476563,0.5467915058135986,0.7516688028971354,0.5156098365783691,0.7506661732991536,0.5485221385955811,0.8410597483317057,0.5187580585479736,0.8337020874023438,0.5362378120422363,0.9139089584350586,0.5048070907592773,0.9071631749471029,1
0.5525702476501465,0.6432462692260742,0.5070205688476562,0.6443096160888672,0.5623434066772461,0.6387776692708333,0.4976149082183838,0.6273036321004232,0.5424254417419434,0.5984469731648763,0.5154338836669922,0.5867954889933268,0.5495382785797119,0.7613278071085612,0.5165469169616699,0.7609504063924154,0.5516604423522949,0.8473493576049804,0.5188788890838623,0.8410261789957683,0.5347804069519043,0.9159566243489583,0.5065644264221192,0.9116598765055338,1
0.5524823665618896,0.6469729741414388,0.5070709228515625,0.649165153503418,0.5617212295532227,0.6345952987670899,0.4950685501098633,0.626720937093099,0.5409865379333496,0.5973706563313802,0.5117213726043701,0.5904365539550781,0.5501256942749023,0.7646933873494466,0.5170988082885742,0.7648743311564128,0.553171968460083,0.8497344970703125,0.5204160690307618,0.8453770319620768,0.534905481338501,0.9136755625406902,0.5067677974700928,0.9114887873331706,1
0.551538610458374,0.6420829137166341,0.5075866222381592,0.6462952931722005,0.561294412612915,0.6167978922526042,0.4956968307495117,0.6201438903808594,0.5414834022521973,0.5833093643188476,0.5102221012115479,0.5805337270100911,0.5503801345825196,0.7623377482096354,0.5170149803161621,0.7629964192708333,0.5547653198242187,0.847458012898763,0.5184773445129395,0.8462757110595703,0.5368040084838868,0.9150519688924154,0.5071379184722901,0.9152731577555339,1
0.5504439353942872,0.6267552693684896,0.5068017482757569,0.6305473327636719,0.5591789245605469,0.6002081553141276,0.49587216377258303,0.6080624262491862,0.5402302265167236,0.5634946823120117,0.5084485054016114,0.5648649215698243,0.549101448059082,0.7482241312662761,0.5158811569213867,0.7490685780843099,0.5526813507080078,0.8384618123372396,0.5142978668212891,0.8396753311157227,0.5377511978149414,0.9118154525756836,0.5070142269134521,0.9140192667643229,1
0.5482045650482178,0.6023586908976237,0.5078661441802979,0.599490229288737,0.5616613388061523,0.5687496185302734,0.5049415111541748,0.5516738891601562,0.5541749954223633,0.5269745826721192,0.515552282333374,0.5044618606567383,0.5451308250427246,0.7171224594116211,0.5142856121063233,0.7165763854980469,0.5466798782348633,0.8140888214111328,0.5105374336242676,0.8130120595296224,0.5407116889953614,0.8965596516927083,0.5066342830657959,0.901167360941569,1
0.5463026523590088,0.5883544286092123,0.5084080696105957,0.5839949289957682,0.5549627780914307,0.5494907379150391,0.5096255779266358,0.5313649495442708,0.553282642364502,0.5040265401204427,0.5154755115509033,0.48293015162150066,0.5427711963653564,0.7014399846394856,0.5129700660705566,0.7010033289591472,0.5440622806549072,0.7964167277018229,0.5074119567871094,0.7964534759521484,0.5409712791442871,0.8831148783365885,0.5062258243560791,0.8887248357137044,1
0.545361852645874,0.5876026789347331,0.504943561553955,0.5809935887654623,0.5595311164855957,0.5578102747599284,0.5044734954833985,0.526388676961263,0.5537107467651368,0.5085619926452637,0.5231802940368653,0.48038031260172526,0.5401368618011475,0.7005967458089193,0.5096542358398437,0.6997117360432943,0.5406766414642334,0.797201410929362,0.5050568103790283,0.7966097513834636,0.5392320632934571,0.8820992787679036,0.5045548439025879,0.8863463083902995,1
0.5434700012207031,0.5955429712931315,0.502428674697876,0.5896151224772136,0.5640439510345459,0.5766340255737304,0.5041457176208496,0.5363808314005534,0.5560342311859131,0.5282600402832032,0.5254013061523437,0.4917514165242513,0.5391194820404053,0.7092594146728516,0.5077096462249756,0.709071159362793,0.5397039413452148,0.8054983139038085,0.5038656234741211,0.8075386047363281,0.5365544319152832,0.8904208501180013,0.5016903877258301,0.8974470138549805,1
