LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.538953161239624,0.679889170328776,0.49763011932373047,0.6736925125122071,0.5358334541320801,0.7233501434326172,0.47412705421447754,0.7167292912801106,0.5290594577789307,0.7502618789672851,0.5006600856781006,0.7392974217732747,0.5184836387634277,0.7671599706013997,0.48978271484375,0.7647855758666993,0.5297849655151368,0.8392251968383789,0.4914353370666504,0.8417966206868489,0.5196252346038819,0.9089872360229492,0.4852628231048584,0.9142875035603841,0
0.5388658523559571,0.6860466639200846,0.4976931571960449,0.6794849395751953,0.5351686477661133,0.7323890686035156,0.47327771186828616,0.7235977808634441,0.5304357051849365,0.763639259338379,0.5005954265594482,0.7379055658976237,0.5181082248687744,0.7727858861287434,0.48932876586914065,0.7704850514729817,0.530561113357544,0.8435700098673503,0.4928623676300049,0.8467272440592448,0.5193259716033936,0.9098884582519531,0.4865053653717041,0.9171021143595378,0
0.539522647857666,0.6978254954020182,0.49886326789855956,0.6905330022176107,0.5386468887329101,0.7458733876546224,0.47385554313659667,0.7331259409586589,0.5331555366516113,0.7522239049275716,0.4982973575592041,0.7327550888061524,0.5186024188995362,0.781442133585612,0.4901167392730713,0.7791424433390299,0.5360268592834473,0.8500410715738932,0.49753642082214355,0.8516034444173177,0.5199808120727539,0.9114198684692383,0.4852725028991699,0.9178243637084961,0
0.5365202903747559,0.7037250518798828,0.49557833671569823,0.6979637145996094,0.5448009490966796,0.7509314219156901,0.4750379085540771,0.7367265065511067,0.5358546733856201,0.7148008346557617,0.5018786907196044,0.7120513916015625,0.5212365627288819,0.7924304962158203,0.49213337898254395,0.7905133565266927,0.5372159481048584,0.8587201436360677,0.5007759094238281,0.856939188639323,0.5204062938690186,0.9121347427368164,0.4863708019256592,0.9181957244873047,0
0.5328354358673095,0.6888230641682943,0.49436488151550295,0.6883605321248373,0.5490096092224122,0.7022257486979167,0.4781795978546143,0.7059370040893554,0.5380548000335693,0.6688039143880208,0.4977125644683838,0.676889165242513,0.5218278884887695,0.7905766169230143,0.493147611618042,0.789826774597168,0.5385145664215087,0.8591429392496744,0.5007462501525879,0.8583183924357096,0.520871639251709,0.9122058868408203,0.487166690826416,0.9185440063476562,0
0.5337187290191651,0.6581263224283854,0.4926736354827881,0.6579074859619141,0.5501917839050293,0.6726018905639648,0.48212466239929197,0.6771659215291341,0.5391477108001709,0.633491325378418,0.49851126670837403,0.6419655481974283,0.5265935897827149,0.7696481068929036,0.49628434181213377,0.7697237014770508,0.537853479385376,0.8487767537434896,0.4959080219268799,0.8501735051472982,0.5226849555969239,0.9087316513061523,0.488132905960083,0.9162731170654297,0
0.5352290630340576,0.6417022705078125,0.4964108943939209,0.63979066212972,0.5513586044311524,0.6362646102905274,0.4895984649658203,0.6352320353190104,0.5426771640777588,0.5914702733357747,0.4978921413421631,0.6030771891276042,0.529071044921875,0.7463745752970378,0.499098014831543,0.7457143147786458,0.5377263069152832,0.8255488077799479,0.4938047409057617,0.8276847839355469,0.5306777000427246,0.8946699142456055,0.48788113594055177,0.9048758188883463,0
0.5337289810180664,0.6094191869099935,0.497874116897583,0.6072624206542969,0.5446866512298584,0.5811052958170573,0.4972580909729004,0.5601300557454427,0.534691572189331,0.538860575358073,0.5039618968963623,0.5137109120686849,0.5294984817504883,0.7093880335489909,0.49992756843566893,0.7096838633219401,0.5411851882934571,0.7900412241617839,0.49567451477050783,0.7948798497517904,0.5316975593566895,0.862224260965983,0.4898804187774658,0.8780143737792969,0
0.5341664314270019,0.5946110407511394,0.5009534358978271,0.5917608261108398,0.5444700717926025,0.5662991205851237,0.5039236068725585,0.5465071360270183,0.5327174186706543,0.5225248654683431,0.5123219966888428,0.5041703542073568,0.530204963684082,0.6935564676920573,0.5023892879486084,0.6940001805623373,0.5420106410980224,0.7735597610473632,0.5005712032318115,0.7805310567220052,0.5327316284179687,0.8494312286376953,0.49075703620910643,0.861263656616211,0
0.5357965469360352,0.5916814168294271,0.5035542964935302,0.5900263468424479,0.5472261905670166,0.5608740488688151,0.5130428314208985,0.5539154688517253,0.533655834197998,0.5194299062093098,0.517740535736084,0.5195830345153809,0.5317113399505615,0.6885945638020833,0.5048596382141113,0.6884914398193359,0.5406536102294922,0.7741740544637045,0.5056684970855713,0.7767744700113932,0.5338196754455566,0.8507765452067058,0.4942568302154541,0.8625401814778646,0
0.5333009243011475,0.5995369593302409,0.502912187576294,0.5976015090942383,0.5485662937164306,0.5762200673421224,0.5155085563659668,0.5563833872477214,0.5372224807739258,0.5253052075703939,0.5230630397796631,0.5143980344136556,0.5320379257202148,0.6950171152750652,0.5069546222686767,0.6952603022257487,0.5393015384674072,0.7835130055745443,0.5071192741394043,0.7849858601888021,0.5355033874511719,0.8619405110677083,0.49905786514282224,0.8725413004557292,0
