LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6062257766723633,0.6746557235717774,0.5621211051940918,0.6648463567097982,0.6071889877319336,0.7209473292032877,0.5401710987091064,0.7116015116373698,0.6054245948791503,0.7497050603230794,0.5655255317687988,0.7278883616129558,0.584540843963623,0.7644341150919597,0.5543704032897949,0.7601709365844727,0.5942024230957031,0.831472651163737,0.5596714973449707,0.8283012390136719,0.5809840202331543,0.8996362050374349,0.5456147193908691,0.9010602315266927,1
0.6046730995178222,0.679890251159668,0.5602578163146973,0.6695056279500325,0.6047358989715577,0.7303467432657877,0.5384815692901611,0.7176214853922526,0.6015783309936523,0.7399908701578776,0.5645524024963379,0.7215611775716145,0.5834628105163574,0.769242795308431,0.5526926994323731,0.7651205062866211,0.5949059963226319,0.8349876403808594,0.5597319602966309,0.8315212885538737,0.5809269428253174,0.903361701965332,0.5453707695007324,0.902659543355306,1
0.6003489017486572,0.6880512237548828,0.5584106922149659,0.6787832895914714,0.6049690246582031,0.7400220235188802,0.5359518527984619,0.7233833312988281,0.601931381225586,0.724259885152181,0.5591148376464844,0.7040430704752604,0.5806002616882324,0.7793036142985026,0.5509510993957519,0.7756834665934245,0.600618839263916,0.8421395619710287,0.5642413139343262,0.8368904113769531,0.5782951831817627,0.9054936091105144,0.5448410987854004,0.9063300450642904,1
0.594317626953125,0.6906773885091145,0.5550083637237548,0.6847791035970052,0.6062806606292724,0.7202156066894532,0.5344107627868653,0.7158463795979818,0.5988184452056885,0.678046989440918,0.5461982727050781,0.6996149063110352,0.5817818164825439,0.7848546981811524,0.5535090446472168,0.782342274983724,0.6006946563720703,0.8505430857340495,0.5645127773284913,0.8443469365437826,0.5781120777130127,0.9057964324951172,0.5459037780761719,0.9068080266316731,1
0.5938824653625489,0.6571243286132813,0.5516725540161133,0.6557610829671224,0.6084696292877197,0.6689966201782227,0.5405325889587402,0.6671890258789063,0.5977475643157959,0.62332763671875,0.5576714515686035,0.6280056635538737,0.5831317901611328,0.7661705017089844,0.5525749206542969,0.7648076375325521,0.5994152069091797,0.8406906127929688,0.5613513946533203,0.8369518915812174,0.5791998863220215,0.9052508036295573,0.5459873676300049,0.9069564183553059,1
0.595548677444458,0.6357332865397135,0.5547040939331055,0.634073003133138,0.6087055683135987,0.6336706161499024,0.5466275691986084,0.6159671783447266,0.5972312927246094,0.5847644170125326,0.5614846229553223,0.5719512939453125,0.5861841201782226,0.7445242563883464,0.5562801361083984,0.7438889185587565,0.5945955276489258,0.8228251139322916,0.5574057102203369,0.8253076553344727,0.5841207504272461,0.8916513442993164,0.5471670627593994,0.8993672688802083,1
0.5957582473754883,0.6092666625976563,0.5588635444641114,0.6070688883463542,0.6037502288818359,0.5924378712972005,0.5561219215393066,0.570828628540039,0.5961348533630371,0.547748057047526,0.5643929004669189,0.5337788263956705,0.5862319469451904,0.715114974975586,0.5570368766784668,0.7144536336263021,0.5939923286437988,0.7947275797526042,0.5501842975616456,0.7971282958984375,0.5883561134338379,0.8665056864420573,0.5487504959106445,0.880393918355306,1
0.5926558971405029,0.5851071039835612,0.5609646320343018,0.5803276062011719,0.6031978607177735,0.565732765197754,0.5692195415496826,0.5526460647583008,0.595499324798584,0.5263100941975911,0.5762676239013672,0.5227250417073568,0.5848637580871582,0.6824506123860677,0.5587924957275391,0.6813971837361653,0.5935909271240234,0.7613106409708659,0.5544393062591553,0.76674009958903,0.5866441249847412,0.8367654800415039,0.5465795516967773,0.852825673421224,1
0.5930109024047852,0.5785219192504882,0.5607848167419434,0.5727556228637696,0.6025486469268799,0.5516658147176107,0.5673671245574952,0.5305928866068522,0.5952287673950195,0.5123788197835286,0.575919246673584,0.49730075200398766,0.5857880592346192,0.674557113647461,0.5602317810058594,0.6730992635091145,0.5923176765441894,0.7578737894694011,0.558412742614746,0.7607264836629232,0.5863102912902832,0.8365564982096354,0.5479981899261475,0.8478729248046875,1
0.5912294387817383,0.5826388676961263,0.561125373840332,0.5779808680216472,0.6046548366546631,0.5559452692667644,0.5722276210784912,0.5326719601949056,0.597293472290039,0.5117424964904785,0.5796833515167237,0.4870176315307617,0.5841998100280762,0.6786430994669597,0.5597097873687744,0.6772888819376628,0.5908524990081787,0.7668524424235026,0.5579436779022217,0.7680972417195638,0.5854630947113038,0.8473706563313802,0.5481618881225586,0.8553539911905924,1
0.5918443679809571,0.5973586400349935,0.5608162403106689,0.5914515813191732,0.6063535213470459,0.5758869171142578,0.5751693248748779,0.5519929885864258,0.5987110614776612,0.5259190559387207,0.5884130477905274,0.5080759366353352,0.5840354919433594,0.6942787806193034,0.5588913440704346,0.692738660176595,0.589276933670044,0.7829028447469075,0.5557695865631104,0.783134396870931,0.5839372158050538,0.8641949971516927,0.5485521793365479,0.8729134877522786,1
