LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5980728149414063,0.6448363622029623,0.549030876159668,0.6453756968180339,0.6036660194396972,0.695695432027181,0.539241886138916,0.7007047017415364,0.600291633605957,0.7340000788370769,0.5698368072509765,0.722009785970052,0.5900334358215332,0.7416087468465169,0.5582919120788574,0.7419902801513671,0.5988037109375,0.8182062784830729,0.5649982929229737,0.817829449971517,0.6017683982849121,0.8937905629475912,0.5547277450561523,0.8889418919881185,1
0.5993319034576416,0.6451093037923177,0.5507434368133545,0.6454947153727214,0.6044260501861572,0.694201914469401,0.5401134490966797,0.7007450739542643,0.6011842250823974,0.7282716751098632,0.5697751998901367,0.7185128529866537,0.5908725738525391,0.7408005396525065,0.5594866752624512,0.7411250432332357,0.599302864074707,0.8178792317708333,0.5668914794921875,0.8174421310424804,0.6017549514770508,0.8953436533610026,0.5549403190612793,0.8885232289632161,1
0.6025632858276367,0.6505129496256511,0.5547307968139649,0.650289789835612,0.6073005199432373,0.6996253967285156,0.5426281929016114,0.7056311925252279,0.6081162929534912,0.7316771189371745,0.5754249095916748,0.7165480931599935,0.5938761711120606,0.7484139124552409,0.5621973037719726,0.7481080373128255,0.6008842468261719,0.823820686340332,0.5667991638183594,0.8209981282552083,0.6027787208557129,0.896791648864746,0.5542094230651855,0.8938830057779948,1
0.6056077957153321,0.6615602493286132,0.5593019008636475,0.6584511439005534,0.6154387950897217,0.706384785970052,0.547417163848877,0.7088335673014323,0.6137406349182128,0.7276673634847005,0.577278470993042,0.6994758605957031,0.5943541526794434,0.755700429280599,0.5630179405212402,0.7543339411417643,0.6018229484558105,0.8274564743041992,0.5674120426177979,0.826052729288737,0.6026456832885743,0.9000813166300455,0.5530978679656983,0.8978783925374348,1
0.6056182861328125,0.6764900843302409,0.5630524635314942,0.6695629755655924,0.6290659427642822,0.7052211125691732,0.5572286605834961,0.6943280537923177,0.6261588096618652,0.6629582087198893,0.5738871097564697,0.6630907694498698,0.5915495872497558,0.7699542999267578,0.5623577117919922,0.7680412292480469,0.6027729034423828,0.8361443837483724,0.57083740234375,0.8390621185302735,0.6018260955810547,0.9014722188313802,0.5536796092987061,0.9003126780192058,1
0.6061859130859375,0.6615402857462566,0.5626089572906494,0.65183531443278,0.6315140724182129,0.6711373011271159,0.5663452625274659,0.6743119557698568,0.6247491359710693,0.6212306976318359,0.588239336013794,0.6335271835327149,0.5940793991088867,0.7676621119181315,0.5644342422485351,0.7651409149169922,0.603987741470337,0.8384334564208984,0.57308931350708,0.838856569925944,0.5992513179779053,0.9038920084635417,0.5541033267974853,0.900535774230957,1
0.6098778724670411,0.6295429229736328,0.5638516902923584,0.6225449244181315,0.6296127319335938,0.6307966868082683,0.5631985187530517,0.6715243021647136,0.6150527000427246,0.5849348704020182,0.5709965229034424,0.6333136240641276,0.598048734664917,0.7483136494954427,0.5669309139251709,0.7458143870035807,0.6059427261352539,0.8290043512980143,0.5735839366912842,0.8324013392130534,0.6009288311004639,0.9004383087158203,0.5549623966217041,0.9000144958496094,1
0.6103648662567138,0.5824984232584636,0.5666005134582519,0.5816738764444987,0.6246912956237793,0.5805138905843099,0.5655101776123047,0.632716687520345,0.6112032890319824,0.5369721094767252,0.5742488861083984,0.5872046152750651,0.6023464202880859,0.7059635798136393,0.5708299160003663,0.7043802897135417,0.6074959754943847,0.8009066899617513,0.5708610057830811,0.7983576456705729,0.6044861793518066,0.8866722106933593,0.5579498767852783,0.8779647191365559,1
0.609425687789917,0.5927019755045573,0.5716434478759765,0.5897305170694987,0.6187550544738769,0.5506463368733724,0.5690592288970947,0.5630544026692709,0.6066283226013184,0.5079037030537923,0.5861184597015381,0.5179252624511719,0.6029330730438233,0.6967838287353516,0.5736510276794433,0.6948463439941406,0.6075705051422119,0.786676025390625,0.5701052665710449,0.7837483088175455,0.6057931900024414,0.8701005299886068,0.561503267288208,0.8631572723388672,1
0.6107734680175781,0.5876026153564453,0.5732068061828614,0.5879137674967448,0.6160163879394531,0.5363428751627605,0.5730578422546386,0.5497058232625326,0.6032055377960205,0.49615338643391926,0.5840767383575439,0.5036832809448242,0.6063617706298828,0.6925660451253255,0.5766217231750488,0.691836420694987,0.6110054016113281,0.7833297729492188,0.5726363658905029,0.7804718017578125,0.6091990947723389,0.8659472147623698,0.568265724182129,0.8634087880452473,1
0.6120134830474854,0.5921979268391927,0.5746656894683838,0.5913289388020834,0.6183733940124512,0.5428419748942057,0.5746972560882568,0.5515221277872722,0.6022721767425537,0.5042385737101237,0.5849538326263428,0.5074265162150066,0.6080257415771484,0.6956787109375,0.5784999370574951,0.6946955362955729,0.6129497051239013,0.7858170827229818,0.5741965770721436,0.7833367665608724,0.6129246234893799,0.8679002126057943,0.5702303886413574,0.8670665740966796,1
