LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5296831130981445,0.6463244120279948,0.4813021183013916,0.6469964981079102,0.5343965053558349,0.6980911254882812,0.4730874538421631,0.7048910776774089,0.5325541973114014,0.7366285959879557,0.5030392646789551,0.7271551132202149,0.5194952011108398,0.744219970703125,0.4885110378265381,0.7440132776896159,0.5202038288116455,0.8235632578531901,0.49083356857299804,0.8202124277750651,0.519231128692627,0.9029010772705078,0.4814870834350586,0.8940247217814128,1
0.5308858394622803,0.6474128723144531,0.4828847885131836,0.6467024485270182,0.5341761589050293,0.6982204437255859,0.47263550758361816,0.7027235666910807,0.5317296981811523,0.7339495976765951,0.5028538703918457,0.7224254608154297,0.5203526973724365,0.7433444341023763,0.49030094146728515,0.7434410095214844,0.5209831714630127,0.8195570627848308,0.4943486213684082,0.8207392374674479,0.5186257362365723,0.8961888631184896,0.48183116912841795,0.8923898696899414,1
0.5326337814331055,0.6529608408610026,0.4849989414215088,0.6523628870646159,0.5374616146087646,0.7025858561197916,0.4747461795806885,0.7059150060017904,0.5375825881958007,0.7343913396199544,0.5050740718841553,0.7245386759440104,0.5220164775848388,0.7537373224894206,0.49170675277709963,0.7530672709147136,0.5226498126983643,0.830331293741862,0.49506311416625975,0.8268250783284505,0.52259840965271,0.9066846211751302,0.48369503021240234,0.9036127090454101,1
0.5327136993408204,0.6675594329833985,0.48863658905029295,0.6635773976643881,0.5410057067871094,0.7121133168538412,0.4791224479675293,0.7121575037638347,0.5432331085205078,0.730663808186849,0.5102175712585449,0.709256362915039,0.5217472076416015,0.7634186426798503,0.49254541397094725,0.7616800944010417,0.5260759830474854,0.8437885284423828,0.5000474452972412,0.8389909744262696,0.5231282234191894,0.9117740631103516,0.48412246704101564,0.9084471384684245,1
0.5354477405548096,0.6846837361653646,0.4932443141937256,0.6752892176310221,0.5557374477386474,0.7214200973510743,0.4912832736968994,0.6995548248291016,0.5462522983551026,0.6824149449666341,0.5151251792907715,0.6692601521809896,0.5219976425170898,0.7791282018025716,0.49263696670532225,0.7763728459676107,0.529345703125,0.852039082845052,0.5048199653625488,0.8503829956054687,0.5232366561889649,0.912525749206543,0.4841448783874512,0.9099088033040365,1
0.5374418735504151,0.6769722620646159,0.4946725368499756,0.6680306752522787,0.5648797035217286,0.6869292577107747,0.49538469314575195,0.6873992919921875,0.5561567783355713,0.6402354558308919,0.5147013664245605,0.6527092615763347,0.5248073101043701,0.7785914103190105,0.4951649188995361,0.7755946477254232,0.5316362857818604,0.852692985534668,0.5067605972290039,0.8491188049316406,0.5235796451568604,0.911798095703125,0.4850178241729736,0.9117606480916342,1
0.5366556167602539,0.6496321360270182,0.4933112144470215,0.6416180928548177,0.5622343063354492,0.6541695912679036,0.4961844444274902,0.6482927958170573,0.5497284889221191,0.6086117426554362,0.5200551986694336,0.6194786071777344,0.5276317596435547,0.7644371032714844,0.4967197418212891,0.7625385920206705,0.535735034942627,0.8493117014567058,0.5066268444061279,0.8491811752319336,0.5216164112091064,0.9127192179361979,0.48550777435302733,0.9135009129842122,1
0.5401384353637695,0.6184547424316407,0.4960309028625488,0.6144446055094401,0.557666015625,0.5978181838989258,0.4937278747558594,0.6010912577311198,0.542518949508667,0.5600946426391602,0.5144681930541992,0.572450065612793,0.5338417053222656,0.728896967569987,0.5023542404174804,0.7271987279256185,0.5342956066131592,0.8152383804321289,0.5013360977172852,0.8149739583333333,0.5266531467437744,0.8912647883097331,0.49074878692626955,0.8957169850667318,1
0.5410360336303711,0.60963929494222,0.5014222621917724,0.6085774739583333,0.5541547775268555,0.5716021219889323,0.5015385627746582,0.5715397516886394,0.5380857467651368,0.5291953086853027,0.5173615932464599,0.5346721649169922,0.5341469287872315,0.7151995340983073,0.5040964603424072,0.7143054962158203,0.5359166622161865,0.8031607945760091,0.502234411239624,0.8025459925333659,0.5277647972106934,0.8790994008382161,0.49272332191467283,0.8881105422973633,1
0.5420600891113281,0.6002675374348958,0.5068597316741943,0.5973119735717773,0.5475986003875732,0.5515036900838216,0.5137434959411621,0.5419701894124349,0.5383888721466065,0.5051833788553873,0.5197308540344239,0.4979506810506185,0.5363274097442627,0.704220962524414,0.5079921245574951,0.7030240376790364,0.5374402523040771,0.7993840535481771,0.5035938262939453,0.7952337900797526,0.5318759441375732,0.8816322326660156,0.5001193046569824,0.8800172170003255,1
0.5433440685272217,0.6016316095987956,0.5082818508148194,0.5999892552693685,0.5501163959503174,0.5523600896199544,0.5143589496612548,0.5465648015340169,0.5349159240722656,0.5084891319274902,0.5217019557952881,0.5044812520345052,0.5381416320800781,0.7037094116210938,0.5096193790435791,0.7031550725301107,0.5406881809234619,0.7969998041788737,0.5057714462280274,0.7948029836018881,0.5365200042724609,0.8836670557657877,0.5046251296997071,0.8819435119628907,1
