LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5949551582336425,0.647871462504069,0.5482061862945556,0.6471166610717773,0.6002602577209473,0.6990070343017578,0.537519121170044,0.7016477584838867,0.6022708415985107,0.738107426961263,0.5704214096069335,0.7188896179199219,0.5852569103240967,0.743913205464681,0.5536437511444092,0.7430926005045573,0.5886960029602051,0.8189435323079427,0.5474970817565918,0.8170075098673503,0.5852338790893554,0.8919910430908203,0.530291223526001,0.884594217936198,1
0.596894645690918,0.6447734832763672,0.549888277053833,0.6447531382242838,0.60141019821167,0.6946178436279297,0.5397752285003662,0.6991150538126628,0.6048477172851563,0.734475580851237,0.5737215518951416,0.7110638936360677,0.586885929107666,0.7413504282633464,0.5553911209106446,0.7406215667724609,0.5910082817077636,0.8155726114908854,0.5532468318939209,0.8130744934082031,0.5876742839813233,0.8911406199137369,0.5389330863952637,0.880987040201823,1
0.5981887817382813,0.6444648742675781,0.5522057056427002,0.6444555282592773,0.6030095100402832,0.6900126775105794,0.5430568218231201,0.697542953491211,0.6065231800079346,0.7192737579345703,0.5738983631134034,0.7021948496500651,0.5868128776550293,0.7376324335734049,0.5564337253570557,0.7371123631795248,0.5909070014953614,0.8127553304036458,0.5613248825073243,0.8110814412434896,0.5893336296081543,0.8881800333658855,0.5484024047851562,0.8818384806315104,1
0.6000115394592285,0.6492534001668294,0.5562879562377929,0.6464686075846354,0.6094015121459961,0.6943670908610026,0.5460747241973877,0.7011146545410156,0.612050199508667,0.7111892064412435,0.5766193389892578,0.6892175038655599,0.5886434555053711,0.7441486994425456,0.5587667465209961,0.7434084574381511,0.5939345359802246,0.8170461018880208,0.5637823104858398,0.815895144144694,0.5931996822357177,0.8945777893066407,0.5529051780700683,0.8924124399820964,1
0.6075384616851807,0.668895975748698,0.5606685638427734,0.6605071385701498,0.6244859218597412,0.7021698633829753,0.5541216373443604,0.6903443018595378,0.6152547836303711,0.6668355941772461,0.574358320236206,0.6596959431966146,0.5930073738098145,0.7652414321899415,0.5620717525482177,0.76181640625,0.5952088832855225,0.8344273249308268,0.5686850547790527,0.8314480463663737,0.5921840190887451,0.8990777969360352,0.5519699573516845,0.8964148839314778,1
0.6024242877960205,0.6556054433186849,0.5599514484405518,0.6484265645345052,0.627475357055664,0.6679737726847331,0.5608177185058594,0.6834558486938477,0.620306396484375,0.6205912272135417,0.5838712215423584,0.6317002614339192,0.5897192001342774,0.763277816772461,0.5597182273864746,0.7604757944742838,0.6011354446411132,0.8423982620239258,0.5755596160888672,0.8340854644775391,0.5929994106292724,0.9127493540445963,0.552152156829834,0.8988808314005534,1
0.6023224353790283,0.629080327351888,0.5613513469696045,0.62504456837972,0.6256370544433594,0.6297571818033855,0.5602815628051758,0.6714436848958333,0.6094220161437989,0.5867951711018881,0.5753894329071045,0.6372589747111003,0.5939870834350586,0.7470715204874675,0.5645685195922852,0.7453397750854492,0.6010440349578857,0.8288402557373047,0.5723108768463134,0.8294167200724284,0.591948413848877,0.8985869725545247,0.5525672912597657,0.8968318939208985,1
0.6060260772705078,0.5812541325887044,0.5638532638549805,0.5816548029581706,0.6209632873535156,0.5851728439331054,0.5629531383514405,0.631376584370931,0.6050347805023193,0.546506690979004,0.5789378166198731,0.5752836227416992,0.5995442867279053,0.7072882970174154,0.5690625667572021,0.7064032236735026,0.6028918266296387,0.8055685043334961,0.5661935806274414,0.8043361663818359,0.602380895614624,0.8953634897867838,0.5591334819793701,0.8899412790934245,1
0.6043655872344971,0.6010725021362304,0.5674571514129638,0.6017829895019531,0.6148258209228515,0.5584777196248373,0.567644453048706,0.5680057525634765,0.6015634536743164,0.5167956670125325,0.5814944744110108,0.5203564325968425,0.6007977962493897,0.698851203918457,0.5717889308929444,0.6983860651652019,0.6079853534698486,0.7871679306030274,0.5661290168762207,0.7870782852172852,0.6027906894683838,0.8661298116048177,0.5606667995452881,0.8693888982137045,1
0.6066454410552978,0.5867715835571289,0.5701104640960694,0.5879839579264323,0.6127592563629151,0.5403501510620117,0.568639087677002,0.5793917338053386,0.5982566356658936,0.5010145823160808,0.5787694931030274,0.5274662017822266,0.6028307914733887,0.6832944234212239,0.573993444442749,0.6823829650878906,0.6039389610290528,0.7772358576456706,0.5687485218048096,0.7777768452962239,0.603127908706665,0.8581321716308594,0.5657705307006836,0.8632311503092448,1
0.6065348148345947,0.5993548075358073,0.5717350006103515,0.5967515309651693,0.616539478302002,0.5528374989827474,0.5739663600921631,0.5536380767822265,0.6011104583740234,0.5112089157104492,0.5841772079467773,0.51116517384847,0.6003627777099609,0.6981173197428385,0.5729250907897949,0.6969478607177735,0.6063828468322754,0.7890243530273438,0.5698070526123047,0.7885609944661458,0.606163740158081,0.8690836588541667,0.5668492317199707,0.8718446731567383,1
