LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5639667987823487,0.6470355987548828,0.5229616165161133,0.6436739603678385,0.5785699844360351,0.67909361521403,0.5072181224822998,0.6670497258504232,0.5691721439361572,0.6359753290812175,0.5324542999267579,0.634418233235677,0.5588287353515625,0.7615365982055664,0.5282035350799561,0.7596095403035482,0.5634108543395996,0.8439130147298177,0.527712631225586,0.8345347722371419,0.5451150894165039,0.9159781138102213,0.5116899013519287,0.9071906407674154,0
0.5642403125762939,0.646438725789388,0.523213005065918,0.6437245051066081,0.5785997390747071,0.6729312260945638,0.5088886260986328,0.6606120427449544,0.5660872459411621,0.6293367385864258,0.5323569774627686,0.6275142669677735,0.5596345424652099,0.7635512034098307,0.5289076805114746,0.7618623733520508,0.5652708053588867,0.846325174967448,0.5291385173797607,0.8369518915812174,0.5448461055755616,0.9173125584920248,0.5114138126373291,0.9108476638793945,0
0.5638439178466796,0.6417547225952148,0.5214430332183838,0.6389962514241536,0.5771997451782227,0.6639100392659505,0.5104073524475098,0.6621767044067383,0.5653896808624268,0.6196025848388672,0.5237945556640625,0.6302258173624674,0.5601996421813965,0.7621925989786784,0.5292895793914795,0.7606016794840494,0.5668446063995362,0.8476855595906575,0.5322091579437256,0.8390161514282226,0.545395040512085,0.9178233464558919,0.5108480453491211,0.9139822006225586,0
0.5620971202850342,0.6506598154703777,0.5217323780059815,0.648199462890625,0.5763761520385742,0.6525301615397135,0.5125902652740478,0.6418944040934245,0.5613425254821778,0.607717768351237,0.528813362121582,0.602221934000651,0.561460018157959,0.7659443537394206,0.5310844898223877,0.7641949971516927,0.5679017066955566,0.8536726633707682,0.5339382648468017,0.8436531702677409,0.5461350440979004,0.9183361053466796,0.5111927509307861,0.9165337880452474,0
0.5632466793060302,0.6530529022216797,0.5200188159942627,0.6527927398681641,0.5762609958648681,0.6285808563232422,0.5094265937805176,0.6217220306396485,0.5574243545532227,0.5896483739217122,0.5286532402038574,0.5897584279378255,0.5632697105407715,0.7670221964518229,0.5309383392333984,0.7660951614379883,0.5708816528320313,0.8514516194661458,0.5348961830139161,0.8429026285807292,0.5456579208374024,0.9175073623657226,0.512001371383667,0.9155251820882161,0
0.5627828598022461,0.6460216522216797,0.5186746120452881,0.6456925710042317,0.5763397693634034,0.6181821823120117,0.5074282646179199,0.6157639185587566,0.5567180633544921,0.5834168116251628,0.5247719764709473,0.5821553548177083,0.5633718490600585,0.7624807993570963,0.5305768013000488,0.7618730545043946,0.571352767944336,0.846880849202474,0.533936595916748,0.8420997619628906,0.5456667900085449,0.9174660364786784,0.5113580226898193,0.9159957885742187,0
0.562466812133789,0.6338668823242187,0.5194108009338378,0.6350156784057617,0.5751070022583008,0.6045630137125652,0.5087318420410156,0.6024104436238606,0.5545255184173584,0.5687723159790039,0.5298181056976319,0.5659121195475261,0.5626187801361084,0.7513893127441407,0.5305734634399414,0.7515194574991862,0.5669099807739257,0.8394505818684895,0.5285649776458741,0.8378005981445312,0.5460155963897705,0.9138983408610026,0.5126229286193847,0.9157021204630534,0
0.5615078926086425,0.6102166493733724,0.5204483032226562,0.6060619354248047,0.5737377643585205,0.5738800048828125,0.518102502822876,0.5529033660888671,0.5645248889923096,0.5231936772664388,0.5282161712646485,0.4995957056681315,0.5604748249053955,0.7249621709187826,0.5298540115356445,0.723964246114095,0.5604422569274903,0.8205514272054036,0.5247037887573243,0.8185089111328125,0.5504006385803223,0.9024911244710286,0.5145153045654297,0.9058582305908203,0
0.5600681781768799,0.5983116149902343,0.5206040859222412,0.5924105326334635,0.5742114067077637,0.5564416249593099,0.5236696720123291,0.5413558324178059,0.5730434417724609,0.5162640571594238,0.52890625,0.49360294342041017,0.5592916488647461,0.7120744705200195,0.5286463737487793,0.7107253392537435,0.5585755825042724,0.8088313420613606,0.5226790428161621,0.8072913487752279,0.5517943859100342,0.8922250111897786,0.5147183418273926,0.8953690846761068,0
0.5608207225799561,0.5986536661783854,0.519031572341919,0.5906340916951497,0.580071210861206,0.5711564381917318,0.5225869655609131,0.5407421112060546,0.5766789436340332,0.5281005223592122,0.5378417015075684,0.490347162882487,0.5578990936279297,0.7114444096883138,0.5261149406433105,0.7097236633300781,0.5573468685150147,0.8073052724202474,0.520497989654541,0.8050605773925781,0.5512556552886962,0.891504414876302,0.5139130115509033,0.8944000879923503,0
0.5587334632873535,0.6088788986206055,0.5175215721130371,0.597735341389974,0.5842866897583008,0.5939306259155274,0.524866247177124,0.5485777537027995,0.5789260864257812,0.552639897664388,0.5408047676086426,0.5035879135131835,0.5573201656341553,0.7196713129679362,0.5258206367492676,0.7174572626749675,0.5590085029602051,0.8130561192830403,0.5214223861694336,0.8118403752644857,0.5496074676513671,0.8996641794840495,0.5096282005310059,0.9047370910644531,0
