LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.6229872226715087,0.6665815353393555,0.5802424430847168,0.6535010019938151,0.6192623138427734,0.7170933405558269,0.5585863590240479,0.7003589630126953,0.6140284061431884,0.754933230082194,0.5815362453460693,0.7236547470092773,0.6000039577484131,0.7570112228393555,0.5713616847991944,0.7527167002360026,0.6050298690795899,0.8277834574381511,0.5697059154510498,0.8252890904744467,0.597627067565918,0.899168586730957,0.560288953781128,0.9010472615559896,1
0.6211472988128662,0.6727912267049153,0.5788694381713867,0.6592002868652344,0.6175207138061524,0.7216703414916992,0.5569591522216797,0.70464661916097,0.6108109951019287,0.7525126139322916,0.5780709266662598,0.7205745697021484,0.5977480411529541,0.7619405110677083,0.5690399646759033,0.7575384775797526,0.6086323261260986,0.8298219045003256,0.5718616962432861,0.8274951934814453,0.5977097988128662,0.8996903737386067,0.5614478588104248,0.9021891276041667,1
0.6188145160675049,0.6835563023885091,0.5739492416381836,0.674959945678711,0.6188338279724122,0.728889274597168,0.5527403831481934,0.7181692123413086,0.6178054809570312,0.743417231241862,0.5741161346435547,0.7155449549357097,0.5997970581054688,0.7754120508829753,0.5691673755645752,0.7718907674153646,0.6119967460632324,0.8370792388916015,0.5726985931396484,0.833845583597819,0.5975187301635743,0.9041407267252605,0.5626940250396728,0.9052498499552409,1
0.6145159244537354,0.6940569559733073,0.5705303192138672,0.6870607376098633,0.6194365978240967,0.7363807042439778,0.5534604072570801,0.7194917678833008,0.6126343727111816,0.6930381139119466,0.5767457485198975,0.6885557810465495,0.5977827548980713,0.788232421875,0.5668724060058594,0.7847239176432291,0.6194365978240967,0.8487157185872396,0.5784645557403565,0.8378732045491536,0.5968189716339112,0.9068838755289713,0.5627849102020264,0.9059020360310872,1
0.6104559421539306,0.6778059641520182,0.5678988933563233,0.6744640350341797,0.6233152866363525,0.6893239339192708,0.5521910667419434,0.6957298914591471,0.6086214542388916,0.6474327087402344,0.5646427154541016,0.6633314768473307,0.5981945037841797,0.7829366048177083,0.5672978401184082,0.7799683888753255,0.6185240268707275,0.8509588877360026,0.5792687416076661,0.8412267049153646,0.5970860004425049,0.9070290247599284,0.5625465869903564,0.907262674967448,1
0.610558271408081,0.6537644704182942,0.570171594619751,0.6519173940022787,0.6229648590087891,0.6537637710571289,0.556910514831543,0.6562530517578125,0.6075201988220215,0.6067879358927409,0.573162031173706,0.6193744659423828,0.5980772018432617,0.7630621592203776,0.5681496143341065,0.7617180506388347,0.6151350975036621,0.8370237986246745,0.5769920825958252,0.835354995727539,0.5987090587615966,0.9009948094685872,0.5619334220886231,0.9057795206705729,1
0.6116217613220215,0.6279625574747721,0.5725066184997558,0.6266704559326172,0.6232648372650147,0.6167519887288412,0.565638542175293,0.6070622762044271,0.6087721824645996,0.5718760808308919,0.5754100799560546,0.559246571858724,0.5987843990325927,0.7393620808919271,0.5688645362854003,0.7390317916870117,0.6119290351867676,0.81670716603597,0.5671237945556641,0.8244609832763672,0.603834581375122,0.8870429992675781,0.5629644870758057,0.898676872253418,1
0.6115150451660156,0.59390869140625,0.5743986129760742,0.5882928848266602,0.6199781417846679,0.5713230768839518,0.5731131076812744,0.5603496551513671,0.6096765518188476,0.5283273061116537,0.5806338787078857,0.5266874631245931,0.5996995449066163,0.6969177881876628,0.5704579830169678,0.6951257069905599,0.6120857238769531,0.7784806569417317,0.5659729480743408,0.781425666809082,0.6049978733062744,0.8536792755126953,0.5614542007446289,0.8632956186930338,1
0.6077229499816894,0.5814945220947265,0.5736990451812745,0.5722087224324545,0.6190994262695313,0.5619074503580729,0.5742199420928955,0.5332878748575847,0.6110180377960205,0.5184273401896159,0.5854501724243164,0.49111076990763347,0.5985118389129639,0.6798556645711263,0.5712406635284424,0.6776015599568684,0.6123876094818115,0.7648931503295898,0.569683313369751,0.7672997792561849,0.603591775894165,0.8406113306681315,0.5599300861358643,0.8498568216959635,1
0.6078462600708008,0.5793896993001302,0.5737659931182861,0.5704484303792318,0.6195918083190918,0.5490726470947266,0.5821547031402587,0.5212493896484375,0.6139807224273681,0.5091018358866374,0.5882905006408692,0.4735173543294271,0.5983320236206054,0.6763011932373046,0.5714991092681885,0.6737617492675781,0.6083979129791259,0.7617758433024089,0.5715471267700195,0.7631507873535156,0.6028705596923828,0.8420576095581055,0.5624260425567627,0.8470375696818034,1
0.606307077407837,0.5887033462524414,0.5751771450042724,0.5767175038655599,0.6225736141204834,0.5768390655517578,0.5840850353240967,0.5334782918294271,0.6192484855651855,0.5311477025349934,0.5966212749481201,0.48885313669840497,0.5963564395904541,0.6858676274617513,0.5714756965637207,0.6832784652709961,0.6066417217254638,0.7713983535766602,0.5701743602752686,0.7736267725626628,0.6038230419158935,0.8519091288248698,0.5657806396484375,0.8608408610026042,1
