LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5598963737487793,0.6682886759440104,0.5159148216247559,0.6587443033854167,0.5578277587890625,0.7154592514038086,0.4974220752716064,0.7049803415934245,0.5518411636352539,0.7417691548665365,0.523023271560669,0.7275711059570312,0.5381844997406006,0.7597782770792644,0.5082369804382324,0.7561736424763997,0.5391762256622314,0.8355935414632162,0.5081088542938232,0.8358158747355143,0.5287868022918701,0.908895746866862,0.5042956829071045,0.9144789377848307,1
0.5594499111175537,0.6725170135498046,0.5158154487609863,0.6630839029947917,0.5577394962310791,0.7206610997517904,0.4963241100311279,0.7102614084879557,0.5544639587402344,0.7404993693033854,0.5233234882354736,0.7228342056274414,0.538353681564331,0.7645721435546875,0.5084991455078125,0.7609153111775716,0.5425149917602539,0.8396175384521485,0.5118513107299805,0.8383306503295899,0.5289776802062989,0.9098163604736328,0.5044428825378418,0.9152955373128255,1
0.5572433471679688,0.6816457112630209,0.5140123844146729,0.6733297348022461,0.5616722106933594,0.7317318598429362,0.4939180850982666,0.7200956344604492,0.5565792560577393,0.7305305480957032,0.5205411911010742,0.7166785558064779,0.5365505695343018,0.7727018356323242,0.5066822528839111,0.7696105321248372,0.5473808288574219,0.8438147226969401,0.512992525100708,0.8443466822306315,0.5297138690948486,0.9100292205810547,0.5047605037689209,0.9191717147827149,1
0.5525455951690674,0.6984764734903971,0.5102652072906494,0.6878926595052083,0.5616093635559082,0.7366247177124023,0.4947337627410889,0.7242664972941081,0.5556381225585938,0.6945003509521485,0.5203099727630616,0.6947935740152995,0.5362199783325196,0.7864957173665365,0.5063078880310059,0.7832839330037434,0.5530964851379394,0.8536820729573568,0.5160048961639404,0.8536524454752604,0.5305266380310059,0.9124073664347331,0.5047870635986328,0.9210037231445313,1
0.5470306396484375,0.6838778177897136,0.5101353168487549,0.6815148671468099,0.5631622791290283,0.6955618540445964,0.4945669651031494,0.7030553817749023,0.5504990577697754,0.6469245910644531,0.5124666213989257,0.6742693583170573,0.5348915576934814,0.7876715977986654,0.5068470478057862,0.7865261713663737,0.553034496307373,0.8580955505371094,0.517050838470459,0.8563090006510417,0.5310022354125976,0.913847287495931,0.5035538673400879,0.9223915735880533,1
0.548408842086792,0.6674564361572266,0.5076414585113526,0.6644664764404297,0.5650644302368164,0.6641030629475911,0.5008012294769287,0.6758578618367513,0.5484714508056641,0.6154200236002604,0.5167596817016602,0.6401813507080079,0.5382831573486329,0.7772059122721354,0.5086661338806152,0.7753313700358073,0.5534610748291016,0.8536843617757162,0.5156733989715576,0.8512381871541341,0.5317853450775146,0.9123779296875,0.5058808326721191,0.9209583918253581,1
0.5478165626525879,0.6440954844156901,0.5107687950134278,0.6415138244628906,0.5669272422790528,0.6339225769042969,0.5052832126617431,0.6347642262776693,0.5507707595825195,0.5868584950764973,0.516547966003418,0.5894577026367187,0.5403628349304199,0.7523057937622071,0.5113392829895019,0.7517972946166992,0.5501176357269287,0.8339988708496093,0.5116982460021973,0.8380812327067058,0.537120771408081,0.9001482645670573,0.5039604663848877,0.9145873387654623,1
0.5496984481811523,0.6101348876953125,0.5132275581359863,0.6070193608601888,0.5665449142456055,0.5859404881795247,0.5144664764404296,0.5595053990681966,0.5541720867156983,0.5427552541097005,0.5192536830902099,0.5118878682454427,0.5396240711212158,0.7148775736490885,0.510809850692749,0.7149621963500976,0.5535461902618408,0.7947897593180339,0.5088008880615235,0.8034329096476237,0.5403207778930664,0.8649329503377279,0.504689884185791,0.8853258768717448,1
0.550486421585083,0.5958108901977539,0.5161965370178223,0.5904088338216146,0.5643655300140381,0.5657360076904296,0.5157219409942627,0.5513365427652995,0.5530114650726319,0.5224493980407715,0.5216874599456787,0.512593936920166,0.5394887447357177,0.697772216796875,0.5124772071838379,0.6973918914794922,0.5542476177215576,0.776352055867513,0.5135670661926269,0.7866411844889323,0.5452587127685546,0.8500628153483073,0.5035874843597412,0.8679041544596354,1
0.5497628688812256,0.5907028198242188,0.5175401210784912,0.5844435373942057,0.5640892028808594,0.5575738271077474,0.5161916732788085,0.5433444341023763,0.5540512084960938,0.515352725982666,0.5260459423065186,0.5044277826944987,0.5397938251495361,0.6902912775675456,0.5127721786499023,0.689401372273763,0.5533917427062989,0.7752034505208333,0.5156688213348388,0.7841454188028971,0.5478021621704101,0.8564393361409505,0.50509614944458,0.8712135314941406,1
0.5510820388793946,0.5968546549479167,0.5171442031860352,0.5902557373046875,0.5661291122436524,0.5634922663370768,0.5198893547058105,0.544519551595052,0.5551438808441163,0.5163111368815104,0.5281050682067872,0.49960282643636067,0.5400228023529052,0.6987754185994466,0.5132169246673584,0.697314961751302,0.5508527755737305,0.7870545705159505,0.5151912212371826,0.7891968409220378,0.5478446960449219,0.8698401769002279,0.5104845046997071,0.8787925084431966,1
