LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5586843490600586,0.6707864761352539,0.520640230178833,0.6668461481730144,0.5510744094848633,0.7132798512776692,0.4954491138458252,0.7069242477416993,0.548363447189331,0.743174680074056,0.5222726821899414,0.7363314310709635,0.536351490020752,0.7592376708984375,0.5096041679382324,0.75697447458903,0.5403325080871582,0.8355476379394531,0.5138333320617676,0.8351819356282552,0.5284283638000489,0.9068490346272786,0.5044816970825196,0.9119228998819987,0
0.5589153289794921,0.6729607899983724,0.5198369979858398,0.667913818359375,0.5524404525756836,0.7177838643391927,0.4944789886474609,0.7103076934814453,0.5504329681396485,0.7434181849161784,0.521787166595459,0.7360556920369467,0.537810230255127,0.7634578069051107,0.5103070259094238,0.7610042572021485,0.5435961246490478,0.8379294077555338,0.5153477668762207,0.8375033696492513,0.5290700912475585,0.9071969350179037,0.5058424472808838,0.9141517639160156,0
0.5581226825714112,0.6835096995035808,0.5187918663024902,0.6770229339599609,0.5580777168273926,0.7288755416870117,0.49262847900390627,0.7185090382893881,0.5563210487365723,0.7434123357137045,0.522421932220459,0.7238475163777669,0.5366336822509765,0.770686149597168,0.5087774276733399,0.7680125554402669,0.5489452838897705,0.8411384582519531,0.5188336849212647,0.8415157953898112,0.528410816192627,0.9109703063964844,0.5060879230499268,0.9161511103312174,0
0.5557727813720703,0.6912621180216472,0.5176544666290284,0.6867195129394531,0.5633522033691406,0.7410983403523763,0.4930016040802002,0.7249143600463868,0.5593815803527832,0.7211616516113282,0.5195156097412109,0.7105440775553385,0.5354181289672851,0.7825862884521484,0.5078542709350586,0.7801579793294271,0.5528119087219239,0.8526444753011068,0.520600414276123,0.847587776184082,0.5277571678161621,0.9149597803751628,0.5063158512115479,0.9168879191080729,0
0.5517255783081054,0.692770512898763,0.5134408473968506,0.6907797495524088,0.5679019927978516,0.7148603439331055,0.4953921318054199,0.7134371439615885,0.5560801029205322,0.6696333567301432,0.5164549350738525,0.6807610193888346,0.5370892524719239,0.7920064926147461,0.5090185165405273,0.7900793711344402,0.5560134410858154,0.8631107966105144,0.5244633197784424,0.8547014872233073,0.5295825004577637,0.9149014790852864,0.5063180446624755,0.9190252939860026,0
0.5518908500671387,0.6765665690104167,0.5117839336395263,0.673177973429362,0.5677507877349853,0.684284782409668,0.4987788200378418,0.688949457804362,0.5533963203430176,0.6361793518066406,0.5156683921813965,0.6622400919596354,0.5408782005310059,0.7836875915527344,0.5117677211761474,0.7814594268798828,0.5552801132202149,0.8596344629923502,0.5240286350250244,0.8518941243489583,0.5306719779968262,0.9159437815348307,0.5075630187988281,0.9192801157633463,0
0.551699447631836,0.654162343343099,0.5142614841461182,0.6535718282063802,0.5681340217590332,0.6473898569742839,0.5062454223632813,0.6549348831176758,0.55126051902771,0.6023431142171224,0.5211692810058594,0.6164905548095703,0.5435763359069824,0.7613265991210938,0.5153522491455078,0.76039613087972,0.5539015293121338,0.8423418680826823,0.5194492340087891,0.8422484079996745,0.5349628925323486,0.9036540985107422,0.5062896728515625,0.9099074681599935,0
0.5536932468414306,0.6225416819254558,0.5161368370056152,0.6210295359293619,0.566585636138916,0.5933973312377929,0.5181598663330078,0.5718227386474609,0.5522377014160156,0.5524627685546875,0.5247999668121338,0.5233269373575846,0.5452849388122558,0.7249215443929037,0.5166690349578857,0.7245183308919271,0.5555362701416016,0.8060863494873047,0.5137271404266357,0.8093625386555989,0.541961669921875,0.8735472361246744,0.5084769248962402,0.8885103225708008,0
0.5515696048736572,0.6066904703776042,0.5182355403900146,0.6039930979410807,0.5687239646911622,0.5788886388142903,0.523117208480835,0.5669171015421549,0.5554194450378418,0.5355518341064454,0.5320819854736328,0.5295557022094727,0.5449885368347168,0.7041216532389323,0.5185489177703857,0.7040438334147135,0.5574996948242188,0.785342280069987,0.5169027328491211,0.7921278635660808,0.5454044342041016,0.852860959370931,0.508882713317871,0.8722518920898438,0
0.5511164665222168,0.5950628280639648,0.5208001613616944,0.5888966878255208,0.5670242309570312,0.5667420705159505,0.5251265525817871,0.5525016784667969,0.5534796714782715,0.5263039906819661,0.5356770992279053,0.5129591941833496,0.5457763671875,0.6892023086547852,0.5202710151672363,0.6880996704101563,0.5595264434814453,0.7735562006632487,0.5221652030944824,0.7808101654052735,0.54859938621521,0.8496431986490885,0.5109925746917725,0.8633516311645508,0
0.5531505584716797,0.5982668558756511,0.5222145080566406,0.5914761861165364,0.5674790859222412,0.5689856847127278,0.5252964973449707,0.5543003082275391,0.5544869899749756,0.530073610941569,0.5369754791259765,0.515208880106608,0.5473452568054199,0.6933615366617839,0.5223969936370849,0.6917973200480143,0.5579226016998291,0.7807012557983398,0.5247116088867188,0.7855252583821615,0.5494882106781006,0.8614999771118164,0.5167296409606934,0.8729156494140625,0
