LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.611695384979248,0.6704563776652018,0.5676493167877197,0.6615060806274414,0.6098170280456543,0.7188119252522787,0.5459751605987548,0.7102066040039062,0.6062673568725586,0.7511226018269856,0.5737154483795166,0.7362059275309245,0.591293478012085,0.7631915410359701,0.5607595443725586,0.7594791412353515,0.5981353282928467,0.8299108505249023,0.5636978149414062,0.8274316151936849,0.5847226142883301,0.8979529062906901,0.5516952514648438,0.9036698659261068,0
0.6107477664947509,0.6778996149698894,0.5663873195648194,0.6687915166219075,0.6105739116668701,0.7245842615763346,0.5457383155822754,0.7168155670166015,0.6079867362976075,0.7537605285644531,0.5738960266113281,0.7369738896687825,0.5911448478698731,0.7670607248942057,0.560554027557373,0.7631167093912761,0.5994728565216064,0.8342828750610352,0.5666603088378906,0.8297065734863281,0.5850978851318359,0.8997450510660807,0.5523571968078613,0.9037926991780599,0
0.6078175067901611,0.6894886016845703,0.5638585090637207,0.6816084543863933,0.6104601383209228,0.7428499857584635,0.5452238559722901,0.7307788213094075,0.6057934761047363,0.7437328974405925,0.5729248523712158,0.7285757064819336,0.5874205589294433,0.7779231389363607,0.557322359085083,0.7749243418375651,0.6050537586212158,0.8379225413004557,0.5686013221740722,0.8379817962646484,0.5841765880584717,0.9036031723022461,0.5520322322845459,0.9078270594278971,0
0.6059053421020508,0.6951433181762695,0.5633756160736084,0.6871967951456706,0.6129227161407471,0.7410627365112304,0.5484214305877686,0.7258491516113281,0.6066469192504883,0.697324562072754,0.5724757194519043,0.6935679117838541,0.5852031230926513,0.7876111984252929,0.5550643920898437,0.7837224324544271,0.6069906234741211,0.8474825541178386,0.5711682319641114,0.8354951858520507,0.5820444107055665,0.9033620198567708,0.552156639099121,0.9053724924723308,0
0.6054923057556152,0.6798462549845378,0.5615506172180176,0.6759803136189778,0.6178394317626953,0.6967741648356119,0.544784688949585,0.6996763229370118,0.6036837577819825,0.6535611470540365,0.5585417747497559,0.6695025126139323,0.5895474433898926,0.7821098963419596,0.5590364456176757,0.7789491653442383,0.6054379940032959,0.8490853627522786,0.5702744007110596,0.8402846654256185,0.5837485313415527,0.9035411198933919,0.5545981884002685,0.9075572331746419,0
0.6033357143402099,0.6513417561848959,0.5609957218170166,0.6507329305013021,0.6178027153015136,0.6656827290852865,0.5519131660461426,0.6645536422729492,0.6055314540863037,0.6248804728190104,0.5684184551239013,0.6280688603719076,0.5913809776306153,0.7611371994018554,0.5605199813842774,0.759994379679362,0.6022305965423584,0.8371908823649089,0.5678349018096924,0.8338154474894206,0.585352611541748,0.9013850529988606,0.552427864074707,0.9034754435221354,0
0.6045352935791015,0.6277547836303711,0.5640491485595703,0.6264308293660482,0.6170629024505615,0.6233662287394206,0.555937385559082,0.6216059366861979,0.6020822525024414,0.5765316009521484,0.5637117385864258,0.5696936289469401,0.5947872161865234,0.7380223592122396,0.56442289352417,0.7366928100585938,0.601612663269043,0.8197336196899414,0.5608820915222168,0.8202789306640625,0.5920217514038086,0.8885119120279948,0.5546635150909424,0.8973106384277344,0
0.6048040390014648,0.584631601969401,0.5674657821655273,0.5797261555989583,0.6133244037628174,0.5851171493530274,0.5658205032348633,0.5775805791219075,0.6007492065429687,0.5443721135457357,0.5767590522766113,0.5443993250528971,0.5935201168060302,0.6932435989379883,0.5646818161010743,0.691533915201823,0.6020337581634522,0.7762811024983723,0.5590437412261963,0.7807748158772786,0.5954216480255127,0.8536933898925781,0.5547156810760498,0.8648138682047526,0
0.5981097221374512,0.5796887715657552,0.5660977363586426,0.5737954457600911,0.6131781578063965,0.570065434773763,0.5771724700927734,0.5298290888468424,0.6048099040985108,0.5290750185648601,0.5832757949829102,0.4813607533772786,0.591567087173462,0.6788065592447917,0.5657263278961182,0.677613639831543,0.6004174709320068,0.7644387563069661,0.5648473739624024,0.7671875635782878,0.5960536003112793,0.8411877314249675,0.5572540760040283,0.8506254196166992,0
0.5979896068572998,0.5787755966186523,0.5675382614135742,0.5702680587768555,0.6135855674743652,0.5609280268351237,0.5847482681274414,0.5225446065266927,0.6049017906188965,0.5143155415852865,0.5918637752532959,0.4728272755940755,0.5907155990600585,0.671644910176595,0.5661574363708496,0.6697696685791016,0.5991875648498535,0.7589996973673503,0.5684237957000733,0.7610471089680989,0.5970369815826416,0.8394243876139323,0.5621867179870605,0.8453306833902995,0
0.5987082481384277,0.5833819071451823,0.5684465885162353,0.5736670176188151,0.6170863151550293,0.5722628911336263,0.5836727142333984,0.5358230590820312,0.60738525390625,0.5255686442057291,0.5961233139038086,0.4945768038431803,0.5899855136871338,0.6812044143676758,0.5654953956604004,0.6794185002644857,0.5980607986450195,0.7634353001912435,0.5682082653045655,0.7673664093017578,0.5924893856048584,0.8434917449951171,0.564228105545044,0.8537322998046875,0
