LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5480525970458985,0.6529106775919596,0.5013091564178467,0.6513425827026367,0.548989725112915,0.7030818939208985,0.4904170989990234,0.7058013280232748,0.5497480392456054,0.7403892517089844,0.5223289489746094,0.7294301986694336,0.5368416786193848,0.7504544576009115,0.5062233924865722,0.7496336619059245,0.5354525089263916,0.828912099202474,0.5070943832397461,0.8291758855183919,0.5284684658050537,0.9019036610921224,0.4912825584411621,0.8917135874430339,1
0.5482948303222657,0.6520393371582032,0.5021720409393311,0.6501393000284831,0.5487598419189453,0.701099967956543,0.4911679744720459,0.7030754089355469,0.5491648197174073,0.7369013468424479,0.5228368282318115,0.7269053777058919,0.536474609375,0.7494564056396484,0.5059704303741455,0.7484253565470378,0.5357483386993408,0.8282902399698894,0.506659984588623,0.8282873789469402,0.5286514282226562,0.9015405654907227,0.49358692169189455,0.8938018163045247,1
0.5490100383758545,0.6558235804239909,0.5031272411346436,0.6530108133951823,0.5506791114807129,0.7029653549194336,0.49169259071350097,0.7050625483194987,0.5518225193023681,0.7347922643025716,0.5254679203033448,0.7229959487915039,0.5361095428466797,0.7515111923217773,0.5053220272064209,0.7503218332926432,0.5364351272583008,0.8303599039713542,0.5065698146820068,0.8313209533691406,0.5320439815521241,0.9031026204427083,0.49563159942626955,0.9060061772664388,1
0.5486908912658691,0.6679414113362631,0.504851245880127,0.6627788543701172,0.5525126457214355,0.7128971735636394,0.49254889488220216,0.7126648585001628,0.5542665958404541,0.7284395853678386,0.5244485378265381,0.7077280044555664,0.5344195365905762,0.7598854064941406,0.504933214187622,0.7580416361490886,0.5372422218322754,0.8361963907877604,0.5088646411895752,0.8362818400065104,0.5330826282501221,0.9082860310872396,0.4938349723815918,0.9103075663248698,1
0.545676851272583,0.6850475947062175,0.5072507858276367,0.674317995707194,0.5684099674224854,0.7242081960042318,0.5011263370513916,0.7027222951253255,0.5631863594055175,0.6864595413208008,0.5244954586029053,0.6712105433146159,0.5320111751556397,0.7765890757242838,0.5046687126159668,0.7728614807128906,0.5383562088012696,0.8497243245442708,0.5162912845611572,0.8473496754964193,0.5302013397216797,0.9087075551350912,0.49316654205322263,0.9103970209757487,1
0.5496023178100586,0.6803004582722981,0.5078629493713379,0.6687529881795248,0.5730035305023193,0.6882256189982097,0.5086089134216308,0.6713942209879558,0.5673411369323731,0.6435563405354817,0.528454065322876,0.6447188059488932,0.5356580734252929,0.7788508733113607,0.5063715934753418,0.7751026153564453,0.5432113647460938,0.8530975341796875,0.5168012142181396,0.8497308731079102,0.531007957458496,0.9101224263509115,0.4951939105987549,0.9077479680379231,1
0.5484203338623047,0.6476568857828776,0.508791160583496,0.6429314295450846,0.5721721172332763,0.6539347966512045,0.5093135833740234,0.6455718358357747,0.5606133460998535,0.6105779647827149,0.533759069442749,0.6141631444295247,0.5375017166137696,0.7615755716959636,0.5085591793060302,0.7602984110514323,0.5425839424133301,0.847970708211263,0.5172339916229248,0.8465127309163412,0.5305570602416992,0.9104527791341146,0.49545974731445314,0.9084026336669921,1
0.5513551712036133,0.6241636912027995,0.5091474533081055,0.6204294204711914,0.5678362846374512,0.6059106190999349,0.5064071178436279,0.6050336837768555,0.5528283596038819,0.5669599533081054,0.5268557071685791,0.578188959757487,0.5426465988159179,0.7336628595987956,0.512587022781372,0.7315523147583007,0.5448020458221435,0.8196047465006511,0.5134617328643799,0.8194711685180665,0.5361596584320069,0.8986351013183593,0.49856014251708985,0.9011419296264649,1
0.5499995708465576,0.6167402267456055,0.5132073879241943,0.6145553588867188,0.564599609375,0.5759819666544597,0.5109323501586914,0.5824044545491537,0.5509044170379639,0.5351429621378581,0.5260890007019043,0.5443438847859701,0.5434988021850586,0.7168830235799154,0.5154433250427246,0.715318234761556,0.5444509983062744,0.8064846674601237,0.5117510795593262,0.8038855234781901,0.5378847599029541,0.8863417307535807,0.5009230136871338,0.8858300526936849,1
0.5520696640014648,0.6007603327433269,0.5181601524353028,0.5984168370564779,0.5563743114471436,0.5529773076375325,0.5225954055786133,0.5465829213460286,0.5481229305267334,0.5068267822265625,0.5290335655212403,0.5006593704223633,0.5447279930114746,0.7041953404744467,0.5177012920379639,0.7024527231852213,0.5458571910858154,0.7960459391276041,0.5136061191558838,0.7909678777058919,0.5401688575744629,0.8802489598592123,0.5083786964416503,0.8782817204793294,1
0.5541672706604004,0.6035770416259766,0.5182303428649903,0.6023890813191731,0.5619623184204101,0.5555126825968425,0.5216609001159668,0.5518712361653646,0.5463722705841064,0.5110415140787761,0.5296648979187012,0.5071075757344564,0.546575927734375,0.7059708913167317,0.5185173511505127,0.7047074000040691,0.5481703758239747,0.7996252695719401,0.5145222187042237,0.7956830978393554,0.5428213596343994,0.88392333984375,0.5108287811279297,0.884011967976888,1
