LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5523704051971435,0.6730762481689453,0.5103306770324707,0.6663658777872722,0.5504883766174317,0.7237830479939779,0.4870098114013672,0.7125965118408203,0.5510878562927246,0.7647107442220052,0.5160503387451172,0.7209349314371745,0.5367181777954102,0.7660345713297526,0.5080502510070801,0.7641550699869791,0.5432963371276855,0.83900572458903,0.5141286849975586,0.8419102986653646,0.5266839981079101,0.9080822626749675,0.5015242576599122,0.9174407958984375,0
0.5515421390533447,0.678204091389974,0.5095036506652832,0.6722388585408529,0.5505787849426269,0.7270640691121419,0.48624935150146487,0.7196946461995443,0.5513669967651367,0.7572620391845704,0.5148138523101806,0.7191006342569987,0.5362136840820313,0.7688193003336589,0.5076003074645996,0.7671342213948568,0.5452173709869385,0.8410718282063802,0.5175230026245117,0.8422002156575521,0.5273164272308349,0.9084851582845052,0.502003812789917,0.9175786972045898,0
0.5464186668395996,0.6867491404215494,0.5081236839294434,0.6818723678588867,0.5528065204620362,0.7327917098999024,0.48566536903381347,0.7255189259847005,0.5544982433319092,0.7717779159545899,0.5098814964294434,0.707980728149414,0.5333896160125733,0.7793442408243815,0.5061218738555908,0.7781013488769531,0.549405860900879,0.8495933532714843,0.5175807476043701,0.8496562957763671,0.5270144462585449,0.9114602406819662,0.5029630661010742,0.9205668131510417,0
0.5437966346740722,0.6987859725952148,0.5032021999359131,0.6930135726928711,0.5579515933990479,0.7274747212727865,0.4872419357299805,0.7173957824707031,0.5488358020782471,0.6818389256795248,0.5110409736633301,0.6860497792561849,0.5340538024902344,0.7910849889119466,0.5055331707000732,0.7898118336995442,0.551569128036499,0.8572909673055013,0.5176811218261719,0.8570705413818359,0.52714524269104,0.9108226776123047,0.5030064582824707,0.9206158320109049,0
0.5448966979980469,0.6682417551676433,0.5042214870452881,0.6674490610758463,0.5606544494628907,0.6776219050089518,0.4931488513946533,0.6814917882283529,0.5455644130706787,0.6314275741577149,0.5100298404693604,0.6482837677001954,0.5364130020141602,0.7784399668375651,0.5072145938873291,0.7779121398925781,0.5509529113769531,0.8543815612792969,0.5172385692596435,0.852754783630371,0.5286880016326905,0.9120388031005859,0.5031432151794434,0.9203742980957031,0
0.5462323665618897,0.6293989817301432,0.5028680324554443,0.6300590515136719,0.5632781505584716,0.6471209208170573,0.5022838592529297,0.6523614247639974,0.5481320858001709,0.5966449737548828,0.5150978088378906,0.6086776733398438,0.5390811920166015,0.7512832641601562,0.5083512306213379,0.7515188852945963,0.5472766399383545,0.837014897664388,0.5129463195800781,0.8384429931640625,0.5326478481292725,0.9047506332397461,0.5031930923461914,0.9164349873860677,0
0.5470265865325927,0.62705078125,0.5101146697998047,0.6237482070922852,0.5616104602813721,0.6091459274291993,0.509197187423706,0.5840761820475261,0.549786901473999,0.5649801254272461,0.5179407119750976,0.5349505742390951,0.5386395931243897,0.7321644465128581,0.5105017185211181,0.7314931233723958,0.5464508533477783,0.8149464925130209,0.5087418556213379,0.8181919097900391,0.5393167972564697,0.8830430348714192,0.5026031494140625,0.8986883799235026,0
0.5468254566192627,0.6009872436523438,0.511433744430542,0.5958230336507161,0.562212324142456,0.5774720509847006,0.5167657852172851,0.5614259084065755,0.5498611927032471,0.533549435933431,0.5246726036071777,0.5256738344828288,0.5364815711975097,0.6987897237141927,0.5090684413909912,0.6978506088256836,0.5492321968078613,0.780139668782552,0.5092511653900147,0.7855836868286132,0.5396681785583496,0.85249449412028,0.5001762866973877,0.8691720962524414,0
0.5469156742095947,0.5899836858113606,0.5125924587249756,0.5849296569824218,0.562341833114624,0.5605466206868489,0.5199827671051025,0.5346707026163737,0.5501126289367676,0.5191315650939942,0.5250401496887207,0.48373260498046877,0.5361616134643554,0.6895664215087891,0.5093720436096192,0.6885917027791341,0.54911208152771,0.7732711791992187,0.5127290725708008,0.7790690104166667,0.5409940719604492,0.8525187174479166,0.4997591972351074,0.8599791844685872,0
0.547573184967041,0.5931276321411133,0.5126674175262451,0.5881393432617188,0.564023208618164,0.5616779327392578,0.5209219932556153,0.5387443542480469,0.5509717464447021,0.5172698656717937,0.5285848617553711,0.48762776056925455,0.5369954586029053,0.6945401509602864,0.5103334426879883,0.6941511154174804,0.5470682144165039,0.7766417185465495,0.5127349853515625,0.7834496815999349,0.5392587184906006,0.8567274729410808,0.5029138565063477,0.868676503499349,0
0.5478917598724365,0.6073205947875977,0.5133491516113281,0.6012211481730143,0.5684324264526367,0.5818701426188151,0.5217606544494628,0.5452718734741211,0.5577269554138183,0.5394177118937175,0.5303084850311279,0.49318981170654297,0.5375712871551513,0.710395876566569,0.5110361576080322,0.7094882329305013,0.5422030925750733,0.7960727691650391,0.5113434791564941,0.7993398666381836,0.5359264373779297,0.8762739817301433,0.5075644969940185,0.8876635869344075,0
