LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.54977445602417,0.6739246368408203,0.5091942310333252,0.6676593780517578,0.5465665817260742,0.7190640767415365,0.4878228664398193,0.7130879084269206,0.5413546085357666,0.7464558919270833,0.5126319885253906,0.7336212793986002,0.5274752616882324,0.7640963872273763,0.4991790771484375,0.7613363901774088,0.5355052947998047,0.8405515670776367,0.5025261878967285,0.8426023483276367,0.5139407634735107,0.9109285354614258,0.4986250877380371,0.9171017328898112,0
0.5487060070037841,0.6787136713663737,0.5072606563568115,0.6716732660929362,0.5478242874145508,0.7260557174682617,0.4870638847351074,0.7180546442667644,0.5431905269622803,0.7533870697021484,0.5116389751434326,0.7298263549804688,0.528063440322876,0.7682034810384114,0.4996058940887451,0.7653931299845378,0.5334175109863282,0.8421946207682292,0.5056085109710693,0.8411927541097005,0.523546838760376,0.9144207636515299,0.49880638122558596,0.9170322418212891,0
0.5468546867370605,0.6886594136555989,0.5051898002624512,0.6832307179768881,0.5543026924133301,0.7334089279174805,0.4855215072631836,0.726982307434082,0.5483484745025635,0.7346757888793946,0.5056184768676758,0.7230647404988607,0.5298619270324707,0.7804936726888021,0.5015427112579346,0.7782539367675781,0.5307868480682373,0.8521146138509115,0.5068716526031494,0.8502028147379558,0.5190682411193848,0.913058344523112,0.4981102466583252,0.9191734313964843,0
0.5401084423065186,0.704100227355957,0.49901208877563474,0.6972555160522461,0.5531398773193359,0.7348684310913086,0.4850642204284668,0.7269250233968099,0.5483780384063721,0.6846658706665039,0.5090892314910889,0.6986316680908203,0.5252313613891602,0.7889506657918294,0.49644179344177247,0.7868472417195638,0.5417287349700928,0.8560586929321289,0.5093221187591552,0.8541714350382487,0.5178857326507569,0.9120307922363281,0.49855642318725585,0.9215295791625977,0
0.5393161773681641,0.6776877085367838,0.5008691310882568,0.6760918299357096,0.5525182723999024,0.695521863301595,0.48418850898742677,0.7006550470987956,0.5417471408843995,0.6438484191894531,0.5025292873382569,0.6759283701578777,0.5258226871490479,0.7826199849446615,0.4982670783996582,0.7811951955159505,0.542915153503418,0.8574057896931966,0.509844160079956,0.854032325744629,0.5176925182342529,0.9115224202473958,0.5005908489227295,0.9204973220825196,0
0.5376357078552246,0.650968869527181,0.4986110687255859,0.6501948674519856,0.5540858268737793,0.6629477183024088,0.491610050201416,0.6703612009684244,0.541913366317749,0.6146958669026693,0.5086713314056397,0.6235137303670247,0.5268773078918457,0.7683578491210937,0.5003449440002441,0.7674439112345378,0.5335697650909423,0.8490674336751302,0.5095568656921386,0.8469635645548502,0.5189032077789306,0.9135087966918946,0.49999184608459474,0.9202454884847006,0
0.5396316051483154,0.6444811503092448,0.502565860748291,0.6438018798828125,0.5567607402801513,0.6285437266031901,0.4973628997802734,0.6328569412231445,0.5458125114440918,0.5882580439249675,0.5067481517791748,0.589763895670573,0.5328683376312255,0.7502586364746093,0.5054946899414062,0.7494972229003907,0.5353065490722656,0.8320110321044922,0.5059390544891358,0.8326641082763672,0.5286819934844971,0.9031589508056641,0.4995929718017578,0.9111548741658528,0
0.5404387950897217,0.608419672648112,0.5058613300323487,0.6051877975463867,0.5519319534301758,0.5795809427897135,0.5104218482971191,0.5556527455647786,0.5388852596282959,0.538148307800293,0.5120841503143311,0.5142455418904622,0.533417797088623,0.7105430603027344,0.5051899909973144,0.7106561660766602,0.5460924625396728,0.793637212117513,0.504495906829834,0.8014389038085937,0.5292057514190673,0.8600058237711589,0.4987755298614502,0.8850253423055013,0
0.5417071342468261,0.596690050760905,0.5079463481903076,0.5936254501342774,0.552305793762207,0.5668006261189779,0.5124454975128174,0.5491169611612956,0.5399136543273926,0.5260081926981608,0.5179213523864746,0.510845947265625,0.5335709571838378,0.6952908833821615,0.5066313743591309,0.6955675760904948,0.5461133003234864,0.7741401036580403,0.5085626602172851,0.7831629435221354,0.5301050186157227,0.8440811793009441,0.497369384765625,0.8625303904215494,0
0.5401097774505615,0.5914955139160156,0.5074020385742187,0.5879740397135417,0.5539245128631591,0.5596552530924479,0.5134725093841552,0.5455174128214518,0.5411099433898926,0.5196083386739095,0.5190682411193848,0.5073792775472005,0.5341152667999267,0.6896984736124675,0.507783317565918,0.689206886291504,0.5450900077819825,0.7737894058227539,0.5116321563720703,0.7772594451904297,0.5319764137268066,0.850522804260254,0.4984565258026123,0.863478151957194,0
0.5406221389770508,0.5962530136108398,0.5086592197418213,0.5919156392415365,0.5569288253784179,0.5687063852945964,0.5167948246002197,0.541119639078776,0.5442721843719482,0.522793706258138,0.524224853515625,0.49703636169433596,0.5342991828918457,0.693819808959961,0.5079248428344727,0.6931849797566731,0.5431465625762939,0.782794189453125,0.5114078998565674,0.7839970906575521,0.532783031463623,0.8622186024983723,0.5013339519500732,0.8728344599405925,0
