LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5445520401000976,0.6982627868652344,0.5049106121063233,0.6892114003499349,0.5482561588287354,0.7486092885335286,0.4856207847595215,0.7312280019124349,0.5459191799163818,0.7460891723632812,0.5070734024047852,0.7274601618448894,0.5257021903991699,0.7805044174194335,0.4971781730651855,0.7761831283569336,0.5405277729034423,0.852435302734375,0.5010719299316406,0.8461512247721354,0.5202134609222412,0.9110951105753581,0.4848657131195068,0.9112506866455078,1
0.5419195175170899,0.6919688542683919,0.5062002182006836,0.6876147588094076,0.5458901882171631,0.7410152435302735,0.484966516494751,0.7307008107503256,0.5412694931030273,0.7180020014444987,0.5092000961303711,0.7101877212524415,0.5244364738464355,0.7833220163981119,0.4973138809204102,0.7804908752441406,0.5416266918182373,0.8556569417317709,0.5013071537017822,0.8493053436279296,0.5196041584014892,0.9112275441487631,0.48600521087646487,0.9138163884480794,1
0.5371917247772217,0.7007940928141276,0.4970992565155029,0.6955731709798177,0.5476634979248047,0.7279558817545573,0.48440980911254883,0.723642094930013,0.540998125076294,0.6826964060465495,0.505088472366333,0.6888984680175781,0.5238344192504882,0.7909438451131184,0.4950571060180664,0.7883678436279297,0.5418282985687256,0.858453877766927,0.5047964096069336,0.8506355285644531,0.5203754901885986,0.9100065231323242,0.48685946464538576,0.9126632054646809,1
0.5370884418487549,0.6772923787434896,0.49709229469299315,0.6769258499145507,0.5469775676727295,0.7012678782145182,0.48144989013671874,0.7012730916341146,0.5376235961914062,0.6618965784708659,0.4973896503448486,0.6815794626871745,0.5251520156860352,0.782567850748698,0.49562869071960447,0.7808599472045898,0.5417749404907226,0.8579720179239909,0.5047798156738281,0.8495466232299804,0.520877742767334,0.9103781382242838,0.48820013999938966,0.9142983754475912,1
0.5344050884246826,0.6356800079345704,0.49509034156799314,0.6331016540527343,0.5462847709655761,0.6534268697102864,0.4893982410430908,0.6587656656901042,0.53743896484375,0.6025648752848307,0.5010855197906494,0.6188486735026042,0.5268961906433105,0.7513634999593098,0.497417688369751,0.7498033523559571,0.5391461849212646,0.8385402679443359,0.5021192073822022,0.8358458201090495,0.5235438823699952,0.9007110595703125,0.4868298053741455,0.9068180084228515,1
0.5359058380126953,0.6300064086914062,0.4975600719451904,0.6274241129557292,0.5474366664886474,0.6188965479532877,0.49506444931030275,0.6068121592203776,0.5388609886169433,0.5730820973714192,0.5068280220031738,0.5615739822387695,0.5288460731506348,0.7324586232503255,0.49880709648132326,0.731668217976888,0.5370812892913819,0.8143678029378255,0.49535627365112306,0.816844367980957,0.528788423538208,0.8805665334065755,0.4880560874938965,0.8919030507405599,1
0.5351097583770752,0.6091761906941732,0.4986865997314453,0.6060720443725586,0.5474368095397949,0.5858354568481445,0.5012184143066406,0.5649129231770833,0.5379709243774414,0.5429961522420247,0.5092908859252929,0.5225828170776368,0.5278157711029052,0.7099161148071289,0.49846224784851073,0.7092718124389649,0.5382573127746582,0.7928365707397461,0.49778995513916013,0.7954009373982748,0.5244668483734131,0.8572744369506836,0.4884823799133301,0.8780268987019857,1
0.5346567630767822,0.5943080266316731,0.4998645305633545,0.5899401346842448,0.5483169078826904,0.57450745900472,0.5036229610443115,0.5409029642740886,0.5393538475036621,0.5291048049926758,0.5076823234558105,0.49309864044189455,0.527529239654541,0.6932627995808919,0.49997673034667967,0.6931605656941732,0.5392398834228516,0.777117919921875,0.506029748916626,0.7807460784912109,0.5203661918640137,0.850187873840332,0.4882009983062744,0.856976064046224,1
0.534782600402832,0.5941846211751302,0.4997379779815674,0.5899041493733724,0.5501707553863525,0.5740039825439454,0.5040608406066894,0.5456632614135742,0.5403043746948242,0.5293631235758464,0.5108317375183106,0.49899590810139977,0.5280662536621094,0.6928382237752279,0.5006211757659912,0.6925829569498698,0.5373650074005127,0.7773764928181967,0.506831169128418,0.7805420557657877,0.519320011138916,0.8522510528564453,0.49152936935424807,0.8625673294067383,1
0.5346486568450928,0.6092552185058594,0.5002978801727295,0.6042121251424154,0.5559558391571044,0.5921367645263672,0.506480598449707,0.5495405197143555,0.5444560527801514,0.5501934051513672,0.5112349033355713,0.5001204172770183,0.5273263454437256,0.7100212732950847,0.5010744571685791,0.7089603424072266,0.5303692817687988,0.8006182352701823,0.5067522048950195,0.7981196085611979,0.5154952526092529,0.8814451217651367,0.499050235748291,0.8857129414876302,1
0.5349939346313477,0.6352713267008464,0.5000092029571533,0.6247623443603516,0.5605383396148682,0.6326281865437825,0.5054107666015625,0.575098164876302,0.5489063739776612,0.5857969919840494,0.5141049385070801,0.5281033198038737,0.525660514831543,0.7314447402954102,0.5012824535369873,0.7286759694417317,0.5280491352081299,0.826895268758138,0.5093045234680176,0.8255378087361653,0.5037240505218505,0.9057019551595052,0.5028229236602784,0.9155848185221355,1
