LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.563596773147583,0.6380611419677734,0.5202243804931641,0.6350463231404623,0.5803512573242188,0.652423350016276,0.5133794784545899,0.6480261484781901,0.5680664539337158,0.6097630818684896,0.5305818080902099,0.6061315536499023,0.5614305019378663,0.7563061396280925,0.5293021202087402,0.7548458099365234,0.5631097316741943,0.8417221069335937,0.5250102043151855,0.8368193308512369,0.5502197265625,0.9216232935587565,0.5135265350341797,0.9071067810058594,0
0.5650522232055664,0.639498774210612,0.5223848342895507,0.6369369506835938,0.5801526546478272,0.6465206146240234,0.5150085926055908,0.6421226501464844,0.566081428527832,0.6015007654825847,0.5317344665527344,0.599515724182129,0.5618825435638428,0.7577425638834635,0.5300233840942383,0.7559908548990886,0.5641574859619141,0.8452915191650391,0.5266818523406982,0.8392384847005209,0.5502566337585449,0.9230748494466146,0.5135695934295654,0.9105554580688476,0
0.5653806209564209,0.644290033976237,0.5214285850524902,0.6442625045776367,0.5779833316802978,0.631495984395345,0.5142118453979492,0.6398507436116536,0.5596366405487061,0.5886208852132161,0.5232069015502929,0.5990171432495117,0.5641250610351562,0.7608121236165365,0.5315659523010254,0.759402338663737,0.567760419845581,0.8488287607828776,0.5299647808074951,0.8410065968831381,0.5503731727600097,0.9235581080118815,0.512017297744751,0.9104574203491211,0
0.5643453598022461,0.6506260553995769,0.5219608783721924,0.6512354532877604,0.5767255783081054,0.6279365539550781,0.5133138179779053,0.6364309946695964,0.5587239742279053,0.5845422108968099,0.5142992496490478,0.6033544540405273,0.5648730278015137,0.7665736516316731,0.5328473091125489,0.7654464085896809,0.5698852062225341,0.8506781260172526,0.5324678897857666,0.8426700592041015,0.5514798641204834,0.9228065490722657,0.5121148586273193,0.910279909769694,0
0.5637076377868653,0.6496700922648112,0.5199391365051269,0.6517775217692058,0.5754326820373535,0.6177018483479818,0.5124780178070069,0.6244415918986003,0.5557411193847657,0.5803829828898112,0.5242981910705566,0.5840591430664063,0.5656733512878418,0.7664546966552734,0.5321698665618897,0.7667619069417317,0.5740919589996338,0.8519533157348633,0.5336641788482666,0.8499348958333334,0.5518878936767578,0.9201371510823567,0.5116688728332519,0.9120585759480794,0
0.5621284008026123,0.6402756373087565,0.5175582885742187,0.6437191009521485,0.5744428157806396,0.6079123179117839,0.505286455154419,0.6177242914835612,0.5534666061401368,0.5726729075113932,0.5203312397003174,0.5835247039794922,0.5656014919281006,0.7592347462972006,0.532219648361206,0.7601495742797851,0.5728973388671875,0.8478835423787435,0.5323502540588378,0.8468845367431641,0.5523457050323486,0.9191415150960286,0.5123765945434571,0.9114575703938802,0
0.559465742111206,0.626104736328125,0.5183680534362793,0.6278021494547527,0.571788740158081,0.5948383331298828,0.5086414813995361,0.5928731282552083,0.5539427280426026,0.5539513905843099,0.5314305305480957,0.5526451110839844,0.562986421585083,0.7426778157552083,0.5312665462493896,0.7434399922688802,0.5675542831420899,0.8324782053629557,0.5257875919342041,0.8354981740315756,0.5540465831756591,0.9101338704427083,0.5120110511779785,0.9113888422648112,0
0.5592626094818115,0.5998403549194335,0.5170639038085938,0.5990004221598307,0.5672582149505615,0.5503326416015625,0.5141841411590576,0.5422135670979817,0.5578341007232666,0.5056838989257812,0.5263435363769531,0.49390824635823566,0.5575459480285645,0.7181764602661133,0.5255488872528076,0.7183448155721028,0.5602340221405029,0.8144590377807617,0.5202447891235351,0.8142995198567708,0.5566042423248291,0.9010330200195312,0.5121850967407227,0.9010155995686849,0
0.5560063362121582,0.5877405802408854,0.5158264636993408,0.5854239145914714,0.564231014251709,0.5433109283447266,0.5176979064941406,0.531988016764323,0.558265209197998,0.49929517110188804,0.5256639003753663,0.482194455464681,0.5550185203552246,0.7068733851114909,0.5233284950256347,0.7069398244222005,0.5577682018280029,0.8048149744669596,0.5172453403472901,0.8047159830729167,0.5567102432250977,0.8902619679768881,0.5129615306854248,0.8935874938964844,0
0.556394624710083,0.5910993576049804,0.5128251075744629,0.5867802302042643,0.574117374420166,0.5509382247924804,0.5116509437561035,0.5319984753926595,0.5629379272460937,0.5086702664693197,0.5299939155578614,0.4851115544637044,0.551460075378418,0.7093120574951172,0.5186248779296875,0.7088399887084961,0.5549539089202881,0.8047931671142579,0.5140248775482178,0.8056677500406901,0.5518321990966797,0.8900046030680339,0.5109315395355225,0.8958180745442709,0
0.5536442756652832,0.6020545959472656,0.510130500793457,0.5969815572102865,0.5757716178894043,0.573405647277832,0.5099119186401367,0.5406600952148437,0.5669783592224121,0.5296438852945964,0.533347749710083,0.49884154001871744,0.5480911731719971,0.7201391855875651,0.5153739929199219,0.7192888259887695,0.5528040409088135,0.8172749837239583,0.5121219158172607,0.8168397267659505,0.5492060661315918,0.9027234395345052,0.5025046348571778,0.9057749430338542,0
