LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5442296028137207,0.6526208241780599,0.49674668312072756,0.648370107014974,0.5446380615234375,0.7050741831461589,0.4883602142333984,0.705288823445638,0.5436736583709717,0.7423372268676758,0.5195573329925537,0.730279541015625,0.5312689304351806,0.747494888305664,0.5007624149322509,0.7461928049723308,0.5318521499633789,0.8253253936767578,0.5056217193603516,0.8232952117919922,0.5298313617706298,0.8987658182779948,0.48929553031921386,0.8899052302042644,0
0.5439913749694825,0.6523944854736328,0.496687650680542,0.6482861836751302,0.5453370571136474,0.7042135238647461,0.4874880790710449,0.7049207051595052,0.5444025993347168,0.7410279591878255,0.5191715240478516,0.7275343577067057,0.5302648544311523,0.7487080891927084,0.49947400093078614,0.7474757512410481,0.5315197467803955,0.8243072509765625,0.5051992893218994,0.8231839497884115,0.5298094272613525,0.8971452077229818,0.4886228084564209,0.8931802113850912,0
0.5435027122497559,0.6570261001586915,0.49670825004577634,0.6542517344156901,0.5483054637908935,0.7063914616902669,0.4876722812652588,0.7117075602213542,0.5488235473632812,0.7351298014322917,0.5206488609313965,0.7264907201131184,0.5297563552856446,0.7554072697957357,0.49923553466796877,0.7540536244710286,0.532253360748291,0.8318628946940104,0.5034398555755615,0.8313357671101888,0.5289443492889404,0.9075160344441732,0.487519645690918,0.9057247797648112,0
0.5432278633117675,0.6712772369384765,0.4978339195251465,0.665494155883789,0.5488213062286377,0.7154519399007161,0.4883821964263916,0.7146151860555013,0.5490613460540772,0.7314235051472981,0.5137125015258789,0.7034563064575196,0.5299885272979736,0.7679238001505534,0.4992510795593262,0.7647945404052734,0.5333964824676514,0.8496994654337565,0.5051167011260986,0.8417098363240559,0.5264284133911132,0.9135800679524739,0.486905574798584,0.9099308649698893,0
0.5434258937835693,0.6828896840413411,0.49935274124145507,0.6755854924519856,0.5500652313232421,0.7329735438028971,0.49116716384887693,0.7226264953613282,0.5456992626190186,0.7767594655354818,0.4936415672302246,0.7624054590861002,0.5294946193695068,0.7790031433105469,0.4997385025024414,0.7759653727213541,0.53550124168396,0.8547390619913737,0.5106322765350342,0.850760014851888,0.5256454467773437,0.913734245300293,0.4889524936676025,0.9117095947265625,0
0.5437007427215577,0.6578887939453125,0.5006932258605957,0.6519021987915039,0.5690710544586182,0.6719945907592774,0.498351526260376,0.6862826665242513,0.5593700408935547,0.6226631164550781,0.5211617469787597,0.6524426778157552,0.5327383518218994,0.7707789103190105,0.5013240337371826,0.7689535776774089,0.5372980117797852,0.8528484344482422,0.5095504760742188,0.8514190673828125,0.525291919708252,0.913528569539388,0.4892242431640625,0.9134973526000977,0
0.5429251670837403,0.6326515833536784,0.4989772319793701,0.6241326649983724,0.5673563957214356,0.6326904296875,0.5059361934661866,0.6458823521931966,0.5509979724884033,0.5862168629964193,0.5244370937347412,0.6052576700846354,0.5351459980010986,0.7557943344116211,0.503584623336792,0.7531576792399088,0.5389882087707519,0.8470326105753581,0.5103931903839112,0.845559819539388,0.5253566265106201,0.9114342371622721,0.4893957614898682,0.9126326243082682,0
0.5470162868499756,0.5904233932495118,0.503009843826294,0.5880374908447266,0.5592846870422363,0.5861218134562175,0.4999672889709473,0.6220919926961263,0.5430878162384033,0.5460341135660808,0.5148881912231446,0.5728871663411458,0.5378036499023438,0.7162135442097982,0.5055727481842041,0.7139403025309244,0.5379821300506592,0.8112754821777344,0.5019614219665527,0.8098304748535157,0.5312796592712402,0.8963778177897136,0.49375486373901367,0.8980702718098958,0
0.5471185684204102,0.5961005528767903,0.5068975448608398,0.5961104075113932,0.5569266319274903,0.5566776275634766,0.5049491882324219,0.5665442784627278,0.5403666496276855,0.515803337097168,0.5196670532226563,0.526833438873291,0.5391290664672852,0.7047261555989583,0.5089471817016602,0.7036087671915691,0.541110897064209,0.7964356740315756,0.5043290138244629,0.7941522598266602,0.5304158210754395,0.880853271484375,0.49887814521789553,0.8781924565633138,0
0.5469400405883789,0.5926142374674479,0.5105378150939941,0.5926872253417969,0.5515007972717285,0.5411952336629232,0.515989875793457,0.53809814453125,0.5429491519927978,0.49089552561442057,0.5234292030334473,0.4885632832845052,0.540709400177002,0.697016716003418,0.5123796463012695,0.6965710322062174,0.5417951583862305,0.792391586303711,0.508961296081543,0.7892950057983399,0.5355893135070801,0.8779119491577149,0.5093756198883057,0.8763224283854166,0
0.5470553874969483,0.5969178517659505,0.5120959281921387,0.5957360585530599,0.5542436122894288,0.5472344080607097,0.5148550033569336,0.5465691248575847,0.5410659790039063,0.5064297358194987,0.5234854221343994,0.5023305892944336,0.5417850494384766,0.6993716557820638,0.5145095825195313,0.6986580530802409,0.5431022644042969,0.7945173899332683,0.5126799583435059,0.7943744659423828,0.5385648250579834,0.8802788416544597,0.511319637298584,0.8817437489827474,0
