LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5584954261779785,0.6412207921346028,0.5147945880889893,0.6391502380371094,0.5709764957427979,0.6699361801147461,0.5004012584686279,0.6638540903727214,0.5606461048126221,0.6243679682413737,0.5242137432098388,0.6227947870890299,0.5515172481536865,0.7609614690144857,0.5196005821228027,0.7592627207438151,0.5552691459655762,0.8454898834228516,0.5228782653808594,0.8332344055175781,0.541424560546875,0.9184420903523763,0.5100926876068115,0.9108931223551432,0
0.5578664302825928,0.6404170354207357,0.5160975456237793,0.6380563735961914,0.5700921058654785,0.662708028157552,0.5026671409606933,0.6577065785725912,0.55764741897583,0.6178337732950846,0.5239580631256103,0.6145563125610352,0.5524613857269287,0.7601386388142903,0.52130126953125,0.7585013071695964,0.5568024158477783,0.8443197250366211,0.5250307083129883,0.8341948191324869,0.5412349224090576,0.9171620686848958,0.5119367122650147,0.913345209757487,0
0.5572038650512695,0.6462657292683919,0.5163840293884278,0.6435272852579753,0.569951868057251,0.6501871109008789,0.5051370620727539,0.6387366612752279,0.5537792682647705,0.6076198577880859,0.527472448348999,0.6008041381835938,0.5546236515045166,0.7609199523925781,0.52420072555542,0.7592639287312826,0.5587610244750977,0.8459877014160156,0.527582836151123,0.8350973129272461,0.5418327808380127,0.916592025756836,0.5132511615753174,0.9131626129150391,0
0.5565724849700928,0.6513289133707683,0.5167991161346436,0.6504331588745117,0.5689627647399902,0.6385356903076171,0.5042884349822998,0.6299644470214844,0.5528000354766845,0.5993519465128581,0.5250460147857666,0.5950432459513346,0.5563165664672851,0.7644147872924805,0.5260158061981202,0.7637054443359375,0.5600507259368896,0.8482715606689453,0.529254674911499,0.8417705535888672,0.5424353599548339,0.9170050303141276,0.5132365703582764,0.9110943476359049,0
0.5560989379882812,0.6494811375935873,0.5157703876495361,0.6493282318115234,0.5669292449951172,0.6302440643310547,0.5042500495910645,0.6301619847615559,0.5481785297393799,0.5878488540649414,0.5204439640045166,0.5873796463012695,0.556135606765747,0.7639057795206706,0.5250200271606446,0.7634132385253907,0.5619917869567871,0.8508134206136068,0.531074857711792,0.8456398646036783,0.5431948184967041,0.9167060216267904,0.5124081134796142,0.9128894170125326,0
0.556769847869873,0.6438080469767252,0.5126364231109619,0.6452730178833008,0.5661844253540039,0.6168305079142252,0.5042315483093261,0.6220364888509115,0.5448014736175537,0.5808533986409505,0.518533182144165,0.5818445205688476,0.5570614337921143,0.7627521514892578,0.523089599609375,0.7624647776285808,0.5629950523376465,0.8500726064046223,0.5292178630828858,0.8444555282592774,0.5416966438293457,0.9177569071451823,0.5133954524993897,0.9146774291992188,0
0.5557610034942627,0.631887944539388,0.5123559474945069,0.6349208196004231,0.5672143936157227,0.6029254913330078,0.5013705253601074,0.6048978805541992,0.5446515083312988,0.5673114776611328,0.5184765815734863,0.5634933471679687,0.5564990043640137,0.7511068344116211,0.5234931468963623,0.7518502553304036,0.5610323429107666,0.8392405192057292,0.5232045173645019,0.8386876424153645,0.5435891628265381,0.9161727905273438,0.5140334129333496,0.917016347249349,0
0.5522264003753662,0.6038045883178711,0.5120162963867188,0.6019790649414063,0.5615339279174805,0.5608198801676433,0.5078796863555908,0.553615951538086,0.5552196502685547,0.5113368988037109,0.5184651374816894,0.5066792805989583,0.5517921924591065,0.7186132431030273,0.5207887649536133,0.7191256841023763,0.553837251663208,0.8125652313232422,0.516146183013916,0.8155741373697917,0.5461761951446533,0.8978879292805989,0.511129093170166,0.902447509765625,0
0.549891185760498,0.5874854405721028,0.5106244087219238,0.5847068786621094,0.5608360767364502,0.5457731882731119,0.5135025978088379,0.5302973429361979,0.5590456008911133,0.4984332402547201,0.5198827266693116,0.47933661142985023,0.5485639095306396,0.702667236328125,0.5174106121063232,0.7024002075195312,0.5505354404449463,0.801438585917155,0.5110187530517578,0.7995332082112631,0.5482531070709229,0.8896778106689454,0.5103905200958252,0.8936171213785807,0
0.5492434501647949,0.5854201634724935,0.5077268600463867,0.5790126164754231,0.5625106811523437,0.5519739786783854,0.5082640647888184,0.5251017570495605,0.555600643157959,0.5034820556640625,0.5199441909790039,0.4738317489624023,0.5436183929443359,0.6989978790283203,0.5122762680053711,0.6978969573974609,0.5455937862396241,0.7950762430826823,0.5080349445343018,0.7940677642822266,0.5454244613647461,0.8834069569905599,0.5069451808929444,0.88697509765625,0
0.5479762554168701,0.5899758656819661,0.5044200420379639,0.5852593739827474,0.5666037559509277,0.5744007746378581,0.5063942432403564,0.5308407783508301,0.553542184829712,0.5277456601460775,0.5224503517150879,0.47937984466552735,0.5409440994262695,0.705096944173177,0.5083459377288818,0.7044756571451823,0.5427016735076904,0.804903221130371,0.5048167705535889,0.8043098449707031,0.5421343803405761,0.8906033198038737,0.5029304981231689,0.8945964177449545,0
