LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5508805751800537,0.6307659149169922,0.5085139274597168,0.6278883616129557,0.5636994361877441,0.6530274709065755,0.4980442523956299,0.6471392313639323,0.5469317436218262,0.612139892578125,0.5167054653167724,0.6063542683919271,0.5475065231323242,0.7496971130371094,0.5160010814666748,0.7488662719726562,0.5507391929626465,0.8352917353312175,0.5139793395996094,0.8323943456013997,0.542175006866455,0.9143881479899089,0.5028623580932617,0.9083863576253255,0
0.551039171218872,0.6301913579305013,0.5061501026153564,0.6285605112711589,0.5637101173400879,0.654843266805013,0.4991907596588135,0.6464297612508138,0.545552110671997,0.611407979329427,0.5158839225769043,0.6085164388020833,0.5501191139221191,0.753237787882487,0.5166900157928467,0.7527489980061849,0.5535472393035888,0.838537851969401,0.5141690254211426,0.8354040781656901,0.5414155960083008,0.9180253982543946,0.5050817012786866,0.911069107055664,0
0.5511740207672119,0.6431084950764974,0.5088770866394043,0.6422131856282552,0.5624204158782959,0.6460637410481771,0.5005597114562989,0.638018798828125,0.5436183929443359,0.604408327738444,0.515152883529663,0.6013015747070313,0.5514237403869628,0.7589417775472005,0.5194182395935059,0.7582655588785807,0.5540380477905273,0.843060557047526,0.5164591312408447,0.8377519607543945,0.5416194915771484,0.919079081217448,0.5051345825195312,0.9125292460123698,0
0.5516662120819091,0.6451627095540364,0.508748722076416,0.6448759078979492,0.5617436408996582,0.6472788492838542,0.5007321834564209,0.6354183197021485,0.5430714130401612,0.6019975026448567,0.5157537937164307,0.5975283304850261,0.5528703212738038,0.7639515558878581,0.5202786922454834,0.7636825561523437,0.5561875820159912,0.8467528661092122,0.5178221225738525,0.8422702153523763,0.5415042877197266,0.9184420267740886,0.5046991825103759,0.9116494496663411,0
0.552056074142456,0.6524887084960938,0.5092180252075196,0.6550001780192057,0.5618479251861572,0.6389766693115234,0.49892258644104004,0.6364596048990886,0.5428303241729736,0.5974534352620443,0.5133654594421386,0.5955160776774089,0.5529520511627197,0.7671599706013997,0.5200944900512695,0.7672134399414062,0.5577990531921386,0.8479071935017903,0.5169901371002197,0.8421038309733073,0.5416261196136475,0.9171433130900065,0.504448413848877,0.9111520767211914,0
0.5513806343078613,0.6446521759033204,0.5086045742034913,0.6480272293090821,0.561637020111084,0.6257471720377604,0.4979075908660889,0.6221077601114909,0.5426333904266357,0.5863210042317708,0.5139535427093506,0.5814535776774089,0.5521592617034912,0.7620333989461263,0.518793249130249,0.7625936508178711,0.5593107223510743,0.843146006266276,0.5166845798492432,0.840518569946289,0.5428203105926513,0.9171700795491536,0.5045946121215821,0.9120178858439127,0
0.5506514549255371,0.6289197285970052,0.508857250213623,0.6310310999552409,0.560124397277832,0.6110462188720703,0.4966594696044922,0.6145087560017903,0.541663408279419,0.5687921524047852,0.5081400871276855,0.572246805826823,0.5494743347167969,0.7479052225748698,0.5170778751373291,0.7484704971313476,0.556516170501709,0.8327281951904297,0.5137188911437989,0.8347986857096354,0.5427409648895264,0.9143854141235351,0.505280590057373,0.9136311848958333,0
0.5476830482482911,0.6022330602010091,0.5083787918090821,0.6002035140991211,0.5570852279663085,0.5799093246459961,0.5078423023223877,0.5569796244303385,0.5459911346435546,0.5331567764282227,0.518161392211914,0.5119231541951498,0.5450681686401367,0.7162965138753256,0.5144383907318115,0.7162741343180339,0.5493980407714844,0.8141491572062175,0.5095204830169677,0.8145136515299479,0.5458559036254883,0.9012446085611979,0.5044137954711914,0.9020864486694335,0
0.5455203056335449,0.5918785095214844,0.5079848289489746,0.585919443766276,0.5582841873168946,0.5699762344360352,0.5107510566711426,0.5345018386840821,0.5518380165100097,0.5239178975423177,0.5170869350433349,0.48490689595540365,0.5433132648468018,0.7034306208292643,0.5132733821868897,0.7027622858683268,0.5470035076141357,0.8010885874430339,0.508108377456665,0.8002878189086914,0.5462522983551026,0.8871823628743489,0.5040688991546631,0.8912668228149414,0
0.5460490226745606,0.5907572428385417,0.5049072265625,0.584010124206543,0.5640672206878662,0.5728957494099934,0.505056095123291,0.5301987012227376,0.5532200336456299,0.5248202006022136,0.5208652496337891,0.48174400329589845,0.5403106212615967,0.7021517435709635,0.5090712070465088,0.701601219177246,0.5433789253234863,0.7983755747477214,0.5047857284545898,0.8002548853556315,0.5434023380279541,0.8838370641072592,0.5025837421417236,0.8910828272501627,0
0.5412800312042236,0.5976940790812174,0.5027816772460938,0.5902878443400065,0.562794542312622,0.5931479771931966,0.5046374320983886,0.5346046447753906,0.5516940593719483,0.5490521748860677,0.5208103656768799,0.48738988240559894,0.5376312732696533,0.709431521097819,0.5071754455566406,0.7088303248087565,0.5419298648834229,0.8072486241658529,0.5032209873199462,0.807963498433431,0.5399701118469238,0.8942838033040365,0.49914822578430174,0.8986778259277344,0
