LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5673591136932373,0.6540540059407552,0.5202971935272217,0.6486376444498698,0.5670667171478272,0.7081337610880534,0.5095738410949707,0.7034714380900066,0.5679269313812256,0.7523504257202148,0.5408197402954101,0.7248627344767252,0.553629732131958,0.7501283009847005,0.5226371765136719,0.7484603881835937,0.5566191673278809,0.8308578491210937,0.5276791095733643,0.8284741719563802,0.5560746192932129,0.9114601771036784,0.5088466167449951,0.8932042439778646,0
0.5673462390899658,0.6539290110270183,0.5204234600067139,0.6486289342244466,0.567323875427246,0.7088703155517578,0.5101271152496338,0.703753662109375,0.5682802200317383,0.7544745127360026,0.5411810874938965,0.7237436930338542,0.5545549869537354,0.7501251856486003,0.523836612701416,0.748739496866862,0.5564749717712403,0.8307699203491211,0.5276389122009277,0.8292014439900716,0.5556878089904785,0.9107870737711589,0.5110343933105469,0.8983519236246745,0
0.5668184757232666,0.6570589065551757,0.5201873302459716,0.6533634821573894,0.5689822196960449,0.708551534016927,0.5120552062988282,0.7099011103312175,0.5710760116577148,0.746629015604655,0.5475727558135987,0.7209020614624023,0.5563869476318359,0.7573244730631511,0.5250663757324219,0.7557255427042643,0.5569579601287842,0.8356401443481445,0.5278578758239746,0.8333251317342122,0.5548853874206543,0.9165604909261068,0.5132091999053955,0.9114374796549479,0
0.5671602249145508,0.6684823354085286,0.5218856811523438,0.6621256510416667,0.5723193168640137,0.7173439025878906,0.5142075538635253,0.7142650604248046,0.5769630432128906,0.7295154571533203,0.5454647541046143,0.7033080418904623,0.5529594421386719,0.7655029932657877,0.5220540523529053,0.762660535176595,0.5565724849700928,0.842385991414388,0.5279313087463379,0.8368472417195638,0.5544613361358642,0.9177439371744792,0.5127323627471924,0.9115132649739583,0
0.5647160053253174,0.6827494939168294,0.521766471862793,0.6736311594645182,0.5885586738586426,0.7179170608520508,0.5177504062652588,0.7022940953572591,0.5835283279418946,0.6759002685546875,0.5405221462249756,0.6717125574747721,0.5510929584503174,0.7797975540161133,0.5212508201599121,0.7769205093383789,0.5584835052490235,0.8530138651529948,0.5324637413024902,0.8513580958048502,0.5546998977661133,0.9199462890625,0.5127944469451904,0.9135176976521809,0
0.5630134105682373,0.6777365366617839,0.52154541015625,0.6703998565673828,0.5923981666564941,0.6828059514363607,0.5264870643615722,0.663149897257487,0.5861139297485352,0.6374226252237956,0.5485926151275635,0.62843443552653,0.5534595489501953,0.7807290395100911,0.5239890098571778,0.77878843943278,0.5600502014160156,0.8552339553833008,0.5346752643585205,0.8543270746866862,0.5540701866149902,0.919558588663737,0.5130510330200195,0.9133537928263347,0
0.5631128311157226,0.6564488093058268,0.5194155216217041,0.6505553563435872,0.5913711071014405,0.6497962951660157,0.5154999732971192,0.6687973658243815,0.576990795135498,0.6007040023803711,0.5321268558502197,0.6368363062540691,0.5553418159484863,0.7674875895182292,0.5252871513366699,0.7655185063680013,0.561520767211914,0.8487195332845052,0.5328630447387696,0.8473337173461915,0.5541246891021728,0.9172441482543945,0.5140256404876709,0.9146898905436198,0
0.5660482883453369,0.6043814977010091,0.5237235069274903,0.6010044733683269,0.5830214500427247,0.5947182973225912,0.5197206020355225,0.6306794484456381,0.5680642127990723,0.5566317240397135,0.5276984214782715,0.6012533187866211,0.5580107212066651,0.7291919072469075,0.5272253513336181,0.7271316528320313,0.5611749172210694,0.8187052408854166,0.5277848720550538,0.8184925079345703,0.556420087814331,0.9021189371744792,0.5163169384002686,0.9064764022827149,0
0.5683023452758789,0.6066554387410482,0.5276161193847656,0.6053033192952474,0.5806318283081054,0.5683693567911784,0.5244528293609619,0.5719909032185873,0.5652796745300293,0.5255840619405111,0.5400785446166992,0.5306721051534017,0.560728120803833,0.712749989827474,0.5301255226135254,0.7113946914672852,0.5625059604644775,0.8084052403767904,0.5258792877197266,0.8059040069580078,0.5589784145355224,0.8930867513020834,0.5192058086395264,0.8915924072265625,0
0.5703446388244628,0.5962619145711263,0.5322394371032715,0.59130859375,0.5737488269805908,0.5452461242675781,0.5355942726135254,0.537647565205892,0.5637459754943848,0.4966177304585775,0.5440435409545898,0.4902846654256185,0.563098955154419,0.7028727213541667,0.5327582359313965,0.7012200037638346,0.5653040885925293,0.7989681243896485,0.5301744937896729,0.7967586517333984,0.562921667098999,0.8791250228881836,0.5281919956207275,0.8812777201334635,0
0.5719182014465332,0.5989362716674804,0.5332022190093995,0.5947492599487305,0.5750082492828369,0.5509950637817382,0.536021614074707,0.544385019938151,0.559603500366211,0.5037039438883464,0.5432150840759278,0.4994465510050456,0.5649981498718262,0.7031964619954427,0.5347017765045166,0.701853624979655,0.5678680419921875,0.7989624659220378,0.5312573432922363,0.7971764246622721,0.5663397312164307,0.8854968388875325,0.5319052696228027,0.8854283650716146,0
