LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5531689643859863,0.6349341710408528,0.5106803417205811,0.6333180109659831,0.5664940357208252,0.6581717173258463,0.49813389778137207,0.6569440205891927,0.5541322231292725,0.6151021957397461,0.5208434581756591,0.6157687505086263,0.5469204425811768,0.752723757425944,0.5157197475433349,0.7515831629435221,0.5506355285644531,0.8350218454996745,0.5125922203063965,0.8298511505126953,0.5409896373748779,0.9125017166137696,0.5026273727416992,0.9008572896321615,0
0.5523651123046875,0.6374098459879557,0.5099816799163819,0.6360455195109049,0.5668711185455322,0.6540828069051107,0.49984540939331057,0.6565936406453451,0.5517366409301758,0.611217753092448,0.5209420680999756,0.6127388000488281,0.5479447841644287,0.7540638605753581,0.5163627624511719,0.7530625025431316,0.5515729904174804,0.837544059753418,0.5131439685821533,0.8321555455525717,0.5413578033447266,0.9132896423339844,0.5035703182220459,0.9034893035888671,0
0.5539133548736572,0.634298578898112,0.5103746891021729,0.6328397750854492,0.5674785614013672,0.6428095499674479,0.5027719497680664,0.6454054514567057,0.5524099826812744,0.6014335632324219,0.5193788528442382,0.6016330083211263,0.5507701396942138,0.7537422815958659,0.5183750629425049,0.7527924219767252,0.5530022621154785,0.8400417963663737,0.516958475112915,0.8339741388956706,0.5420571327209472,0.9148323059082031,0.5048375606536866,0.9065186182657877,0
0.5540081024169922,0.6484989802042643,0.5119155406951904,0.6477429707845052,0.5678861618041993,0.6386757532755534,0.5014541625976563,0.6369170506795248,0.5509745121002197,0.5990447998046875,0.5195057392120361,0.5977734883626302,0.5522196292877197,0.7626742680867513,0.5209423065185547,0.7616446812947592,0.5546133041381835,0.846765645345052,0.5212117195129394,0.8381603876749675,0.5420258998870849,0.917383321126302,0.5051659107208252,0.907343864440918,0
0.5567646026611328,0.6554887771606446,0.513533353805542,0.6562642415364583,0.567133617401123,0.6309769312540691,0.5021311283111572,0.636083475748698,0.5459503173828125,0.5948645273844401,0.5200121402740479,0.5967929840087891,0.5552286148071289,0.7702496846516927,0.5233485698699951,0.7692326227823894,0.5581287384033203,0.8523540496826172,0.5266134738922119,0.8450861612955729,0.5399380207061768,0.9199595133463542,0.5062095642089843,0.9073258717854817,0
0.5569998741149902,0.652410380045573,0.513561201095581,0.6543273289998373,0.56737380027771,0.6271080652872721,0.5020942687988281,0.6301109313964843,0.5461947917938232,0.592959467569987,0.5207117080688477,0.5939029057820638,0.555452537536621,0.768075688680013,0.5233046531677246,0.7679279963175456,0.5598787307739258,0.8510412851969401,0.5269818305969238,0.8473556518554688,0.5402260780334472,0.91851806640625,0.5067575454711915,0.9084016799926757,0
0.5562023639678955,0.6406210581461589,0.513154125213623,0.6458703994750976,0.5663218021392822,0.6141072591145833,0.5029389381408691,0.6226810455322266,0.5470986843109131,0.5783565521240235,0.5166118144989014,0.5802056630452473,0.5543880462646484,0.759556770324707,0.5215782642364502,0.7602742513020834,0.5603649616241455,0.8444173177083333,0.5251818180084229,0.8431578954060872,0.5414397239685058,0.9170861562093099,0.5070949554443359,0.9113694508870442,0
0.552814531326294,0.613359006245931,0.512622880935669,0.6144187927246094,0.5638510704040527,0.5773298899332683,0.5083913326263427,0.5727937698364258,0.5556044101715087,0.5340806325276692,0.5200626373291015,0.5259775797526042,0.5510785102844238,0.7301788965861002,0.5204108238220215,0.7307698567708333,0.552533483505249,0.8210402170817057,0.5165847778320313,0.8226690292358398,0.5432602405548096,0.9036984125773112,0.5071181774139404,0.9074820200602214,0
0.550877571105957,0.5971828460693359,0.5129837989807129,0.5935518264770507,0.558907413482666,0.5577046712239583,0.5130784511566162,0.5407896041870117,0.5549197673797608,0.5083295822143554,0.5206271171569824,0.4913455963134766,0.5479157924652099,0.7103369394938152,0.5182523250579834,0.7097256342569987,0.5486923217773437,0.8088675181070963,0.513588285446167,0.8082286834716796,0.5438761234283447,0.8924407323201498,0.5086056232452393,0.897405497233073,0
0.5488640785217285,0.5886463801066081,0.5103240966796875,0.580670166015625,0.5619418621063232,0.5582913080851237,0.5111519813537597,0.5288678805033366,0.5574586868286133,0.5119843165079753,0.5212859630584716,0.47619902292887367,0.5434976577758789,0.6992979049682617,0.5135463237762451,0.6975154876708984,0.5448462009429932,0.799847412109375,0.5092332839965821,0.7991768519083658,0.5428181648254394,0.8814983367919922,0.5071860313415527,0.8867051442464192,0
0.5492574214935303,0.5885370254516602,0.5090885162353516,0.5809496561686198,0.567592191696167,0.5795463562011719,0.5102612495422363,0.5280872662862142,0.5599774360656739,0.5302127838134766,0.5229794025421143,0.4795598347981771,0.5430722236633301,0.7015881856282552,0.5128465175628663,0.7007493336995443,0.5430375576019287,0.7958898544311523,0.5085320949554444,0.7967372894287109,0.5414958000183105,0.8804219563802084,0.5082357883453369,0.8901467641194661,0
