LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5668149948120117,0.6411698659261068,0.5253468513488769,0.6391637166341145,0.5815658092498779,0.6705423355102539,0.5121622562408448,0.6666296641031901,0.5681517601013184,0.6284463246663411,0.5371767997741699,0.6268589655558269,0.5612266063690186,0.7564530690511068,0.5308742046356201,0.7560441970825196,0.5651834011077881,0.8400613784790039,0.5286922931671143,0.8356651941935221,0.5520682334899902,0.9164936065673828,0.5157589435577392,0.9118583043416341,0
0.5667691230773926,0.6390266418457031,0.5230093479156495,0.637406857808431,0.5828474521636963,0.6639177322387695,0.5107532978057862,0.6699707667032878,0.5682767391204834,0.620007069905599,0.5333383083343506,0.6231909434000651,0.5622326374053955,0.7566290537516276,0.5303298473358155,0.7555809020996094,0.5661142826080322,0.842052968343099,0.5296596050262451,0.8362768809000651,0.5522266387939453,0.9173239390055339,0.5152506828308105,0.9121009826660156,0
0.5657415866851807,0.6404106775919597,0.5222996234893799,0.636311403910319,0.5817805290222168,0.6493788401285807,0.5155354022979737,0.6486437479654948,0.5675003528594971,0.606028938293457,0.5294873714447021,0.6066602071126302,0.5639655590057373,0.7574109395345052,0.5318435668945313,0.7554358800252279,0.5677494525909423,0.8438721974690755,0.5310405254364013,0.8375322977701823,0.5516270637512207,0.9198069890340169,0.5159236907958984,0.9143871943155925,0
0.5651690483093261,0.6493242263793946,0.5222623825073243,0.6482043584187825,0.581729507446289,0.6380598068237304,0.5148411750793457,0.6325037002563476,0.5650711536407471,0.5916244506835937,0.5310520172119141,0.5915189107259115,0.5649186611175537,0.7624988555908203,0.5327918052673339,0.7615407943725586,0.5698709964752198,0.8460360844930013,0.5328880786895752,0.8403703053792317,0.5523683071136475,0.9194085439046223,0.5160595893859863,0.9143575032552084,0
0.5650444984436035,0.6467241923014323,0.5208640575408936,0.6471919377644857,0.5791784286499023,0.6258326848347981,0.512324857711792,0.6185448328653972,0.5579982757568359,0.58291015625,0.5286872386932373,0.5827431360880534,0.5647647380828857,0.7623087565104166,0.5314360618591308,0.7617788314819336,0.571587610244751,0.8469059626261394,0.5325342655181885,0.8409219106038411,0.5533191680908203,0.9191949208577473,0.516095495223999,0.9143248240152995,0
0.5645194053649902,0.6381938298543294,0.5198097705841065,0.6390675226847331,0.5770717620849609,0.6115477879842123,0.5115579605102539,0.6058827718098958,0.5562939643859863,0.5730299631754557,0.5288585662841797,0.5679139455159505,0.5640772819519043,0.7547340393066406,0.5304719924926757,0.7544453303019206,0.5701240062713623,0.8411497751871745,0.5291728973388672,0.8362997690836589,0.5534661769866943,0.9165419260660808,0.5160677909851075,0.914742914835612,0
0.5627481460571289,0.6216869354248047,0.5219956398010254,0.6207131703694662,0.5754873752593994,0.5931050618489583,0.5124331474304199,0.5879853566487631,0.5581221103668212,0.5489803949991862,0.5261356830596924,0.5499579111735026,0.5620961666107178,0.7353094100952149,0.5309049129486084,0.7350201924641927,0.567060899734497,0.8231964747111002,0.5257668972015381,0.8255999247233073,0.5566381454467774,0.9066644032796224,0.5158462047576904,0.9077976862589519,0
0.5611430168151855,0.5941182454427083,0.5189950466156006,0.5900398890177408,0.5734906196594238,0.5556090672810873,0.5153534412384033,0.539135487874349,0.5657454013824463,0.5100224177042644,0.5251523971557617,0.49299513498942055,0.5593967914581299,0.7075274785359701,0.527494239807129,0.7068707784016927,0.5601985931396485,0.806082280476888,0.5213123321533203,0.8046934763590495,0.5581824779510498,0.8929059346516927,0.5158896446228027,0.8949879964192708,0
0.5590888500213623,0.5859448750813802,0.517253828048706,0.5809612909952799,0.5734348773956299,0.5560932159423828,0.5119870185852051,0.5329771359761556,0.5682067394256591,0.5070732752482097,0.5250093936920166,0.4849571228027344,0.5560870170593262,0.7002617518107096,0.5244468212127685,0.699367904663086,0.5579020023345947,0.8007113138834635,0.519021463394165,0.8010964075724284,0.5553461074829101,0.8839670817057291,0.5148702144622803,0.8859995524088542,0
0.5592243671417236,0.5904697418212891,0.5133367538452148,0.5860544840494791,0.5786632061004638,0.5615088780721028,0.5075108528137207,0.5363641103108724,0.5674834728240967,0.5165411313374837,0.5272197723388672,0.4906110127766927,0.5543896198272705,0.7061477661132812,0.5209747791290283,0.7058226267496744,0.5539148807525635,0.8020654678344726,0.5165480136871338,0.8028090794881185,0.5509808540344239,0.888352902730306,0.5125962734222412,0.892812983194987,0
0.5569812297821045,0.6020772298177083,0.5122422218322754,0.5981060028076172,0.5818613052368165,0.5859562555948893,0.5046553611755371,0.5457117716471355,0.5677046775817871,0.5450716018676758,0.5271203517913818,0.5009233156840006,0.5514005184173584,0.7189633687337239,0.5183188438415527,0.7190155029296875,0.5528710842132568,0.8142646153767904,0.5144750595092773,0.8169476826985677,0.5465642929077148,0.9020072937011718,0.5081567287445068,0.9082434336344402,0
