LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.560284948348999,0.6519597371419271,0.5141126632690429,0.6489000956217448,0.5617776870727539,0.7032985687255859,0.5047482490539551,0.7033629099527995,0.565325117111206,0.7399036407470703,0.5343000888824463,0.7215703328450521,0.5472700595855713,0.7485464731852214,0.5172348976135254,0.7468535105387369,0.5484007835388184,0.8275822957356771,0.5201642990112305,0.8248779296875,0.542702054977417,0.9031749725341797,0.5055789947509766,0.8920668284098308,0
0.5604242324829102,0.6511736551920573,0.5141658306121826,0.6489041646321615,0.5615295886993408,0.7019097010294596,0.5049266338348388,0.7040239969889323,0.5647504329681396,0.7367995580037435,0.5351779937744141,0.7206315358479818,0.5477081775665283,0.7484331766764323,0.5173769950866699,0.7470380147298177,0.5488144874572753,0.8280320485432943,0.5207105159759522,0.8258949279785156,0.543845272064209,0.9013432184855144,0.506587553024292,0.8963131586710612,0
0.5599392890930176,0.657557487487793,0.5155626773834229,0.6522444407145183,0.5645980358123779,0.7107045491536458,0.506136417388916,0.7066586176554362,0.5668457508087158,0.750930913289388,0.5383529186248779,0.7097005844116211,0.5464247703552246,0.7546942392985027,0.5167430400848388,0.7524255116780599,0.5485278606414795,0.8357929229736328,0.5205251216888428,0.8328299204508464,0.5457440376281738,0.9048582077026367,0.505979061126709,0.9051918029785156,0
0.560582447052002,0.6722054799397786,0.516547679901123,0.663644282023112,0.5748186588287354,0.7139958063761394,0.5092021465301514,0.707315190633138,0.5653620719909668,0.7319015502929688,0.536809253692627,0.6957258860270182,0.5451547622680664,0.7685036977132161,0.5158093452453614,0.7648532231648763,0.5500350952148437,0.846952756245931,0.5228614807128906,0.8401816050211589,0.5457823276519775,0.9088502883911133,0.5051519393920898,0.9093092600504558,0
0.5571555614471435,0.6837666829427084,0.5163859367370606,0.6756067911783854,0.5862135410308837,0.7065720876057943,0.519650936126709,0.6895365397135417,0.5840008735656739,0.6631144841512044,0.5375596046447754,0.6601128896077474,0.544550609588623,0.7821479161580404,0.5163215160369873,0.7797744115193684,0.5524258136749267,0.8555277506510417,0.5262945175170899,0.8563391367594401,0.5457124710083008,0.9105174382527669,0.5057132244110107,0.9091822306315104,0
0.558866548538208,0.6736376444498698,0.5147385597229004,0.6623725255330404,0.5861459732055664,0.6752756754557292,0.5191572189331055,0.6702470143636068,0.5784871101379394,0.6242729822794596,0.5457758903503418,0.6323817571004232,0.5467370986938477,0.779555066426595,0.5170725822448731,0.7761075337727864,0.5527976512908935,0.8583733876546223,0.5279126167297363,0.8557336807250977,0.5446294784545899,0.9127648671468099,0.5075004577636719,0.9087809244791667,0
0.5585540294647217,0.6444215138753255,0.5159248828887939,0.6401751836140951,0.5836938381195068,0.641427739461263,0.5193446636199951,0.6450420379638672,0.5708988666534424,0.601467514038086,0.5369307994842529,0.6137151082356771,0.55044527053833,0.7578509648640951,0.520743989944458,0.7569267908732097,0.5554462432861328,0.8420806248982747,0.525897741317749,0.8431428273518881,0.5467560768127442,0.9071061452229817,0.5068493366241456,0.9093568166097005,0
0.5632714748382568,0.6175973256429036,0.5183909893035888,0.6128062566121419,0.5769260883331299,0.5921141306559244,0.51821928024292,0.5968948364257812,0.5608917713165283,0.5556456247965494,0.5387036323547363,0.5704891204833984,0.5547061443328858,0.7313059488932292,0.5237176418304443,0.7292989095052084,0.5561305999755859,0.8190634409586589,0.52208571434021,0.8180823008219401,0.5489216804504394,0.8992021560668946,0.510957670211792,0.9023457845052083,0
0.5622069358825683,0.6131793975830078,0.5247046947479248,0.6087893168131511,0.5738938808441162,0.5711005528767904,0.5248494148254395,0.5710472106933594,0.5636206150054932,0.5289823532104492,0.5394889831542968,0.5291900634765625,0.5549422264099121,0.7151005427042644,0.5268188953399658,0.7129016240437825,0.557776403427124,0.8068169275919597,0.521764087677002,0.8044570287068685,0.5510586261749267,0.8888309478759766,0.5137965679168701,0.8906728108723958,0
0.5646902561187744,0.605357297261556,0.5282022953033447,0.6015958150227865,0.5694900035858155,0.5575093587239583,0.5325804710388183,0.5522125244140625,0.5596253395080566,0.513520336151123,0.5408695697784424,0.5081553141276042,0.558068037033081,0.7075167973836263,0.5291932106018067,0.7060869852701823,0.5596449851989747,0.7989556630452473,0.5252758502960205,0.798084004720052,0.5532813549041748,0.8809640248616536,0.5204476833343505,0.884387461344401,0
0.5664060592651368,0.6080888748168946,0.5287454128265381,0.6054131189982096,0.5718755722045898,0.5588375727335612,0.5321816444396973,0.5554986317952474,0.5585564613342285,0.5165770848592123,0.5408203601837158,0.5106179555257161,0.5599367141723632,0.7110036214192709,0.5304128646850585,0.709280522664388,0.561333417892456,0.8069408416748047,0.5272329807281494,0.8024462381998698,0.5560811042785645,0.8896047592163085,0.5247960567474366,0.8894336700439454,0
