LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5569750308990479,0.6783699671427409,0.5126744747161865,0.6762361526489258,0.5552498817443847,0.724876594543457,0.4893001079559326,0.7221717834472656,0.547967004776001,0.7468468983968098,0.5143545627593994,0.7369639078776041,0.5425545692443847,0.7709721883138021,0.5129505157470703,0.7703536987304688,0.5522506237030029,0.8421054204305013,0.5186021804809571,0.8435746510823567,0.5426145076751709,0.911656379699707,0.514003849029541,0.9162207921346028,1
0.556861400604248,0.6824014027913411,0.5132949352264404,0.6819137573242188,0.5565478324890136,0.7243744532267252,0.4893943786621094,0.7262745539347331,0.5521222591400147,0.7471993764241537,0.5123983860015869,0.736299705505371,0.5432737827301025,0.7761373519897461,0.5139064788818359,0.7760664621988932,0.5543931007385254,0.8446058909098307,0.5207317352294922,0.8463733673095704,0.5429856300354003,0.9114104588826497,0.5142724990844727,0.9166070302327474,1
0.5554253578186035,0.6926836013793946,0.5117090702056885,0.691998291015625,0.5600319862365722,0.7366795221964518,0.49033341407775877,0.7378622690836588,0.5585459709167481,0.7630168914794921,0.5132251739501953,0.7275205612182617,0.5428208827972412,0.7862473805745442,0.51334547996521,0.7861117045084636,0.5563385486602783,0.8533045450846354,0.5213392734527588,0.8535947799682617,0.5429500579833985,0.9138230005900065,0.5143833637237549,0.917566426595052,1
0.5506227493286133,0.7085819244384766,0.5090338230133057,0.7046134948730469,0.5645194530487061,0.732806650797526,0.49047245979309084,0.7303137461344401,0.5534372806549073,0.6862983067830404,0.5118766307830811,0.7004383087158204,0.543993330001831,0.796846580505371,0.5144704818725586,0.796460215250651,0.5603026866912841,0.8609097798665365,0.5243516445159913,0.8594966888427734,0.5440591812133789,0.915289560953776,0.5151811122894288,0.9195809682210286,1
0.5545724868774414,0.678753407796224,0.5101974964141845,0.6790911356608073,0.5665594100952148,0.6851692835489909,0.49334259033203126,0.6949712753295898,0.5492002010345459,0.6420953114827473,0.5066020011901855,0.6769718805948893,0.5451655864715577,0.7881861368815104,0.5140721321105957,0.7875897089640299,0.5592391490936279,0.8594654083251954,0.5234149932861328,0.8573937733968099,0.543754768371582,0.9152278900146484,0.5157838344573975,0.9186679204305013,1
0.5515248298645019,0.6479735692342122,0.5112035751342774,0.647645378112793,0.5667633533477783,0.6521155039469401,0.5007875919342041,0.6556592305501302,0.549428653717041,0.6041479110717773,0.5190382957458496,0.6204147974650065,0.5461831569671631,0.7616708755493165,0.5163304805755615,0.7617322921752929,0.5574469089508056,0.8411526362101237,0.5212125778198242,0.8426781972249349,0.5455997943878174,0.9070583979288737,0.5152009010314942,0.9168363571166992,1
0.5517065048217773,0.630987548828125,0.5137879848480225,0.6297135670979818,0.5676044464111328,0.6150190353393554,0.505010986328125,0.6062824885050456,0.5544759273529053,0.5740963617960612,0.5173396110534668,0.5657851537068684,0.5456788063049316,0.7373483657836915,0.5169865131378174,0.7374090830485026,0.55635986328125,0.818853759765625,0.5157153129577636,0.8236120859781901,0.5525804996490479,0.8909711837768555,0.5122011184692383,0.9020987192789713,1
0.5512310981750488,0.6032059351603191,0.5179757118225098,0.6010352452596028,0.5653975963592529,0.5701627095540365,0.5213130950927735,0.5551137924194336,0.5525450229644775,0.5236813863118489,0.5289365291595459,0.5101532300313314,0.5454525947570801,0.7026287714640299,0.5183906555175781,0.7030646006266276,0.5584074497222901,0.7852015177408854,0.5170094966888428,0.7915995279947917,0.552125883102417,0.8568247477213542,0.5112627029418946,0.8723911921183268,1
0.5508940696716309,0.590740966796875,0.5183231830596924,0.5863863627115885,0.565087890625,0.5615448633829753,0.5192618846893311,0.5538660685221354,0.5534968852996827,0.5200776100158692,0.5328581809997559,0.5161462148030599,0.5446929454803466,0.6887176513671875,0.5175822734832763,0.6880069096883138,0.5583967685699462,0.7745036443074544,0.5191999435424804,0.7804846445719401,0.5520811080932617,0.8523763656616211,0.5089035511016846,0.8605200449625651,1
0.5510482311248779,0.5902394612630208,0.5187512397766113,0.5847766240437825,0.5648743152618408,0.5565811157226562,0.5210228443145752,0.5457585652669271,0.5528065681457519,0.5134685516357422,0.5341711044311523,0.5052800178527832,0.5440482139587403,0.688457743326823,0.5175573348999023,0.6873998641967773,0.5567730903625489,0.7755090077718099,0.5192186832427979,0.7805839538574219,0.5514947414398194,0.8561136881510417,0.5107224464416504,0.8667229334513347,1
0.5500099658966064,0.601175053914388,0.5171364784240723,0.5950992584228516,0.565974760055542,0.571231460571289,0.5240306377410888,0.5522791544596354,0.5553390502929687,0.528018061319987,0.5379170894622802,0.5104204813639323,0.5440755844116211,0.6978754679361979,0.517961072921753,0.6965211232503256,0.552373218536377,0.7887201309204102,0.5185589790344238,0.7912793477376302,0.5473170757293702,0.8688899993896484,0.5137364387512207,0.8784008661905924,1
