LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5949926853179932,0.6421666463216146,0.550433349609375,0.6424941380818685,0.5974221706390381,0.6897541681925455,0.5425278186798096,0.697432009379069,0.6042094707489014,0.7224457422892253,0.5772227287292481,0.7089346567789714,0.5855815887451172,0.7371428807576498,0.5554168701171875,0.7370787302652995,0.5865346908569335,0.815427589416504,0.5563219070434571,0.8148677825927735,0.5823980808258057,0.8902637481689453,0.5409687042236329,0.8803009033203125,1
0.5952831268310547,0.6402783711751302,0.551593828201294,0.640474510192871,0.5986989974975586,0.6878703435262045,0.5428442001342774,0.6958388646443685,0.604892635345459,0.721038818359375,0.5771517753601074,0.7050413767496745,0.5857592105865479,0.7350070317586263,0.5558096885681152,0.7347257614135743,0.5877515316009522,0.8124931971232097,0.5572960853576661,0.8111670176188152,0.583916187286377,0.8867507934570312,0.5439253330230713,0.8789975484212239,1
0.5962446689605713,0.6407071431477864,0.5522699356079102,0.6404600779215495,0.6017640113830567,0.686717414855957,0.5440330505371094,0.6944747924804687,0.6032818794250489,0.7124692281087239,0.5752931594848633,0.694180425008138,0.5862079620361328,0.7357887268066406,0.5562361717224121,0.7355470657348633,0.588127326965332,0.8127980550130208,0.5566754817962647,0.8139622370402019,0.5883403301239014,0.8870326995849609,0.5472345352172852,0.8892054239908854,1
0.5962122917175293,0.6511133829752604,0.554112434387207,0.6475570678710938,0.6047125339508057,0.6965203603108724,0.5475661754608154,0.695546023050944,0.6106150150299072,0.7012397766113281,0.5770636558532715,0.6803141276041667,0.5841326236724853,0.7459595998128256,0.5551892757415772,0.744800313313802,0.589190149307251,0.8214017868041992,0.5581786632537842,0.8214605331420899,0.5898698806762696,0.8926896413167318,0.5449301242828369,0.8915599822998047,1
0.5984749794006348,0.6723452885945638,0.558402681350708,0.66247984568278,0.621750783920288,0.6913894653320313,0.5536505222320557,0.6843982060750325,0.6183757781982422,0.6505553563435872,0.5750060558319092,0.651094627380371,0.5826517581939697,0.7647887547810872,0.5547510623931885,0.7611931482950847,0.5928117275238037,0.8351995468139648,0.5658462047576904,0.8324204126993815,0.5893872261047364,0.9014472325642904,0.5451004505157471,0.8939069112141927,1
0.5947929859161377,0.6519369125366211,0.5590451717376709,0.648373794555664,0.6214604854583741,0.6661609649658203,0.5543078422546387,0.6879320780436198,0.6124302387237549,0.6210854212443034,0.5725234031677247,0.6476524353027344,0.5836686134338379,0.7594628016153971,0.5569827079772949,0.7583125432332357,0.5935401916503906,0.8349603017171224,0.5686565399169922,0.8339786529541016,0.5876330375671387,0.9000818888346355,0.5452232360839844,0.8944033304850261,1
0.5974005222320556,0.6294373830159505,0.556800365447998,0.6279738108317058,0.6209051609039307,0.6335253397623698,0.5530385494232177,0.6764396667480469,0.6062541961669922,0.5928386688232422,0.5665674209594727,0.6390220642089843,0.58861083984375,0.7481492360432943,0.5592160224914551,0.7470755894978841,0.5962666511535645,0.8300057093302409,0.5678366661071778,0.8308717091878255,0.5893752574920654,0.8993776957194011,0.5470274925231934,0.8957474390665691,1
0.5936254024505615,0.5937535603841145,0.5564831733703614,0.5911582946777344,0.6147063255310059,0.5904586791992188,0.5580590248107911,0.6192310969034831,0.5993364334106446,0.5474316279093424,0.5769825458526612,0.5700803756713867,0.5916327476501465,0.7127779006958008,0.5635161876678467,0.7115433375040691,0.5954245090484619,0.8046745300292969,0.562618350982666,0.80263245900472,0.5921195983886719,0.8888855616251627,0.5495511531829834,0.8839179992675781,1
0.5988613128662109,0.602517827351888,0.5606142997741699,0.6028441747029623,0.6106224060058594,0.5618859608968099,0.5613340854644775,0.5689772288004558,0.5950518131256104,0.5176276206970215,0.573914623260498,0.5262341499328613,0.5951773643493652,0.701493771870931,0.565735912322998,0.7007637659708659,0.5977726459503174,0.7892739613850911,0.5597840785980225,0.7854921340942382,0.5939490795135498,0.8736245473225911,0.5538569450378418,0.8710788726806641,1
0.5981224060058594,0.5901926676432292,0.5625515460968018,0.5891047159830729,0.6042964458465576,0.5428218841552734,0.5718142032623291,0.5398525873819987,0.5964839458465576,0.4995989163716634,0.5788136005401612,0.4983331362406413,0.5961354732513428,0.6919293721516927,0.5675407409667969,0.691601053873698,0.5987436771392822,0.7813711166381836,0.5608331680297851,0.7794100443522135,0.5967206001281739,0.8632899602254231,0.557336950302124,0.8655506134033203,1
0.5994300842285156,0.5939856847127278,0.5633621692657471,0.591994031270345,0.6100620746612548,0.5515081405639648,0.5693163394927978,0.5514357248942058,0.5961383819580078,0.5096485137939453,0.5793012619018555,0.5087536493937175,0.596424150466919,0.6946798324584961,0.568093729019165,0.6940115610758464,0.6008733749389649,0.7844449361165364,0.5630147457122803,0.7851677576700846,0.5999808311462402,0.8635300318400065,0.5579763412475586,0.8690906524658203,1
