LEFT_SHOULDER_X,LEFT_SHOULDER_Y,RIGH_SHOULDER_X,RIGH_SHOULDER_Y,LEFT_ELBOW_X,LEFT_ELBOW_Y,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,LEFT_WRIST_X,LEFT_WRIST_Y,RIGHT_WRIST_X,RIGHT_WRIST_Y,LEFT_HIPS_X,LEFT_HIPS_Y,RIGHT_HIPS_X,RIGHT_HIPS_Y,LEFT_KNEE_X,LEFT_KNEE_Y,RIGHT_KNEE_X,RIGHT_KNEE_Y,LEFT_ANKLE_X,LEFT_ANKLE_Y,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,TARGET
0.5590720176696777,0.6799222946166992,0.5154605388641358,0.6748057683308919,0.5578595161437988,0.7233417510986329,0.49175281524658204,0.7204058329264323,0.5537880897521973,0.7480195999145508,0.5184053897857666,0.73125,0.5391915321350098,0.7702669779459635,0.5097648143768311,0.7680212020874023,0.5487138271331787,0.8408962885538737,0.5185633182525635,0.8397082646687826,0.5334188938140869,0.9075267791748047,0.5076386451721191,0.9142845153808594,1
0.5579487800598144,0.6863231023152669,0.5158843517303466,0.6802279790242513,0.5589653491973877,0.734072748819987,0.4911843776702881,0.7258597056070963,0.555290699005127,0.7440876007080078,0.5182735919952393,0.727895991007487,0.5389604091644287,0.7749757130940755,0.5100405216217041,0.7725210825602213,0.5510033130645752,0.8455233256022135,0.5196355819702149,0.8429292043050131,0.5330349922180175,0.9078226725260417,0.5082567691802978,0.9152430852254232,1
0.5530304908752441,0.6975744883219401,0.5138448715209961,0.6886697133382161,0.5621157646179199,0.7441926956176758,0.49156990051269533,0.7249327977498372,0.5553989887237549,0.7058764775594075,0.5157165050506591,0.7041564305623372,0.5388801574707032,0.7893670399983724,0.5103860378265381,0.7868008295694987,0.555182409286499,0.8584423700968424,0.5200932502746582,0.8552960713704427,0.5326975345611572,0.9086638768513997,0.5093945980072021,0.9171984354654948,1
0.5497426986694336,0.6936257680257162,0.5106333255767822,0.6912436803181966,0.5660184860229492,0.7141930898030598,0.49325132369995117,0.7120031356811524,0.5526594161987305,0.6715525945027669,0.5122367382049561,0.6817888259887696,0.5398142337799072,0.7934693654378255,0.5116613864898681,0.7925802230834961,0.5570707798004151,0.8618323644002278,0.52265305519104,0.8571804682413737,0.5326798915863037,0.9098340988159179,0.5081792831420898,0.9183533350626628,1
0.5504730224609375,0.6736614227294921,0.5098174095153809,0.671829350789388,0.5654266357421875,0.6572709401448568,0.49710969924926757,0.6657934188842773,0.5478912353515625,0.6125482559204102,0.5155794620513916,0.6291725158691406,0.5424471378326416,0.7790752410888672,0.5131858348846435,0.7779119491577149,0.556488037109375,0.8535846710205078,0.5188892841339111,0.8505243937174479,0.5335750102996826,0.9078161875406902,0.5098318099975586,0.91656920115153,1
0.5500491619110107,0.6246369679768881,0.5103382587432861,0.6240536371866862,0.5663651943206787,0.6254855473836263,0.5027377128601074,0.6346459706624349,0.5497856616973877,0.579510752360026,0.5170411586761474,0.5925329844156901,0.5436934947967529,0.7436511993408204,0.5137743949890137,0.7434832255045573,0.5523969650268554,0.8315331776936848,0.5151759624481201,0.8351558685302735,0.5397182464599609,0.8997585932413737,0.5078716278076172,0.9126897176106771,1
0.5512562274932862,0.6218585968017578,0.5158018112182617,0.6184553146362305,0.5652575492858887,0.5918189366658528,0.5109138011932373,0.5775723775227865,0.5517388820648194,0.547758420308431,0.5218118190765381,0.5325801849365235,0.5448049068450928,0.7230929692586263,0.5167309284210205,0.7224492390950521,0.5501148700714111,0.8073297500610351,0.5139823913574219,0.8101401011149089,0.5457542419433594,0.874889628092448,0.5078418254852295,0.8903689702351888,1
0.5496618747711182,0.594107182820638,0.5191769599914551,0.5885139465332031,0.5655360698699952,0.5692881902058919,0.5227585792541504,0.5518527348836263,0.5519517421722412,0.5290900548299153,0.5333974838256836,0.5126814524332682,0.541594123840332,0.6905028661092122,0.5159018039703369,0.6896546681722006,0.5539103031158448,0.775173568725586,0.5156441688537597,0.7828088760375976,0.5470009803771972,0.849512227376302,0.5061638832092286,0.8647957483927409,1
0.5483414649963378,0.5873570760091146,0.5184779644012452,0.5805010477701823,0.5656186103820801,0.5563262303670248,0.5268445014953613,0.543324343363444,0.549406623840332,0.5102849324544271,0.5366899967193604,0.5024200439453125,0.5403779506683349,0.6820181528727214,0.5149463653564453,0.6808814366658529,0.5531084060668945,0.7695432662963867,0.5170503616333008,0.7750753402709961,0.5490152835845947,0.845699691772461,0.5071935176849365,0.8546497344970703,1
0.5489146709442139,0.5935143788655599,0.5183980941772461,0.5863162994384765,0.5686235427856445,0.5689184824625652,0.5278278827667237,0.5460181554158529,0.5556978702545166,0.5271165211995442,0.5421175003051758,0.50364195505778,0.5404698371887207,0.6894666035970052,0.5150419235229492,0.688251241048177,0.550321388244629,0.7782087326049805,0.5168370723724365,0.7834008534749349,0.5473301887512207,0.8548761367797851,0.5098145008087158,0.8660418192545573,1
0.5518019676208497,0.6093570073445638,0.5182581901550293,0.6011527379353842,0.5697665214538574,0.5818852742513021,0.5311668395996094,0.5508857727050781,0.5599318027496338,0.5352966944376628,0.5445481300354004,0.5051705042521158,0.54172682762146,0.705111567179362,0.5148787021636962,0.703097152709961,0.5483846187591552,0.793319574991862,0.5163649082183838,0.7937220255533854,0.5441387176513672,0.8749427795410156,0.5144087314605713,0.8842461268107097,1
